MeanM Amp1M StdM
1.0 1.0 1.0
1.00019946817 0.994614513068 1.00382439206
0.996403764325 0.972748570183 0.985725867599
0.994774398836 0.966662203889 0.971603357025
0.995187690063 0.962736446401 0.976412408763
0.996955852591 0.971739079914 0.981050292611
0.996655667668 0.949211508609 0.971513704498
0.996531219812 0.951610484981 0.965040016256
0.99671226548 0.965893337379 0.95417392728
0.995729521404 0.951717876132 0.960037289463
0.995878480431 0.947095409975 0.967889313184
0.996651074053 0.940537290122 0.974369630839
0.993393900005 0.932776895443 0.927951424262
0.994012907032 0.921230566181 0.955480831421
0.994536331004 0.923814307996 0.955697387999
0.992835228769 0.913363686654 0.938821290346
0.99179140749 0.915241049912 0.939631307131
0.991891596854 0.914593910611 0.940289900909
0.991910097528 0.892963143164 0.954099435183
0.993548463103 0.886231416295 0.947955152187
0.99422398606 0.887051492011 0.952834075362
0.993964964519 0.88682772413 0.951697045664
0.993172850578 0.89002009621 0.962235316772
0.993547965688 0.894725907485 0.945827785108
0.992323163349 0.900778564126 0.942288997277
0.99280165278 0.912774063377 0.954813721492
0.995373557104 0.933769501134 0.983498823026
0.997622502767 0.938928993174 1.0214328975
0.996289570355 0.933512740355 1.01033594551
0.994395808953 0.940637895462 1.02245833556
0.993016178252 0.949885635979 1.0266856718
0.992439616871 0.944916040748 1.00206539543
0.994605788804 0.958759541631 0.996091841737
0.995653458395 0.972649294459 1.02557792718
0.994429695829 0.961143132132 1.03297088753
0.992971444246 0.942472687052 1.04194878583
0.994774076002 0.964393236362 1.02408925951
0.996193601421 0.968959959542 1.03080169
0.996645218781 0.96327295968 1.03428973106
0.99496853237 0.961624735256 1.02820884582
0.994763287386 0.957985069553 1.04178364925
0.993556257184 0.957965212667 1.0371392556
0.994484006721 0.949840524634 1.05487052736
0.993256743891 0.947177430004 1.03766477786
0.992101360395 0.945556188554 1.03220350666
0.993454712065 0.965820510536 1.03996169822
0.994738778242 0.973683611037 1.03365167192
0.992654896477 0.956022376768 1.06092794657
0.993025261741 0.976041458898 1.04431156693
0.993157849647 0.981449077031 1.03761143209
0.993996274244 0.980567816221 1.04008887988
0.995252677871 0.987831516062 1.04801595553
0.995500909051 0.981371568528 1.04642351069
0.997158222565 0.99370275737 1.05062072381
0.998316714332 0.998441969614 1.05904095044
0.998538842661 0.996758987284 1.06768491632
0.996364795555 0.973285057519 1.05653033346
0.99339469474 0.969089402233 1.03612618378
0.994463602027 0.974008410299 1.04197119266
0.993938610653 0.964185944688 1.05039667848
0.99582083509 0.963323358446 1.02929130441
0.996552186588 0.963104811464 1.02805838825
0.994875658213 0.962696624324 1.03310834401
0.995221739771 0.95268756264 1.02992344273
0.996622070118 0.965010220753 1.03063001557
0.997654144739 0.973280976516 1.01414863981
0.997134102412 0.980498170829 1.03178666336
0.996092583649 0.978888900476 1.02595373085
0.996180028891 0.990115108871 1.02488480281
0.998109263449 0.997740673162 1.01412726844
0.995317543914 0.998413975952 1.03670474393
0.993372934272 0.999269976298 1.06877744109
0.992564685643 1.00617438242 1.04656902457
0.994382144691 1.02840217671 1.0579528956
0.997690778151 1.03479817942 1.10499681092
0.997339740909 1.02737152887 1.09807628648
0.997575901448 1.0435593673 1.11529995449
0.99987315997 1.06642284253 1.0860980957
1.00023156247 1.06937437925 1.08629005611
1.00048360828 1.07679996374 1.10391537683
0.999584223405 1.07786281845 1.09044225383
0.998094044036 1.06450872763 1.0991613597
0.998780759569 1.0713294359 1.09300492683
0.997012478752 1.06611826927 1.10741968299
0.997249524272 1.06465035716 1.09830595769
0.996366910483 1.06929586768 1.08207928873
0.996146954177 1.08512912251 1.07210260669
0.996294695165 1.08295534524 1.06585480948
0.994564991112 1.07988071496 1.07080301341
0.995887828617 1.08558651623 1.05063683374
0.995862574007 1.09125000894 1.04049050514
0.99619176391 1.09565081771 1.05005519899
0.997375212612 1.08982216308 1.0462193497
0.997437304197 1.09114697639 1.03401565662
0.997470313082 1.1035216742 1.03233987398
