MeanM Amp1M StdM
1.0 1.0 1.0
1.00094429595 0.9998317369 1.00299713228
1.00081499031 0.996563483216 0.989220578824
1.00196201557 0.993334066275 1.00709176084
1.00112023569 0.98795021169 0.988673427199
1.00129826038 0.996205306816 1.00319169457
1.00068357173 0.989712155861 1.01022568972
1.00122910649 0.978591340422 1.02504111327
1.0005011588 0.980237915194 1.01444857232
0.998455374206 0.964374390521 1.0111379061
0.99791872215 0.967529354051 1.0163479148
0.998300958057 0.960746521554 0.987821362487
0.999202044663 0.961117835884 0.979399281846
0.999523398695 0.975188194704 0.971500467809
0.998573470164 0.983247030376 0.994797912693
0.997697054864 0.989005499384 0.988128804228
0.998146406774 0.993689776096 1.01099348966
0.995988322255 0.972866006538 0.999268781121
0.995229923854 0.986422342453 0.991550872659
0.994821857635 0.990435495816 1.00259221825
0.995349202266 0.983527080214 1.01398123469
0.996792162735 0.994950941824 1.0007644223
0.997073337419 1.00000272423 0.984745827191
0.996569201406 0.979000150518 0.964407357204
0.995824813718 0.977979000837 0.965618869553
0.994874150254 0.972671259269 0.956884802543
0.994632124936 0.972217144686 0.968677513294
0.995163253435 0.991054842527 0.973837385631
0.996169231834 0.986678495627 1.00068091937
0.994810008249 0.980512682744 0.995749408862
0.993209107646 0.9776603209 0.979897544955
0.993369610797 0.983551031873 0.973193453745
0.993376341935 0.982743737592 0.978085508745
0.991961973381 0.979194598416 0.952349245454
0.991349205448 0.979753214483 0.952974062884
0.991152310813 0.990131766272 0.954274038842
0.990303782111 0.993889878753 0.936062667115
0.990016258379 1.00848130886 0.914881839089
0.988448174672 1.00326665195 0.928492790838
0.989607087578 1.0225205717 0.929431721132
0.988747018148 1.01596603332 0.923352254053
0.989237497031 1.02107918252 0.927868551648
0.989937873677 1.03097967132 0.943575189132
0.990410492234 1.04165152014 0.962322627421
0.991133903327 1.02667485048 0.957534637639
0.992673772987 1.03790652285 0.98298041509
0.993449355614 1.04074842987 0.971960941708
0.995983102469 1.05230333039 0.972711728269
0.996891089624 1.0613299256 0.975924778617
0.997027026792 1.06942069263 0.968136616099
0.998425297715 1.0767230054 0.945909535272
0.998406313031 1.07593369678 0.952828364938
0.998680198057 1.07421319356 0.961127742779
0.998207140586 1.07955577247 0.959506589019
0.99873116251 1.09703408429 0.954739926694
0.998954023641 1.11007694562 0.967655932428
0.998197050437 1.10839807267 0.960868209303
0.998158850854 1.10180879861 0.961383680317
0.999039866173 1.11348281535 0.924321259382
1.00010869697 1.12171405206 0.933408944917
1.00146992404 1.13825507223 0.953811428468
1.00270013033 1.14875539154 0.9765095545
1.00266164168 1.14846769188 0.972333810496
1.00191868019 1.14785059882 0.983430546328
1.00152250863 1.14917170635 0.980900230604
1.00083247949 1.13475295323 0.972946610836
1.00241223771 1.15128256417 0.979189121835
1.00314386333 1.16019510055 0.978481871498
1.00453849736 1.17666216547 0.972050087675
1.00546910478 1.18034381781 0.976507381126
1.00675079518 1.17618632407 0.989141666294
1.00726652095 1.18817382588 1.00125339702
1.00513236078 1.17964084486 1.00879398585
1.00685315703 1.18562769462 1.03118580321
1.0081103223 1.20528824303 1.00089099872
1.00720717886 1.20186852316 0.983673539434
1.00584313989 1.1946007446 0.994477845575
1.00540631004 1.18615281083 1.00189579936
1.00519044447 1.17498829523 0.999971844294
1.00609750601 1.17381184699 0.998566860605
1.00622728569 1.17654256038 1.00686250049
1.00632721461 1.19215637596 1.01434214012
1.0058356085 1.18712648889 1.01461983641
1.00734151144 1.19651741397 1.02714840927
1.00784897927 1.19864667982 1.020832245
1.00877543483 1.19625368893 1.01094350071
1.00885803549 1.19800074126 1.01125447332
1.00947344491 1.19802789495 1.00496373967
1.0094660046 1.19953027211 1.00596284917
1.010726967 1.21142500171 1.00944327318
1.0087193322 1.20287828011 1.00177891373
1.00826684092 1.20153682701 0.992747884876
1.00866175848 1.2152032222 0.998122817187
1.00933456227 1.2125598975 1.0028196937
1.00945639894 1.22323975727 1.03171239032
