MeanM Amp1M StdM
1.0 1.0 1.0
0.999521795129 0.99341514659 1.00069292473
0.998931293761 0.971941184055 0.997187165477
0.997153963744 0.98498412605 1.00881029723
0.998306183361 0.9828153805 1.00793893262
0.998190507521 0.978871063854 0.999253353363
0.997138136008 0.979139098885 1.00982759094
0.99693091143 0.984109836478 1.01920582641
0.998869333559 0.999378787445 1.01133321408
1.00026996213 1.0245888603 1.06078230394
0.997766485392 1.00488664661 1.08498274922
0.995720454082 0.984740839753 1.07250278116
0.995801612529 0.987209526589 1.08095472083
0.996644402068 0.993414320182 1.07888890288
0.997117340221 1.0071341612 1.08509111222
0.995607582882 1.00440622678 1.10605639766
0.99477169247 0.995186014328 1.10528321731
0.994927768224 0.985413954252 1.11321220423
0.995347989983 1.01002300308 1.09544996112
0.993781146951 1.00115168459 1.09680021784
0.991648388283 0.994955036115 1.08337797337
0.991085992441 0.994507790809 1.07754174197
0.990125105388 1.00002065727 1.07137838639
0.991735246885 1.00373005145 1.06411082342
0.990650991146 1.00632057827 1.06577329861
0.988329182334 1.00826223 1.07060282923
0.987897306174 1.00485045294 1.07615440994
0.987423676812 1.00581031231 1.07032246481
0.98790950667 1.01372118897 1.06477197178
0.991243421677 1.0272960963 1.11706155875
0.991111160949 1.02308843511 1.12257290905
0.991456419304 1.04437542803 1.12474542568
0.98883295893 1.0459349188 1.11567390189
0.988358604801 1.04012003938 1.102693217
0.986047353788 1.04437117839 1.10245943064
0.984574844184 1.05013858577 1.08555545677
0.984996543722 1.04848715797 1.08542272725
0.984433336585 1.0400142647 1.08689862437
0.983237159615 1.02308777433 1.08656041452
0.981162028903 0.991902827562 1.02945319614
0.982116041972 1.0041556131 1.02498985351
0.981667349139 1.01150292762 1.03480802774
0.98346576124 1.01139621136 1.0487277641
0.981651287655 1.01584557824 1.05310591553
0.98068375117 1.01286454268 1.0530135741
0.981129161784 1.00763545644 1.04463471552
0.980757480038 1.01220421857 1.04203435915
0.98024168088 1.01481778027 1.03194875472
0.982285764605 1.01110720707 1.0424740379
0.984832538436 1.02315748978 1.04839162121
0.982731496304 1.00666440739 1.06851346073
0.981791259024 1.01132587501 1.07173810417
0.984157313454 1.0184693403 1.08951000365
0.987361799956 1.02944124831 1.16078249993
0.9902360014 1.04549808103 1.18406747997
0.990640138848 1.04811640923 1.1779435261
0.99084200323 1.05606648506 1.17557321451
0.991390229189 1.05235756391 1.17743166884
0.990784974467 1.07437826548 1.16672358985
0.98620490857 1.04628586947 1.14345760913
0.984573818081 1.04323963288 1.14303359006
0.981850288615 1.01772494962 1.15045091229
0.983096354495 1.01912415023 1.17162328984
0.984401506542 1.02380230205 1.16890092705
0.985925919004 1.02940119574 1.15488253693
0.986852508274 1.03138553744 1.16781023934
0.986598236789 1.03504319652 1.17329555714
0.986486153509 1.03458342124 1.17711710023
0.986800092164 1.0503696001 1.18718633376
0.987425489427 1.04811777802 1.20234661409
0.987862136527 1.05183778635 1.18665370054
0.988516461509 1.06062785442 1.18583349127
0.986894661513 1.06213676501 1.17245125227
0.98624559682 1.06109523757 1.17133716573
0.987153791163 1.053871827 1.16487522136
0.989367516255 1.06322619147 1.19111273787
0.989586934665 1.06202406889 1.19145326567
0.988013405529 1.05688674603 1.19955653799
0.984944962573 1.05349728867 1.20017030136
0.982765229456 1.04833095829 1.19289924955
0.987857669899 1.06768630102 1.21546520915
0.987889978098 1.05650117958 1.21696571949
0.985019208313 1.04425066251 1.22416243085
0.979964740562 1.02811063585 1.18462380546
0.978476120183 1.02992357291 1.1708303954
0.979220573909 1.03823678237 1.18232578165
0.977777047103 1.02684531678 1.18056884361
0.977788846443 1.04553252323 1.18842579624
0.977015002992 1.02219601583 1.19681022462
0.978299446663 1.03005641306 1.18058264607
0.979609541503 1.03080929394 1.17170696126
0.982162468513 1.04740145372 1.1582363431
0.979655599278 1.03763804329 1.15671917973
0.978265286443 1.02821325245 1.15259588747
0.977790861587 1.02215765645 1.16113540411
