MeanM Amp1M StdM
1.0 1.0 1.0
1.00030826686 0.997112956177 1.00365708468
0.999964979546 0.997328569181 1.00443430994
1.00015904505 0.997107294353 0.995591308367
1.00088403234 1.00539741974 0.983446565704
0.998349229054 1.00492524604 0.978906205985
0.999125623693 1.00326952732 0.977196385965
1.0008240329 0.998375555716 0.96847123887
0.999770092205 0.997108185229 0.975087992841
1.00106739042 0.996939816781 0.96780371021
1.00236417618 0.984908741944 0.98150923617
1.00258714214 0.992127098189 0.989857617335
1.00321855719 1.00789389056 0.974759571216
1.00195444485 1.01118336716 0.957160606456
1.00138429752 1.02144909336 0.926390165108
1.00056476971 1.03325671219 0.957528791022
1.00118222065 1.03702821988 0.966251795918
1.00195392901 1.04410186902 0.962120824965
1.00130389271 1.03274735874 0.964837662559
1.00064869653 1.02492170255 0.959679568308
1.00230123437 1.02986563068 0.962555376967
1.00102763981 1.01412433817 0.984095539094
1.00373078751 1.02073042189 1.012567278
1.00205882762 1.01682085463 0.999999508814
1.00075723843 1.01308022993 0.9909194589
0.999662347117 1.00227546668 0.994173804438
0.999087224239 1.00360878805 1.00607565887
0.998114642259 0.988383708775 1.00261509513
0.997076296724 0.987664783405 0.977170782304
0.996942183763 0.990362061971 1.02774810253
0.997438200663 0.973814812714 1.04749701079
0.996462070321 0.964232097615 1.06597101855
0.996302553668 0.95207266242 1.06966375015
0.995783432156 0.949186421502 1.06657838061
0.996115757778 0.945139700592 1.09605375702
0.996292018287 0.939510751216 1.08145107747
0.997464429335 0.937496584017 1.10878882766
0.995430909959 0.937822305088 1.15011624861
0.995931248883 0.928919338143 1.1441721768
0.993980701701 0.935352596169 1.1696059799
0.991970971384 0.947156548148 1.1579250179
0.991685752602 0.939569172221 1.14276467953
0.991716313663 0.935687702279 1.14739057141
0.991936768007 0.915389769114 1.19390260105
0.990960772746 0.907485279086 1.16943849209
0.991894535303 0.895706768995 1.15087799168
0.990755180912 0.891174409378 1.12902382865
0.989322938427 0.883816739681 1.12895876671
0.989377766284 0.893093636339 1.13266260574
0.989296559146 0.888347521596 1.13620615176
0.98880102808 0.883737427885 1.13447392506
0.988440814421 0.889304832969 1.13355951915
0.985471423599 0.875415561024 1.11580895961
0.986474386718 0.878460672549 1.1258246021
0.986623340341 0.866951348327 1.12634784251
0.985667899244 0.867927012383 1.13171491556
0.986298959723 0.87291979312 1.13351313282
0.987246384493 0.880453855248 1.13704769992
0.985495815068 0.869896398879 1.15387818819
0.986482887213 0.868463273992 1.13700311756
0.986280552037 0.867790431488 1.12912513435
0.987472361981 0.87337357399 1.11680305264
0.988460328166 0.881759916341 1.11936253354
0.988628265206 0.874533143113 1.1274780726
0.987038910053 0.879341113856 1.1132798035
0.986688318862 0.871753192725 1.12237862016
0.98577784357 0.863544768996 1.10165743439
0.987986115543 0.856294254427 1.09223256809
0.987289167333 0.850798508703 1.09627660013
0.988633241633 0.843219940219 1.08206938606
0.988620537532 0.837920940928 1.08082133596
0.98683530175 0.820996142832 1.08365506422
0.985257672109 0.807194248273 1.07016232291
0.985510862124 0.827364669205 1.05846056898
0.986427507485 0.837550244015 1.0817037238
0.985318812169 0.826295950849 1.10681584742
0.984135929431 0.816423511655 1.11355263116
0.985554128125 0.805135141417 1.12773656982
0.985898965971 0.799574003649 1.12848859168
0.983494843814 0.782440831231 1.13972778125
0.981992278322 0.780197628041 1.12986640746
0.982189543536 0.786063436107 1.11977602214
0.983792020811 0.806390485212 1.12045436671
0.982866021487 0.794352514785 1.10639714231
0.984162098975 0.804333488373 1.11092807751
0.983641074307 0.796179528439 1.11325320496
0.982341997262 0.778884029713 1.10066775992
0.981098903293 0.765428739438 1.10359062938
0.9801537119 0.75815894704 1.10872102446
0.979631609767 0.753829485976 1.0996201412
0.979534099968 0.761687845207 1.0998462626
0.976956249338 0.751177366213 1.13040596223
0.975094719798 0.745332071981 1.11179691225
0.975345799393 0.747447352977 1.14128226081
0.9764665351 0.733761084425 1.13224679395
