MeanM Amp1M StdM
1.0 1.0 1.0
0.999564742641 0.994184438595 0.999071918872
0.998996740587 0.985042708913 0.980383121743
0.997121006644 0.986060497768 1.00201984608
0.998770573205 0.993973290893 1.00229481844
0.999269902348 0.995100078129 0.997364481405
0.99720904964 0.989142396182 0.999812599257
0.997265188117 1.00141843466 0.996691533247
0.997840372835 1.00451952062 0.991590871245
0.996388859696 1.00640417217 0.985858777059
0.994500926965 1.01213675023 0.973194856155
0.993720849865 1.00000187675 0.972247179713
0.993093941073 1.001455851 0.975870534279
0.993083340257 0.988335091743 0.98136403333
0.992552202063 0.995753534787 0.988095088937
0.993234385441 0.996814104931 0.979784868355
0.993399399781 0.986173138402 0.967687603396
0.992959249252 0.98915266808 0.959672750698
0.992739293186 0.98905034288 0.991097374699
0.991987689683 0.987945495511 0.992747255054
0.992358823278 0.989350077536 0.976975805619
0.99191830218 0.99383421884 0.971110382989
0.990593656152 0.997870123043 1.01085872132
0.990457617285 1.01403535687 1.02117125267
0.990665406747 1.0138608322 1.02820586828
0.990276774712 1.01506671224 1.04053725687
0.989234480647 1.00620781676 1.04274064505
0.987263421939 1.02139681031 1.06305417185
0.98746576351 1.02551729547 1.06961158288
0.988616180129 1.03072885254 1.09372152035
0.98908848364 1.02626848925 1.10061322695
0.989358931302 1.03608511914 1.09791776916
0.990481637847 1.03245733107 1.10397261053
0.993415618628 1.0445707407 1.1079251213
0.9924629048 1.04217079971 1.09807985924
0.991799529853 1.04540047045 1.0974639039
0.993392597895 1.04192042351 1.10023386482
0.993795760496 1.03503447906 1.09710649215
0.992655854941 1.03453931267 1.11259751053
0.992653391173 1.03473079045 1.1149298665
0.992994893838 1.02698681071 1.11830389575
0.992600234318 1.03672083144 1.09592310889
0.994025008758 1.03211928324 1.10343552936
0.994573216916 1.0352130773 1.10931051841
0.995975054659 1.03725271739 1.13503388023
0.994784835104 1.03164948979 1.14437246483
0.996201162514 1.0345959938 1.15185096799
0.995410411656 1.03150963579 1.18354863163
0.995522603522 1.02872719106 1.16584960068
0.996112516283 1.02856389461 1.16569037652
0.995525507539 1.02119192724 1.17218042034
0.994814844093 1.0167279367 1.17745223007
0.996454754575 1.01071531577 1.13903747318
0.997210895252 1.01058974541 1.14295681878
0.996891343996 1.02332863189 1.12872284491
0.996967655025 1.0240618457 1.12652940744
0.996103381204 1.02195662259 1.13068264172
0.99621544262 1.00876546604 1.10591574275
0.996189219238 1.00793698061 1.10345147618
0.995138355505 0.998197761816 1.07892863775
0.995254482022 1.00407789614 1.08757486701
0.995958062664 1.00338674984 1.09455624554
0.995059840656 0.995064220719 1.09417432794
0.993720665469 0.985228230158 1.07913318104
0.993988337039 0.990741469452 1.08883783922
0.994150071027 0.992107764102 1.09806611682
0.994622384637 0.99664300914 1.10346975703
0.994720700692 1.00026647638 1.10109743984
0.995700331385 0.99721532019 1.08814456199
0.996384626267 0.994253912295 1.08205298257
0.996604186994 0.99677500867 1.07636839007
0.99583325529 0.994575038469 1.09115191624
0.995113655428 0.999860045952 1.09703540337
0.99527642157 1.00398390223 1.08698399521
0.994199282417 0.995600265732 1.06247209692
0.993928338317 1.0020873064 1.07313892453
0.992980978605 1.00200292286 1.0489480195
0.993227362905 1.00603462436 1.03929781812
0.993988055423 1.01103625666 1.04606492381
0.994631533851 1.00452828607 1.06598071929
0.995315529206 1.01735538925 1.052985982
0.995068040423 1.01301435181 1.05241743414
0.994552516014 1.01787036124 1.05664832066
0.994060300407 1.01955368407 1.04451024648
0.99363101459 1.01292034854 1.0466120935
0.994160489482 1.01301678624 1.06595744798
0.994772927233 1.01557604951 1.06589779935
0.995395778847 1.02356426116 1.05713850379
0.994314357498 1.02576072062 1.1065446144
0.994069835626 1.02192593989 1.11094792667
0.993384369467 1.02366899403 1.10419093938
0.991716054955 1.01849152139 1.10276202022
0.991817451855 1.01663310648 1.11713676685
0.9916438775 1.01572545002 1.11341509683
0.99180394003 1.017181403 1.12418519664
