MeanM Amp1M StdM
1.0 1.0 1.0
0.999529750991 1.00747719598 0.996434096445
0.999956533948 1.00532634667 0.997077983552
0.998706517926 1.00284553655 1.00859654436
0.998392088533 0.982417461391 1.00642337914
0.998661349281 0.975855321955 1.00519702283
0.998527838404 0.979211889662 0.997842588969
0.99927892529 0.965221476238 0.990275602074
0.999663851398 0.969569573651 1.0044194228
0.999741190687 0.980018933053 1.00392825355
1.00175483509 0.991148312132 0.98703005864
1.00248840243 0.985775504635 0.979322090142
1.00148548289 0.979398753961 0.983770623701
1.00146546107 0.96401921451 1.00364354963
1.00106140626 0.963786273845 0.998093535931
1.00119348368 0.965590653402 0.989847342387
1.00170495921 0.963423821264 0.99932405617
1.00100387524 0.950886629691 1.00277571659
1.00209115703 0.960636368844 0.997664655847
1.00102803983 0.95908078233 0.978086885586
1.00109377744 0.958296239224 0.962364463904
0.999966798305 0.945607315425 0.961361296862
1.00104393037 0.93554733977 0.978165105552
0.999462790791 0.927749963962 0.984164627852
0.999931686573 0.941758307822 1.00071048359
1.00036891189 0.947803576931 1.00707164958
0.999187288948 0.943079269049 1.00974877266
0.99847608533 0.941995608862 1.00913774681
0.997781822911 0.944588728789 0.984765524802
0.997848172024 0.954166047205 0.984217178188
0.998230314481 0.956953270606 0.986611273557
0.998831714763 0.954763053212 0.982318221306
0.998671578839 0.962339302551 0.98371633684
0.99927273908 0.971226985337 0.982087031545
0.999441903678 0.987295449219 0.976827125288
0.999787158019 0.992977292494 0.979055528253
0.99846793255 0.987110054678 0.973985554459
0.998459536277 1.00033528637 0.98038987031
0.996691245383 0.992008372989 0.973107674715
0.996374734884 0.990557141121 0.978473188713
0.995327243279 0.972381161789 0.980454279518
0.995680707106 0.979692758513 0.985138038117
0.996724571087 0.989500202957 0.988229491349
0.997125517109 1.0014816679 0.967329553132
0.997369965597 0.994392854327 0.96411181097
0.998820689972 1.0045093697 0.96159138007
0.998385960805 1.01314144268 0.956291169347
0.998833977879 1.01859066588 0.971757184394
0.997885313552 1.01655065757 0.973565734918
0.996844943554 1.02690527046 0.981141647929
0.997273407589 1.01963999816 0.984423187576
0.997468554533 1.02025135173 0.994442662992
0.996148606504 1.03089986966 0.973015286956
0.997340018947 1.03733517595 0.962145611329
0.996551731436 1.02958835672 0.967750910764
0.996248113201 1.02775443294 0.963870503468
0.997263393922 1.03457209788 0.970506620885
0.997023529624 1.03275161577 0.976228257267
0.995966428051 1.01960679563 0.969048227798
0.995829049624 1.01646342818 0.968781521117
0.995199331168 1.00412839413 0.972429451006
0.994221962105 1.00731000967 0.971301771236
0.994633288427 0.994777097861 0.977415704908
0.995430759532 0.993205232996 0.989765973188
0.995817951063 0.998345167335 1.00443059659
0.994910808831 1.00275403691 1.01426408937
0.994688063189 1.00701611111 1.00935372533
0.993967782485 1.00771588366 1.00971104993
0.995123430753 1.02109726211 1.00076906731
0.995914671374 1.02348525626 0.984956766218
0.997866642655 1.04350149773 0.997408888992
0.996443760045 1.02973128269 1.00615178051
0.996369723777 1.03461357609 1.0008272959
0.996815719359 1.04496079034 0.991513655805
0.997175090539 1.05704502393 1.00671826287
0.996381556588 1.04613592137 1.0174439872
0.996793962482 1.03950572859 1.01668901728
0.998923363132 1.04698247971 1.01243233528
0.999572095849 1.04478131189 1.01073872598
0.999650420659 1.02553902197 1.02538563787
0.998185809914 1.00941314007 1.05197328212
0.999735939797 1.02382601922 1.05418829634
1.00050297377 1.03292825424 1.06389971992
0.999632679772 1.03773825701 1.07091333814
0.999380140138 1.02985494229 1.06979206612
1.00038222903 1.03568400786 1.08222303283
0.999342432247 1.01753898752 1.09744468046
0.998602398475 1.02271461227 1.10562340486
1.00014718562 1.04653858451 1.12412162099
0.999922732265 1.0472475408 1.12909525774
0.999807399649 1.04576685054 1.12111163649
0.999505571885 1.04338603659 1.12295907335
1.00035730329 1.05497422039 1.11188884216
1.00052144022 1.05755772465 1.10028496726
1.00121122851 1.04528826487 1.09813661358
