MeanM Amp1M StdM
1.0 1.0 1.0
1.00111464354 0.983952362115 1.05513615092
0.999198055196 0.987537801334 1.0463350844
1.00093019123 1.00346163755 1.02269269955
1.00032831322 1.01234396331 1.01570228974
1.00221696751 1.0182856495 0.987034122932
1.00070697534 0.989054581247 0.96725859599
1.00205075884 0.989920315684 0.97288164901
0.999930371824 0.979259789393 0.972624420858
0.99979318315 0.970832186054 0.984337331533
1.00064470642 0.980196367896 0.991072306384
1.00084453745 0.973654368497 0.981148327584
1.00034559827 0.971010841853 0.963976971106
0.998732259542 0.971633662204 0.965599207787
0.999350610783 0.972514066668 0.956127860726
0.998734379097 0.961678386002 0.973402252079
0.99777935913 0.959110534435 0.969696099668
0.998785855976 0.958752732782 0.96901073844
0.99801868192 0.95787654544 0.977039566038
0.996375529007 0.958002080844 0.980773555396
0.996318642044 0.973789090629 1.00592173366
0.99571984773 0.97781401982 1.01292128521
0.996483431211 0.974029484184 1.02099639307
0.994694893023 0.96610449343 1.02438722924
0.995333306692 0.981674141532 1.04696311761
0.9952394572 0.996221294431 1.05254753644
0.995010569527 0.999945927059 1.04369633491
0.99533328955 1.01069482207 1.05262029121
0.995449972277 0.993233413728 1.05462355039
0.995167827741 0.988837578774 1.0519921178
0.995439985817 0.982612566451 1.03992967166
0.99434775292 0.990578164971 0.969537137452
0.994703718486 0.981621881917 0.977815199045
0.993878674164 0.976821397349 0.976786738999
0.994883806955 0.984672638411 0.984177548368
0.99409031193 0.973577507684 1.00247266489
0.994511675153 0.976316762353 1.01146082624
0.992823956633 0.964273621085 0.99606526405
0.994624290939 0.970423683869 0.997203867744
0.99362344275 0.975306019178 0.982328525263
0.99391315665 0.98593589067 0.98302228053
0.993871327975 1.00101305058 1.00506320781
0.993797072621 0.993180431499 1.0142537862
0.994901313068 0.991376325225 1.01838168479
0.995301490576 1.00109635337 1.01596400806
0.994932436102 1.00907026145 1.0102633043
0.995254648906 1.0062047839 1.00476813834
0.994739970497 0.992616974989 1.01344639447
0.995961786103 0.994686760355 1.00548481526
0.998364449638 1.01260840929 1.00497892956
0.998104331375 0.996293311412 0.991701465924
0.999250134178 0.99129358313 0.993390811251
0.998617079901 0.996156231534 0.998728885383
0.998209854738 0.998758337233 0.998112044064
0.996942659312 0.9863966356 0.981383767604
0.997045421323 0.975520108566 0.972037071886
0.997785455455 0.97310441397 0.990268817864
0.997261881776 0.960496347573 0.976871400848
0.998392838164 0.973637663621 0.978033462956
0.997352217884 0.980081698407 0.965521554255
0.997215338797 0.982483926705 0.967710769851
0.997212838734 0.968018633996 0.984074510452
0.99705176616 0.961758095047 0.97278311666
0.998289135649 0.964983544412 0.970948563145
0.996145455773 0.958147641189 0.976555646824
0.99644620341 0.969067357242 0.960662780753
0.996744735812 0.97424972482 0.956942872657
0.994810239394 0.962330055631 0.983165986941
0.995556367055 0.962819356403 1.00774757081
0.995284528432 0.946406924156 1.01845589556
0.993375140025 0.9201906417 1.01619971489
0.993280424333 0.911352227214 0.989069306954
0.993833326929 0.908320895804 1.0058131357
0.991863907646 0.911295749332 1.00694125098
0.990713545317 0.90373815215 1.00361081034
0.992959542001 0.908565820965 0.989675036593
0.993999559571 0.898306972737 1.01562567411
0.994274626136 0.901878803826 1.01817720123
0.994064925944 0.891937494629 1.02355328104
0.993552939572 0.875739319762 1.01247844637
0.992944717573 0.859910280586 1.0235402673
0.992271657236 0.864540625637 1.03111762088
0.991491194287 0.84481625529 1.0210547718
0.992210893654 0.841207160419 1.01040176495
0.991415269776 0.834775045901 1.02035004567
0.991032876018 0.836102012475 1.01836466531
0.989313692628 0.832023152455 1.01177691938
0.988725544483 0.812350972789 1.0530857774
0.988608464144 0.803621246737 1.06872247264
0.989048463619 0.79704336069 1.07995874465
0.989871860437 0.783821194709 1.09484736915
0.989244110435 0.786187307175 1.09035382658
0.989379265223 0.798900497849 1.09974758641
0.989780309817 0.804725019059 1.12111453572
0.991775056733 0.809668618374 1.11356162273
