MeanM Amp1M StdM
1.0 1.0 1.0
1.00028472782 1.0064791859 1.00089722969
0.99868850884 1.01058749713 1.00114349037
0.997720811231 1.01254988793 0.991124274025
0.996447326666 1.00545161626 0.97691717704
0.996407879935 1.01081207569 0.956257246001
0.996450218553 0.998252384061 0.964436295324
0.99606946648 1.00346622003 0.953648925448
0.995815207885 0.998925281333 0.956656237942
0.996693109531 1.00508491868 0.964827693259
0.997275301237 0.999690290442 0.973837315862
0.996363074397 0.997481461752 0.978868975428
0.996115704012 0.997428172065 0.983153941325
0.995054744685 0.980785003157 0.985648536812
0.995119217597 0.992741643026 0.990309708624
0.993795576178 0.983024541661 0.962972797633
0.993570050871 0.970257621609 0.947204919765
0.99256999917 0.968371227266 0.942449900321
0.991611900705 0.973863315128 0.925969073395
0.991050054783 0.972988774943 0.899333886939
0.991690775905 0.969533587041 0.890824935257
0.992024603115 0.969819450257 0.875676692219
0.99290866413 0.974605370526 0.887392795462
0.993286304031 0.966037281954 0.886388470883
0.992946640294 0.96988957062 0.888759545181
0.994319337264 0.978589251568 0.899427008767
0.994370405356 0.987548404588 0.900105186396
0.994264155343 0.981344818213 0.904677608313
0.993177094543 0.98851438022 0.907848668605
0.993690156047 1.00587066252 0.92875141895
0.992746798294 0.99763850916 0.935361822366
0.990959193613 0.984890674996 0.955743763173
0.991655767778 0.972875147214 0.955363754821
0.990842933864 0.975427659686 0.957451148584
0.990851280665 0.972059890003 0.958061920113
0.991046307825 0.966450720374 0.960289354795
0.991721680568 0.972832048638 0.952271028409
0.992310009339 0.981719203825 0.968789648958
0.991591449343 0.979430077008 0.955491028993
0.990813362375 0.976528131248 0.947151978922
0.990510795486 0.988910264692 0.944717061702
0.990964718204 0.995408533381 0.941176629705
0.990574269089 0.986646784372 0.931859720513
0.99049940336 0.995474142497 0.932591490367
0.990028544722 0.991077872197 0.928513742457
0.989489952683 0.993825755015 0.919640623424
0.989138919123 0.997911469066 0.918576569933
0.989891273592 1.0074460294 0.919615801367
0.988593988663 1.0028034833 0.94189349087
0.988824972781 1.00341404517 0.948327099292
0.98811439146 1.01011832238 0.941021842528
0.988600751133 1.01613931997 0.954133160506
0.987002728567 1.00441274323 0.952841009129
0.985730884707 1.00277161641 0.946682189717
0.986059877747 1.01166440485 0.938930400596
0.985285507838 1.00290868924 0.92252041596
0.987145438496 1.00604251199 0.917259724092
0.988341502382 1.02201781239 0.920636055592
0.988282513868 1.01073682623 0.923693197936
0.987300985541 0.991098436103 0.910168725907
0.988440353843 1.00177785861 0.910321162523
0.99012460698 1.01882105641 0.890026907197
0.990095872621 1.02926973881 0.87811296851
0.991678429655 1.03303115472 0.870134686523
0.991718084344 1.03989469653 0.870230820168
0.991144434971 1.04169343783 0.881456986468
0.990014013251 1.04221717509 0.885063021431
0.989360115204 1.03487812402 0.885465557403
0.991204616634 1.04510455015 0.926639159037
0.991307257727 1.04531206575 0.923924772171
0.992119818975 1.04365046164 0.932245255575
0.9933384532 1.0402052591 0.951410985748
0.994207827563 1.04588290533 0.953630336163
0.994495484303 1.0460419743 0.945537935446
0.994608762371 1.03680864803 0.944088963251
0.994612987271 1.04069508643 0.942920366856
0.993499980571 1.03980629626 0.949321832516
0.994160287369 1.03847503762 0.949603459417
0.996198383204 1.04095518919 0.928807762808
0.996130657884 1.04598363393 0.923669263711
0.996776093609 1.0563822964 0.935764539476
0.995252599174 1.04388368746 0.947709469426
0.995577752202 1.06023783765 0.95385333212
0.99576841606 1.06459764982 0.9462964156
0.996488108696 1.06244869705 0.944616037974
0.996024239819 1.06632472207 0.942558429855
0.996079126959 1.07415341389 0.950012296623
0.99438019753 1.06368823486 0.95209877139
0.995082449616 1.07423342321 0.937444905183
0.996007993665 1.09310107193 0.943132080366
0.995568267876 1.09442893772 0.946054658903
0.994677087739 1.09766529645 0.948247093696
0.994333206286 1.09925347579 0.94604900997
0.99333275056 1.09600046337 0.979228403425
0.992469631139 1.09732987185 0.990210573868
