MeanM Amp1M StdM
1.0 1.0 1.0
0.999670742684 1.00018816967 0.9873380888
1.00071070654 1.01211381701 1.00657245511
1.00066131471 1.01516326361 1.01750549261
1.00142729931 1.01042649177 1.02784281083
1.00073937899 1.0005669081 1.03107889257
1.00079887028 0.999188283414 1.02960871418
0.999587804409 0.995384804595 1.03261295027
0.999487319948 0.986878803703 1.0560445899
0.99914948372 0.980408328814 1.06502062639
0.999828620303 0.985075565472 1.06922268969
0.999647039871 0.996599115994 1.08462097505
0.999325094459 0.995418773866 1.08727764086
0.997262701585 0.984698206139 1.10401179028
0.996847901662 0.993709499168 1.1364587884
0.996445341512 0.999732958353 1.14124994056
0.997145032424 0.989211267807 1.17252169354
0.995528875618 0.992441805257 1.18018712516
0.995522254448 0.994629575641 1.18174432045
0.994476915056 0.982878328091 1.17583001175
0.993377115591 0.987791986704 1.1711774996
0.991232998701 0.983036337161 1.18927299806
0.99119084678 0.985080867475 1.19237034026
0.990675167982 0.983795650626 1.19661135044
0.990597982413 0.989565444597 1.18864022385
0.988050619335 0.979169200079 1.25349805001
0.987762874963 0.981495004168 1.25551947302
0.986479483804 0.97388744875 1.27348560963
0.987047471235 0.980267342911 1.26930770413
0.986720467055 0.983416299871 1.2723531172
0.98647190142 1.00123227935 1.24960539752
0.985992666191 1.000981308 1.24801906858
0.985361006444 0.989056618963 1.22463741207
0.984593048059 0.984111816892 1.21646213866
0.983919730218 0.987724595063 1.21425004203
0.984602801903 0.992820611839 1.21290267767
0.983289842477 0.982160481353 1.20081648067
0.983286190656 0.979872018469 1.20047163967
0.984566891607 0.991789513078 1.22401003897
0.986345592049 0.995613291694 1.22679473169
0.986866976182 1.00103308546 1.24018823833
0.987955642326 0.997897306491 1.23938181958
0.988602840564 0.987824079158 1.25365525882
0.989185632472 0.999502299059 1.25313709235
0.990127421483 0.982008101672 1.24486443983
0.990724285505 0.983521673387 1.24914492596
0.989828825129 0.996747767615 1.2241920388
0.990567725494 1.00244574232 1.239676852
0.990819776481 0.998492416621 1.2408610125
0.989668475167 1.00858462961 1.2318214467
0.990407553038 1.00313099249 1.25271249656
0.99136603943 1.00771811214 1.25237302224
0.993033838006 1.00939519721 1.26749273699
0.993886174505 1.01007118256 1.27283540539
0.993032088112 1.00473747122 1.28947824408
0.995766105155 1.02022570063 1.2096442719
0.995317092685 1.01033471256 1.22082827963
0.996173462368 1.02005808763 1.20554750538
0.996361231656 1.02720116646 1.20674015406
0.997674334435 1.03488673953 1.21681522247
0.997252067833 1.02717366713 1.22487643123
0.998243484104 1.02824206681 1.23416595344
0.998617808918 1.02971688998 1.22533268218
0.999206702773 1.03084229668 1.22033845573
0.998798883141 1.03342534202 1.22339003284
0.999327646993 1.02743885614 1.22551714999
1.00035736464 1.03162203514 1.22002965754
1.00049749514 1.02852679135 1.22024807494
0.998772138916 1.02650141644 1.18916311513
0.998609111822 1.02128882753 1.20781088753
0.998437341592 1.01460709193 1.19653606872
0.998040305553 1.00740311376 1.18957101059
0.997244889991 1.01266515969 1.18548766126
0.997375012014 1.01501079875 1.18892934092
0.998113067429 1.03347818597 1.17540391577
0.997878115406 1.02516800901 1.1823131281
0.998379378721 1.03056260274 1.15927237333
0.998080066276 1.02116523197 1.15397545076
0.997286461616 1.01875950012 1.15110915837
1.00033235615 1.02455878673 1.18904787774
0.999732790775 1.01723950915 1.17272670593
1.00025074819 1.02934628078 1.17400625069
0.999526150795 1.03721095019 1.15753719469
0.999327785688 1.04809071517 1.15414418276
1.00022147633 1.04690108605 1.13171083547
0.998762628332 1.03863754467 1.17784409344
0.999078294674 1.04310512784 1.16944443321
0.999500105561 1.04370620804 1.16486394016
0.999397639345 1.04721102238 1.15667707021
0.999175234029 1.04771888851 1.14888737901
1.00018812807 1.05274813872 1.15126763387
1.00013423181 1.04944607246 1.15529602208
1.00124027663 1.0522944679 1.18799153798
1.00161132946 1.04499849541 1.20301784473
1.00247699954 1.03800060055 1.19211784603
