MeanM Amp1M StdM
1.0 1.0 1.0
0.99972102176 0.999802400625 0.997487615304
1.00091695733 1.00800136848 0.986967840048
0.99946062929 0.997432272369 0.9950193156
0.998194791529 0.985592317719 0.998744007463
0.998178947642 0.979185165018 0.985387505615
0.998341149879 0.986140758764 0.99390253745
0.998080576869 0.979081645581 0.993624206734
0.997414604341 0.973859065079 0.992552413426
0.998612720775 0.985469286687 0.982526102901
0.998851514169 0.993765699763 0.983532968729
0.999727730553 0.997001678165 0.968226143827
0.999167720396 0.987835460118 0.952244277287
0.997119242855 0.984311122175 0.948612620561
0.997317148625 0.983341571935 0.947192622281
0.997906994351 0.982457534738 0.945326427784
0.998475013207 0.978651569906 0.948516730228
0.997580455482 0.984830106326 0.959916201924
0.997971226736 0.983101383856 0.958852204489
0.996466044989 0.982466202722 0.956825454684
0.994265811037 0.97919311234 0.953898955501
0.993178886592 0.974278154888 0.984909765239
0.993060465597 0.969044812146 0.984302664381
0.992157973351 0.96685494175 1.00298051806
0.990419235264 0.968103978706 1.00590872371
0.989575567706 0.960315716208 1.00762839189
0.989222332974 0.95785204647 1.04463745338
0.987755258407 0.949146015903 1.05074388219
0.989282622026 0.960702658752 1.0641604714
0.98819674997 0.9525596104 1.05057070255
0.987119084709 0.954884128203 1.03693438393
0.98623440773 0.956683392472 1.03769724375
0.986015327315 0.964033559915 1.0581557167
0.987841305048 0.969377258179 1.06037873772
0.987987435595 0.986751890601 1.05941759149
0.988220439555 0.989119100887 1.06209391406
0.987491268091 0.983449671684 1.05232607003
0.986496582355 0.978843566169 1.05214753678
0.987399998861 0.977488323852 1.06604371558
0.986062369415 0.974252581911 1.06167232615
0.984732122189 0.96291762693 1.05537192443
0.984897772564 0.97584708994 1.06988061821
0.984954245809 0.977536453722 1.07535965461
0.984741082132 0.974740776107 1.08307205115
0.984047306698 0.978488730173 1.08586050771
0.982704687758 0.975403706409 1.0848920245
0.98162292071 0.977404849418 1.09543136333
0.981662989558 0.977632702552 1.10053661388
0.980133686021 0.974698021244 1.09668389219
0.979935331808 0.963276817888 1.11026473699
0.980770103816 0.974023189858 1.10144868111
0.979586705788 0.964907575728 1.09988605722
0.979075828276 0.978072525892 1.09118860626
0.980595476255 0.981959233439 1.09406112901
0.981759813692 0.98392727629 1.07389381032
0.982894615074 0.988592813613 1.07585467374
0.982725179178 0.985849029506 1.06135442571
0.983852610493 0.990805590297 1.05349894333
0.982856624733 0.98338533929 1.04134666703
0.983357574457 0.989711232324 1.04131626119
0.98224658291 0.995148631184 1.05860739642
0.981496304074 0.984301012014 1.06331528126
0.980198269666 0.974547834593 1.05002492871
0.979183351399 0.965922174326 1.05146584172
0.977856482591 0.95568137851 1.04192041857
0.977307511627 0.952375696503 1.03538279037
0.977555946631 0.949950555304 1.03400678103
0.977694805387 0.966334465572 1.0427326712
0.976456198051 0.965794874879 1.01176953862
0.976235149387 0.95654023961 1.00823102431
0.975553369251 0.956868730174 1.01301844996
0.975305028645 0.948897453944 1.00714801071
0.97450309591 0.940456807366 1.00140016958
0.975794582118 0.945739177529 0.999851336203
0.975540669601 0.940575808792 1.00082937856
0.976010305219 0.955892020272 1.00897642643
0.976295574004 0.949090678081 0.987971078902
0.975887246457 0.945460722418 0.978788482859
0.976680009461 0.947531707794 0.975860833927
0.977960103103 0.95611902838 0.967418589564
0.977488767116 0.955630397118 0.967891359664
0.977063365201 0.955624068298 0.969523863257
0.977959354847 0.956342820388 0.979120563726
0.977646551019 0.958341516608 0.986976846935
0.977878831025 0.954840328254 0.988326093822
0.977449018644 0.958989796575 0.972398509888
0.977090473307 0.96386317693 0.956460612899
0.976126866338 0.95256151572 0.960369511398
0.975860908303 0.960065078125 0.952770506892
0.976066530758 0.95832726166 0.953531958047
0.97748534161 0.962029468415 0.941937872242
0.977846504944 0.96992750505 0.938769625671
0.979914429495 0.968182162897 0.945553096985
0.980545770984 0.973664169219 0.945646619298
0.981139577236 0.972829384627 0.952997442288
