MeanM Amp1M StdM
1.0 1.0 1.0
1.00090295926 0.986989996987 1.04644038077
0.999851959064 0.978170952982 1.04488468874
0.998785355444 0.973329969274 1.04290890301
0.998528613919 0.969840387469 1.04260727754
0.997759617587 0.966575017553 1.04289851352
0.996713052413 0.975048926113 1.06254693433
0.997015349771 0.982781054722 1.06995282635
0.994977624588 0.976077816626 1.07250019832
0.993192549214 0.961745793255 1.0925520902
0.991055426244 0.958036998008 1.08644624382
0.991770628698 0.962452956344 1.08557434422
0.992055411034 0.952409087725 1.08765971372
0.992480046056 0.956046216396 1.10072060098
0.993410305454 0.960167061972 1.09622031908
0.992058443218 0.949840825937 1.0707415656
0.990178635494 0.932868666882 1.09908831451
0.989083530271 0.953784191528 1.07766286585
0.98898317698 0.95759461721 1.07830192964
0.987752174855 0.94181984727 1.07602287679
0.98803295772 0.933182638571 1.07884972948
0.988827653577 0.936489925496 1.06189197857
0.987370231297 0.939430425341 1.06514037911
0.986396981374 0.931825969727 1.06938016638
0.988407344111 0.944146961553 1.0536669255
0.98629911326 0.939859371458 1.05751613721
0.986192964282 0.940844508012 1.05950236733
0.987578761514 0.946037838434 1.0637397609
0.98781653375 0.935658120697 1.07661926952
0.988697518538 0.931294051677 1.07239918162
0.989057396297 0.947513585954 1.06170098896
0.986144316786 0.947643723397 1.03672115653
0.986069382307 0.95783057356 1.04073678461
0.986215361303 0.955498195886 1.03316054081
0.987186261779 0.957426214568 1.03916708036
0.988242490405 0.961303524586 1.04531996381
0.987748349874 0.939441736331 1.02127813148
0.985779058217 0.930785903333 1.01175711758
0.986646352394 0.925908319092 1.00948370204
0.986589207899 0.924116978762 0.996403880034
0.986499231961 0.923767373337 0.996471823841
0.98553423753 0.914728922089 0.983092112795
0.984917658135 0.917442684287 0.986222837737
0.984238201274 0.914986978547 0.975537713889
0.983919484151 0.916321398479 0.967166542509
0.983585869684 0.899439316687 0.979237442573
0.986659086993 0.890921458057 1.03107995853
0.985497204407 0.876560378876 1.03265827582
0.98503084542 0.877062749705 1.03605187408
0.984004678486 0.869728947644 1.01767207036
0.982578469029 0.871280291696 1.01854468666
0.982071429471 0.855982354319 0.991544504245
0.984020854724 0.845795247809 1.0106081652
0.983896365182 0.83344989907 1.01365769318
0.982742419506 0.82003501784 1.01945947111
0.983270541816 0.808872914946 1.00555924976
0.983271173608 0.808156761646 1.00173380128
0.984199342417 0.818873839687 1.00804933457
0.983499987336 0.829670500714 1.00869497244
0.982396238119 0.817872550052 1.00635757713
0.98121248413 0.817368363043 1.00105905255
0.982258027689 0.83269966572 0.981038182589
0.983330492238 0.83043265669 0.986498055945
0.98271802623 0.837025329275 0.992728469527
0.978999543539 0.823656914417 1.02342210583
0.978884182007 0.814020031572 1.03101091166
0.97902837492 0.813526357641 1.03067792054
0.97913245471 0.798999172865 1.03567974491
0.979128033492 0.802394442438 1.02830437222
0.980379264768 0.802147228282 1.03475108686
0.979211898938 0.789966340518 1.03839791207
0.978914681661 0.794902104228 1.05343429618
0.979781936453 0.799370475999 1.05198672352
0.981888500786 0.806860737433 1.07968676946
0.981812190213 0.807169000384 1.07981630837
0.980796050903 0.815009339821 1.06471529608
0.979572686602 0.840500042189 1.01554025106
0.980639132429 0.84220248507 1.01500387719
0.981574712844 0.848273033402 1.0239019346
0.983293164433 0.857819662183 1.02192934012
0.983526142371 0.860192381006 1.01270429342
0.984036820188 0.859304367355 1.02306886695
0.982057874466 0.857264269418 1.00572533109
0.983160781421 0.863680329324 1.00373049804
0.983287261139 0.865177875451 1.00182547132
0.981919103498 0.863860972211 1.01674553933
0.981564531519 0.859796772672 1.02948570184
0.980296709833 0.861038609121 1.01372684287
0.979649492907 0.853994768892 1.00463913762
0.982164431652 0.862947225688 1.05287823545
0.982452325365 0.864074295191 1.05705823338
0.984674613369 0.86098163015 1.05854809055
0.982978914677 0.855542673204 1.06545660605
0.98304647802 0.85089628545 1.06008782664
0.986394770001 0.861609711261 1.01165703598
