MeanM Amp1M StdM
1.0 1.0 1.0
1.0003022441 0.994448362036 1.00287289544
1.00128513765 1.00547898399 1.00415183542
0.999883901406 1.00268055377 0.986992207748
1.00001716002 1.01056731808 0.986565330116
0.999590880954 1.01862115588 0.997834223744
0.998802468908 1.02595207579 1.00573445147
0.998705969334 1.01354549107 1.01271846639
1.00011125994 1.02153332105 1.00015483131
1.00048339144 1.01656667519 1.00652296929
0.999636411996 1.01028533325 1.00967779517
1.00019954034 1.00968248347 0.998048302995
0.998047776415 1.00356003139 0.9958616857
0.998280819316 1.00907936167 0.997262036978
0.999128411468 1.02205093941 1.0030120501
0.999994166502 1.01251707859 1.04520362677
0.999882429593 1.02026067928 1.03826123468
0.999887723514 1.01482185953 1.03914168393
0.998613813605 1.01167296381 1.0442007666
0.998236753497 1.010517488 1.03576622357
0.998443593978 1.02261756926 1.03803697819
0.998351679371 1.03357436865 1.02967331473
0.997372358739 1.02514094796 1.0134586791
0.996707103543 1.02737872437 1.00832289924
0.995459417848 1.02080269995 1.05268199102
0.995106147161 1.01309050223 1.04415890948
0.993779759374 1.01333579273 1.05505533153
0.994396027118 1.03169907566 1.06167385384
0.994306293112 1.03575852518 1.06446053343
0.994670135502 1.0427172695 1.07475298418
0.995219158737 1.03638940088 1.07266477018
0.993736854941 1.02529441248 1.09974203087
0.992627269519 1.02998728854 1.11412360095
0.992412521982 1.02765081433 1.11535619108
0.991672739473 1.02196442686 1.10571353922
0.99124935895 1.00656433392 1.10356609546
0.991095252505 0.989382712232 1.11822156563
0.991152982726 0.996842382963 1.112395945
0.990318104757 0.999634571251 1.11282320079
0.989890124823 0.993436131844 1.10796138021
0.989458800891 0.996813115333 1.09719197
0.988793218854 0.99183293521 1.0885005173
0.989821064366 0.999328542984 1.08230044542
0.989128861453 0.991498520554 1.0914193493
0.989159565756 0.987220839857 1.08324360008
0.987141549585 0.985166799423 1.05447269481
0.986337111596 0.983980053565 1.04765464126
0.985772178433 0.993683587889 1.052821804
0.986242933452 0.991236413402 1.05054271859
0.984111046135 0.979947398966 1.05548494619
0.984962600464 0.981375638043 1.05793669753
0.985216166003 0.980955598447 1.05673277778
0.984775126663 0.985322253957 1.0328780595
0.984441749645 0.981830779 1.02638263517
0.984672812529 0.995406011859 0.98103642031
0.98586057767 0.99725288343 0.976627309888
0.988013288964 1.00725702914 0.9873394954
0.987083278213 0.989629746529 0.976060067934
0.988004076926 0.995313416014 0.967280406503
0.987989015402 0.987434086539 0.937709568127
0.988207529594 0.989420784837 0.937468881712
0.989336940928 0.996172390634 0.908106721026
0.988638058121 0.983790540526 0.943010724984
0.988852737447 0.982686248729 0.937657209201
0.988878631459 0.97984459847 0.934097659233
0.98839582997 0.983448567805 0.92639728548
0.988053501611 0.991293561344 0.903743233145
0.988234361813 0.99252733296 0.897725517618
0.98791898416 0.992004436515 0.896327349697
0.987978956731 1.00230525437 0.886276982089
0.988045892603 1.00967756909 0.884103103479
0.987227730943 1.00980798993 0.904686665365
0.986407949632 1.00674189551 0.907059548679
0.985290737719 1.0046311004 0.899764689588
0.98428066177 1.00514014262 0.90239897526
0.985282661805 1.01329511334 0.886141997897
0.985814145312 1.01190224665 0.89694661245
0.987475221734 1.00721174537 0.914629608721
0.987707388077 1.01015920266 0.918292147889
0.990103029845 1.02574559142 0.914629225439
0.989064146541 1.01579506105 0.905380616047
0.98829033172 1.01491766107 0.904746931333
0.989349346523 1.01924881684 0.923370328448
0.989299550814 1.02460602825 0.918531072889
0.990960318405 1.02196865777 0.933587390315
0.990458983133 1.02406510109 0.926567488243
0.989658784941 1.02048189458 0.905691252076
0.989370514958 1.01725319889 0.920718435298
0.987446709025 1.01656469048 0.945381651804
0.986074241691 1.00690407358 0.981885653245
0.986276636387 1.00698700516 1.00690726209
0.986278692895 1.00780865816 1.01991062192
0.986683494425 1.00772320233 0.985172722045
0.986375597767 0.994503425725 1.0217180733
0.986773741966 1.00476821787 1.02559720639
