MeanM Amp1M StdM
1.0 1.0 1.0
1.00003295478 0.991522343677 0.99292445347
1.00061422021 0.998949676493 0.996219162193
0.99934950616 0.986055511538 0.995897038724
0.996896253408 0.979782921846 0.99269104335
0.99566868191 0.986442481542 0.994671776578
0.994524504231 0.982613723353 0.977455611787
0.99270016862 0.967029545292 0.955128676318
0.99226676382 0.959599788095 0.929378177732
0.991055174424 0.954207719272 0.91379936598
0.991762331881 0.961674157636 0.908029357026
0.992262853689 0.957150597006 0.939610517237
0.992753819948 0.960313102212 0.976073557667
0.993186453354 0.958980303693 0.978595363325
0.992129553841 0.9614723314 0.968352746844
0.992518029951 0.966877130547 0.977084779588
0.993706365241 0.978990318769 0.981112327354
0.994324024904 0.983566232084 0.971416572313
0.993633292769 0.971732927912 0.970545225091
0.992836516613 0.966872414193 0.968466578781
0.994010224621 0.972352792694 0.985647951604
0.994005506069 0.955133096049 1.02497687947
0.994757435461 0.959251073238 1.01794801841
0.99434972513 0.945231152718 1.01262802367
0.995384570902 0.946782524425 0.999053898614
0.99616511737 0.949964426772 1.00551326275
0.997489738257 0.944377924149 1.00861758458
0.996686020309 0.93361444301 0.996685403052
0.996865574863 0.93391426145 0.993671359921
0.997089705772 0.937928817206 1.0087869073
0.996803234598 0.948197762243 1.02419581299
0.996100370274 0.95003786912 1.02676459413
0.99583339149 0.947776564858 1.02368911778
0.995126296398 0.945282248512 1.01959766436
0.998110239776 0.947740485475 1.02367770914
0.999773733057 0.950403490812 1.01670153116
0.997168520056 0.946673032861 1.03840154034
0.997427983947 0.963786505823 1.05086358821
0.996290491003 0.968232769475 1.06908514848
0.994037453821 0.963452167824 1.09644662214
0.994473847015 0.95296221908 1.10449399445
0.993358058615 0.941920133083 1.07489478403
0.993424898086 0.944257100497 1.04804805005
0.994035091511 0.95783515628 1.04951474884
0.994136985699 0.964011786725 1.04999865625
0.993026799941 0.957494566767 1.04240823665
0.99346837582 0.951303163359 1.0241999579
0.994166259996 0.951900487987 1.03789099736
0.995395982855 0.952975641997 1.05335249026
0.994188938559 0.946191177399 1.06038395669
0.994575119758 0.938596761391 1.06117140552
0.992956106083 0.938060346733 1.05775847427
0.991834719962 0.931745774077 1.06294696554
0.990832800314 0.945314453977 1.06325075346
0.991333727786 0.950154108626 1.06718475996
0.989078172968 0.937881344995 1.04761236029
0.988469241471 0.940273158237 1.03644802304
0.988271182829 0.943886995016 1.03380795161
0.989570188157 0.945510850399 1.05647856339
0.989649286936 0.936521158514 1.05326173543
0.988397963712 0.915933977869 1.07124511958
0.989271822928 0.912010851927 1.07125970563
0.988634000641 0.906739911895 1.06062284144
0.989404941365 0.908927583818 1.0931486411
0.988129296649 0.901778596964 1.08433648733
0.987207280397 0.882151917963 1.09243829898
0.987860774772 0.873149674232 1.08821726986
0.987453347863 0.843984387006 1.08169506432
0.990604029736 0.847320349804 1.08480829414
0.993382296858 0.866586659081 1.07588393336
0.992275174918 0.87437495807 1.07335199069
0.991745298403 0.882988752661 1.08795523645
0.991082785598 0.870309687239 1.07499184611
0.989574346933 0.856968169485 1.07642214022
0.989705486693 0.850393040364 1.07746669336
0.988701736209 0.849481681211 1.08318257553
0.988745479207 0.849999898318 1.09393463189
0.986612029353 0.836520604145 1.09282686084
0.986104773757 0.843678484528 1.07695336869
0.986774103264 0.840309995038 1.0698738034
0.987361698334 0.83673960389 1.08422493676
0.988652668603 0.854144062634 1.07192565241
0.98834389739 0.850487740496 1.06278261413
0.98748877998 0.832284213526 1.07394367287
0.986066494502 0.825287704646 1.05880032374
0.986840081409 0.827346195848 1.05988044876
0.985988963601 0.821034517525 1.05344302025
0.985856986065 0.815984893788 1.07410677381
0.985326329994 0.807509718882 1.06767941231
0.98377917121 0.818235208253 1.08216256279
0.984126626371 0.821300133022 1.0760634181
0.983621620143 0.834233762089 1.07626762291
0.982548703315 0.831438699952 1.08500460817
0.983703867118 0.835697871668 1.08386062996
0.984300364298 0.846601765684 1.077783057
