MeanM Amp1M StdM
1.0 1.0 1.0
0.999366574682 0.996819957334 0.997497919203
0.999461242482 0.998126050671 0.984503432113
0.999012679975 0.995942326044 0.981602348612
0.99680115242 0.988055555783 0.961447094876
0.998443412872 0.981728819587 0.983543994413
0.998896066918 0.96820067074 0.976666791253
0.999080974388 0.955239617737 0.982002675353
0.998895463098 0.965563941642 0.999669532456
1.0001451682 0.96323227765 1.00878218724
0.999343797223 0.964244976958 1.01158858463
0.998030031506 0.956062686069 1.00011797369
0.996830101075 0.953365302307 1.00604125104
0.996068531819 0.963992620845 1.01922039972
0.994503700238 0.951737735866 0.995205434311
0.993588854312 0.932714355762 0.963754783127
0.994660584192 0.945066198069 0.959901764201
0.994446529139 0.942790533397 0.963604818151
0.994180274386 0.948412178366 0.974275888799
0.993705967106 0.954180998022 0.975400921248
0.992390144441 0.952051442104 0.98444975867
0.992851624353 0.965948446717 0.990236511296
0.993125211214 0.967805044751 0.984334791891
0.993072067813 0.9746881208 0.999305904588
0.992633357183 0.974380748193 0.991546286308
0.992965244835 0.969356341967 0.992297854569
0.993545683696 0.977822549287 1.01046333836
0.995325812932 1.00059439667 1.01346854663
0.994972539887 0.997167603253 1.02033860455
0.994400037674 1.00151143354 1.02365324912
0.994407249822 1.00178594126 1.04732202663
0.99478547154 1.00567773907 1.0431020638
0.993820983076 1.00630925492 1.04263091171
0.994072348312 0.99940235045 1.05642512713
0.993624555478 0.989458618496 1.05002018853
0.991828090853 0.998417325268 1.02203365939
0.992097191687 1.00982710763 1.01111986281
0.993284663551 1.02218532738 0.989718907859
0.99457183375 1.01579540467 0.988163029462
0.992017283172 1.0152895748 0.972452492692
0.991985101938 1.01888939036 0.969758945289
0.992472261016 1.01922436877 0.981776879353
0.993561109836 1.02019989864 0.97873619834
0.992820484527 1.01883068732 1.00336844001
0.992857383713 1.03371044935 1.00761508052
0.993104274403 1.04674922002 0.996176525762
0.992120034384 1.04439903228 0.999058811877
0.99187440124 1.04952100812 0.995720625802
0.991490552271 1.03780693847 1.00623525804
0.991461244304 1.0331839243 1.00157119446
0.991716481835 1.02884828551 0.998783441168
0.990920085947 1.01934433975 0.997339883049
0.989597146697 1.01997230054 1.01335633349
0.990152039594 1.01925859416 1.00668801211
0.989031887183 1.00408326041 1.01471492982
0.989027752955 1.00656416772 1.01654434124
0.988391088373 1.00576609376 1.00775627098
0.987086001982 1.0034900613 0.985327859928
0.986865734883 1.01203644313 0.980864202014
0.987765590878 1.02139464001 0.980693833789
0.987736639211 1.01850480126 0.958140942537
0.98792522577 1.01884947929 0.962697721591
0.986554903097 1.01826016542 0.958431745231
0.987364527523 1.02807065584 0.953860638574
0.988306575645 1.03311198033 0.969233389902
0.988997599775 1.04174434921 0.969214050753
0.988822417272 1.03522107016 0.982234070729
0.987146031516 1.02433440811 0.995860772631
0.986436955678 1.01955047646 0.985020708312
0.986757581646 1.02432114594 0.990170932866
0.986662461662 1.02050285096 0.994387636743
0.985216132398 1.02033174174 0.989737987566
0.984887297635 1.01822338201 0.987003640541
0.985587845321 1.01072985588 0.969255939581
0.985434418518 1.00726496207 0.958927463777
0.985841286153 1.00229315983 0.971261946697
0.986584726765 0.992769522258 0.98297544961
0.986938705086 0.996363771403 0.995525569437
0.986963798821 1.00659271311 0.985961097301
0.985661963335 1.01525731428 1.01362924491
0.986220502775 1.02702491209 1.01830142438
0.986937275514 1.01915400064 1.0521087603
0.988147616007 1.02303142619 1.03737168205
0.986690536489 1.01577718045 1.04006813365
0.988095955019 1.03421782095 1.03296089245
0.987054524065 1.03874101942 1.03319997547
0.98811614268 1.041551568 1.01678206284
0.987682975066 1.03577995277 1.0143619992
0.987125174152 1.0255812727 1.00449930575
0.986474280164 1.01787000957 1.00985555137
0.984599193418 1.00629338518 1.03930572441
0.983546019088 1.00250244184 1.04547659806
0.984673268352 0.992137993306 1.06263863317
0.983155802824 0.980024950227 1.07373566179
0.982580327177 0.977134117041 1.06756839942
