MeanM Amp1M StdM
1.0 1.0 1.0
1.00031730815 0.994313222049 1.01725505991
1.00086830383 0.976147394659 1.03648654211
1.00149179219 0.982155030821 1.03272859233
1.00262654882 0.973177315762 1.02935091154
1.00382144261 0.981313124859 1.01770745254
1.00291028223 0.986618623805 1.03521562997
1.00261545923 0.974037663115 1.00473147363
1.0020646129 0.950726335469 0.974070099493
1.00066276101 0.944612104184 0.975394529815
0.999940303044 0.945540021986 0.97007433421
0.998680008116 0.935324653369 0.995866337241
0.998738727016 0.936377138162 0.991141311507
0.999735820528 0.937633610106 0.995061141568
0.999909543086 0.939481069889 0.996176559987
0.997436294153 0.932202705255 0.984387162729
0.996940283251 0.928558130344 0.980355630191
0.995908993246 0.92247462159 0.969410543068
0.996649613682 0.932383798002 0.968401006
0.994856070307 0.946122630842 0.970708280191
0.993862459896 0.951731541016 0.956300895101
0.99555051963 0.954354449636 0.958513739903
0.994189076162 0.959622724562 0.959426545346
0.994435170007 0.961586138038 0.978924842898
0.993147578866 0.953080916067 0.976374732828
0.994353247948 0.962817806689 0.998224158405
0.995610470308 0.972916386689 0.997067136297
0.99640403828 0.97938033218 1.02000202159
0.99637118553 0.975518635116 1.01798904518
0.996046630454 0.959713400723 0.995775932645
0.998674802053 0.944943968189 1.0038781772
0.998880035559 0.948826996138 0.998029623388
0.997745358022 0.955507125452 0.97859403019
0.996872528613 0.955799672173 0.984950320408
0.996120160083 0.961016462233 0.976164888478
0.997062779837 0.959874518447 0.971018087006
0.998901611576 0.949108553916 0.969850945264
0.998703927942 0.94381949269 0.969692486204
0.998870858829 0.964265640938 0.986690824034
0.998981920844 0.974080413311 1.01328001949
1.00060628121 0.971081796413 1.03249448459
1.00211519399 0.989356599778 1.03027349362
1.00150206924 0.976167608377 1.0287556918
1.00089038427 0.967296001084 1.02166272311
1.00013849908 0.962294278555 1.01617882805
1.00005231465 0.969788203848 1.00933670773
0.998897518769 0.962505841424 1.02383723239
0.998457066752 0.956751311572 1.02651895383
0.99699564359 0.96170340833 1.01818179918
0.998563320626 0.95469720687 1.00525195536
0.998079476523 0.952192574772 1.00409149099
0.99642818906 0.95455725347 1.00236955754
0.99827748867 0.945548404258 1.00766978674
0.997941494515 0.944763053886 0.99918536735
0.998478765406 0.958536713653 1.0101738015
0.997647681034 0.970288759161 0.998843646124
0.99767800122 0.960059999064 1.00641039946
0.997831212936 0.960919826572 0.990614257111
0.998363365412 0.966097048101 0.987047878173
0.998902056283 0.964168953071 1.00045972223
0.997273737171 0.979614836398 0.975578369532
0.997038321833 0.985898224881 0.980419433342
0.997506311902 0.988733344845 0.977998669738
0.998193285563 0.983973876443 0.969310692008
0.997748632931 0.984130585421 0.968068878964
0.998261741146 0.987791246051 0.981442848356
0.995692425954 0.99021683922 0.984377151953
0.996294618087 0.997847091673 0.994672073163
0.996546732728 0.979650339904 0.978137118904
0.997591194699 0.982730670419 0.963231428156
0.995387892424 0.987647617977 0.94995761544
0.994670829285 0.981300575935 0.934176747228
0.996188889412 0.995604469559 0.933168613235
0.996810455899 0.995399044922 0.950530952999
0.996471279059 0.999227319556 0.958030799182
0.998192042592 1.00306703286 0.950526954534
0.99890050704 1.01343914972 0.932494260478
0.999935101135 1.02842065819 0.926990605927
1.00007128244 1.01311510715 0.9338301047
1.00104960416 1.00880853132 0.95076298682
1.00293458409 1.01280868156 0.961223741754
1.00587855927 1.01524074264 0.972450975954
1.00557412773 1.02845320286 0.959397775879
1.00644610586 1.03042687462 0.955746175658
1.00699894139 1.0154098687 0.940781630705
1.00539264408 1.00553181642 0.933697439708
1.00552324778 1.01886929411 0.922995264151
1.00345905398 1.01324397186 0.944043955713
1.00351005815 1.01467079845 0.951883653949
1.00421408605 1.02268559682 0.952674364857
1.00517560055 1.01758378142 0.958030511611
1.00531520954 1.02226532961 0.95457450382
1.00439905334 1.01875150145 0.970925208201
1.00355913616 1.01669279614 0.980361329391
1.0034706839 1.01493375854 0.982722978758
