MeanM Amp1M StdM
1.0 1.0 1.0
0.99975568131 1.01065682065 1.0060830277
0.999353425636 1.00693801519 1.00400780407
0.998120420091 1.00124795833 0.99755583488
0.997276817865 1.02325886169 0.997304731637
0.997210756689 1.03674659231 0.966601303894
0.999649462556 1.0403957882 1.02491072376
0.999877999414 1.02977405035 1.0453940598
0.998134745247 1.00607399131 1.04622511967
1.0004283084 1.0259509253 1.0614985752
1.00195917271 1.04267520271 1.07682847512
1.00241929034 1.03179675514 1.07742817255
1.00021699956 1.01515021193 1.06207466978
0.999840896677 1.00589421678 1.0562265131
1.00019908037 1.0061851265 1.0495831824
1.00208997081 1.02094616142 1.04414867566
1.0022348085 1.01869290761 1.04381426374
1.00148402777 0.996928576435 1.04061534747
1.00257645499 1.01197188142 1.02260458093
1.0010876565 1.00984051169 1.01853772333
1.00030480371 1.00478160369 1.02597595309
0.999003562156 1.01617977966 1.0123753069
0.997472015405 1.02191857341 0.992214827011
0.998082322916 1.02895995887 1.00042345651
0.998898255935 1.01934918558 1.0125478254
0.99713853554 1.00496136313 1.01476863149
0.995560072201 1.00105623751 1.02689037577
0.994156498401 0.988783303742 1.01624891752
0.99327639409 0.983010411096 1.0493742197
0.992313197441 0.973986106125 1.06229123262
0.99180164421 0.979114321213 1.06803433431
0.993355843687 0.964803846925 1.08831598225
0.99213369505 0.968561922863 1.0918760674
0.992290414967 0.968572054705 1.10116009024
0.994266850963 0.958390511523 1.09347877335
0.993135803187 0.943495757636 1.10874111848
0.988376979429 0.921031234843 1.06542157057
0.986668907661 0.927507033927 1.03765689792
0.986297788356 0.929303712293 1.03830366849
0.986330586533 0.931010593296 1.03491547629
0.984285307636 0.917936156643 1.01116839783
0.983457556056 0.919276177209 1.01509332645
0.984156022778 0.921803123953 1.01171869338
0.984037715591 0.924450930562 1.01525582412
0.984223023752 0.918612269803 1.01526164206
0.982949432166 0.917886318337 0.9987397836
0.982842817845 0.921601904455 1.00156596914
0.983654450377 0.944300246875 1.00669081498
0.982776207417 0.94038497587 1.01035517453
0.983072715883 0.94412481918 1.01866881602
0.982290022097 0.947060247782 1.01398155783
0.981751517906 0.929857505213 1.01330134496
0.983156515678 0.935020573432 1.0175874756
0.981703969765 0.926615993094 0.988808823722
0.980628951835 0.929623671636 0.999431011759
0.980550427669 0.918867061075 0.994034231205
0.981490188108 0.90891913866 0.982366131982
0.981615329885 0.908833214269 0.986410947197
0.982315411908 0.923135969754 0.956894806886
0.983334505946 0.927618292081 0.946774507581
0.985105242008 0.919590852931 0.942879414642
0.984195134534 0.923618370749 0.911595731398
0.98453172001 0.922816840912 0.90533838639
0.983701440583 0.918648995693 0.901661873772
0.981279142582 0.914708305875 0.900080992964
0.980496898722 0.926645308837 0.890755927799
0.983372799865 0.948374564334 0.892413949161
0.982574605655 0.949001793029 0.891205362446
0.982180516106 0.97349941927 0.903448720792
0.98147607755 0.964172251193 0.876315527249
0.981550962939 0.955973920352 0.894318740689
0.982643808663 0.957434200567 0.928969441661
0.981694307426 0.956497225133 0.936148885709
0.981651324132 0.956105374227 0.939178366085
0.981910462894 0.960490527658 0.938108523789
0.981840141266 0.947346146502 0.938684515324
0.980341025587 0.935728879668 0.947865748675
0.979416956633 0.921012802662 0.952804562843
0.97984947692 0.934136371694 0.965719753563
0.981075391167 0.940905670104 0.966998300324
0.981824687956 0.935851191779 0.9757512956
0.981688121136 0.941325809606 0.970397784956
0.982388021821 0.940243665127 0.979018105993
0.982309410451 0.936849148562 0.984765976317
0.983904209002 0.951797056345 0.973247728923
0.98328925513 0.957962893475 0.988071515427
0.983335616405 0.970496805111 0.979684796449
0.983752018692 0.968478213347 0.991137321688
0.984176506912 0.966204192281 0.993730982542
0.982940019796 0.967921196 1.01588487579
0.98179854794 0.969638007109 1.0169446394
0.980755288039 0.962131999579 1.02244421937
0.980874802725 0.964175317287 1.02046816489
0.982451453215 0.970193216136 1.01473166498
0.985212473429 0.976759348371 1.0215813503
