MeanM Amp1M StdM
1.0 1.0 1.0
1.00074915082 1.00139945027 0.989626489478
1.00105119423 1.00382413311 0.991692263473
1.00096055391 0.98437563288 1.01640093971
1.00067073105 0.98865608652 1.00908777861
1.00011218524 0.992546406702 1.00767529041
0.998999999241 0.999873598835 1.0025583828
0.997218945887 0.983585806811 0.997205640357
0.99727424171 0.995066578812 0.966853961715
0.998234669512 1.00841270364 0.950761375439
0.998659454944 1.01999034148 0.95178446082
0.997576657427 1.01260400466 0.95606951175
0.997870188935 0.994899254684 0.958058447721
0.997796595873 0.984911490655 0.968801105563
0.998144948114 0.989304954307 0.964915516718
0.996888996387 0.996402886072 0.95543443546
0.997908244634 0.999510195162 0.946265215248
0.99888442521 0.99830927072 0.951334654717
0.998543074702 0.984623903113 0.969173328963
0.998279864456 0.987395509079 0.965242061061
0.998769737752 1.01029450273 0.976658041458
0.998253827258 0.994088621945 0.987137644363
0.998324306871 0.992825221647 0.978011838248
0.996914917304 0.983350105057 0.965667072604
0.999307948151 0.988716819094 0.965453903573
0.998665756695 0.960152759954 1.03034495308
0.998916268623 0.961283816686 1.03823092259
1.00048224274 0.973481503151 1.06516614767
1.00132425575 0.950533583846 1.09531717676
1.00258919264 0.949971101957 1.11944756744
1.0044106873 0.962403179302 1.12417397864
1.00446687785 0.968256312538 1.1295021488
1.00386280947 0.975766933907 1.15509878987
1.00156852124 0.980387087031 1.1459922933
1.00065117962 0.985132093128 1.15189118715
1.00242191973 0.978068649426 1.16225179559
1.00236828493 0.94833311466 1.18289584705
1.00281324638 0.955535227751 1.18340921297
1.00336079074 0.944172994851 1.18147853745
1.00161852624 0.93762712867 1.18881980322
1.00234563643 0.92025847147 1.17351079862
1.00418094941 0.9286743501 1.19277635734
1.00293729776 0.928688622952 1.18608078042
1.00348113928 0.928385347721 1.17514268081
1.00348044225 0.926109294613 1.17847105298
1.00309727424 0.924183366662 1.1871361345
1.00309536875 0.933935211227 1.18989612138
1.00277095859 0.935670886763 1.18391979777
1.00278460889 0.946533525875 1.18107642195
1.00395161876 0.960063512668 1.20572226828
1.00508785865 0.933840761173 1.20443741833
1.00774295994 0.949918368069 1.22530743598
1.00657027852 0.936731172756 1.23251979874
1.00738479158 0.939921147014 1.23126843915
1.00569263598 0.937420377699 1.22686464715
1.00551636709 0.954988839209 1.18047435545
1.00517689521 0.947019359043 1.18160332376
1.00251680226 0.941390464003 1.16507137539
1.00203135003 0.955459329037 1.13126960758
0.999914268017 0.94366401836 1.10837021759
0.99927147091 0.920671336998 1.12480353684
0.998443434403 0.90759659604 1.1316794312
0.999493470059 0.884485590167 1.11359916805
1.00124610081 0.873031367391 1.11530824476
1.00069569162 0.863323100684 1.09843417459
0.998854885363 0.879985644333 1.11586797221
0.998255514063 0.903618575264 1.10096059646
0.998210406867 0.914529489694 1.10460508721
0.99839976256 0.937722844377 1.13804327072
1.00021688779 0.935630821715 1.13374158584
0.999445637946 0.941958147104 1.13609042448
0.997035643791 0.935232585314 1.1284763593
0.998142737581 0.953423852639 1.14735562652
0.998380669376 0.968883534012 1.13852518801
0.998163568559 0.962776860983 1.14411708447
0.997968125105 0.951520940683 1.14363667535
0.997229401571 0.943714477124 1.14837794161
0.997793386273 0.942643755434 1.18012293944
0.998723831538 0.936733337166 1.18772181756
0.996518083354 0.90816376525 1.16867954956
0.994482113308 0.917695089274 1.1592141695
0.992670752816 0.909028944027 1.12113661784
0.993604819226 0.925595617589 1.12775197631
0.991906257339 0.913089365519 1.14322086763
0.99180937115 0.922710465133 1.15058372225
0.992086771606 0.933001642526 1.14417075943
0.993171082782 0.939538931992 1.14065433048
0.994330121087 0.931127134336 1.12949631451
0.994664632647 0.936596858504 1.13715299644
0.994428812821 0.94476163574 1.13748850541
0.99426003335 0.959585093249 1.10581420417
0.994506429594 0.950538205098 1.10374539477
0.99393767974 0.956527898249 1.08565159253
0.994303183611 0.982493643 1.0656412697
0.994799108459 0.985368691177 1.06152459723
