MeanM Amp1M StdM
1.0 1.0 1.0
1.00102108665 0.999113435824 1.00412604275
1.00025671251 0.979194553837 1.01609088448
1.00127497015 0.99127489787 1.00645827546
1.00077722864 0.993591217356 1.00305343245
1.0024326869 1.00226367448 1.0014176052
1.00201309184 0.998273808997 1.00058584489
1.0017479114 0.98271039751 0.973187209003
1.0013622729 0.965264532337 0.948847375702
1.0002238074 0.973979394462 0.932995648133
0.998407811796 0.962002109779 0.93119094453
0.998724615525 0.976268628955 0.942211087362
0.998731224164 0.975533907668 0.915094676791
1.00036724946 0.971804955809 0.935954608531
0.999166521566 0.973212571413 0.94922168167
0.997903544802 0.975190739096 0.935560115398
0.997880629205 0.969682523283 0.932620090933
0.997618248633 0.964316400315 0.927983493208
0.995555397441 0.970119093959 0.940970268279
0.995443832089 0.980884009385 0.930127918429
0.992891559599 0.966516688459 0.907982123023
0.993111029198 0.968372256525 0.904854122239
0.991504427394 0.974573134564 0.892385252818
0.992633646366 0.974651055512 0.906470571562
0.992116375258 0.981268698297 0.922670620264
0.992018268701 0.977381875732 0.927040574665
0.992747568049 0.977608516475 0.938605341953
0.992468569587 0.989511946326 0.938437222161
0.99159014463 0.988297463584 0.94157865781
0.990810122165 0.991377765384 0.954263182086
0.991844479708 0.997359327101 0.964515067292
0.992863134116 1.002614268 0.974198882217
0.993152157227 1.01147465535 0.958943465971
0.992531163658 1.00431738552 0.960075085971
0.9932940073 0.9904949077 0.946126957822
0.994783768999 1.00100094784 0.983425235621
0.996114157149 0.997929264205 1.00949515671
0.995084462386 0.996032280953 1.01105910644
0.994081170896 1.00074407327 1.02477137165
0.994808187599 1.00709285121 1.02559866927
0.995950671079 1.01534058598 1.02326684557
0.995350254209 1.00315699434 1.01791864842
0.993973777947 1.0011164018 1.02810938559
0.991986466578 1.00772471161 1.01536721166
0.994589290467 1.00502763227 1.03528806391
0.994484087664 1.01118516666 1.03525608479
0.993133835177 1.01613719242 1.03388097537
0.991523985488 1.01748412706 1.03220237224
0.993322048321 1.01346104846 1.03822702763
0.995279676362 1.01635556189 1.07437897711
0.997157272451 1.02372367581 1.09046105975
0.998525702439 1.02610580956 1.09189237313
0.998521987755 1.02324268369 1.09383532423
0.997474327041 1.01484782978 1.09319443931
0.997111501358 0.995949596292 1.10061724509
0.999115827348 1.01130055698 1.11362310388
0.998043186256 1.0089770263 1.11240356922
0.99980026626 1.02195374007 1.14399523805
1.00080493329 1.02864850058 1.13128667037
1.00094121486 1.0083891674 1.11906012249
1.00213941236 1.01862687719 1.1399531162
0.9985830865 1.01744891466 1.15125031328
0.997886370612 1.02291307181 1.15648233773
0.997362189192 1.00988990781 1.18743985036
0.998099042117 1.01556212364 1.19180696322
0.997289264215 1.00322501325 1.17306622044
0.995384244173 1.009277094 1.15041988741
0.998076643288 1.01482164334 1.15568570488
0.998592183014 1.01842656861 1.14042964466
0.997031612921 1.01150729566 1.1482903712
0.996852314929 1.02046826153 1.15480464128
0.996673259064 1.02792390617 1.16676979426
0.999078327803 1.03669426294 1.16505285843
1.00014810201 1.04632163648 1.1629481571
0.997920177667 1.04761121138 1.13588713024
0.998690452356 1.0333095571 1.13962900156
0.999527394978 1.02487218961 1.13931748348
1.00051851765 1.02096068525 1.13336005507
0.999277606363 1.01548672043 1.12861708631
0.998573391893 1.01627219739 1.11081184525
0.997175089985 1.00871476272 1.09792905366
0.999175777734 1.01897803344 1.12385451985
0.999020406882 1.0274098338 1.1247704862
0.999070382464 1.02819631869 1.12500319876
0.999887045032 1.04128549483 1.10007403419
1.00001172445 1.04194108158 1.11505707741
1.00069005159 1.0413772213 1.14468427792
0.999111476509 1.02618424232 1.1186074482
1.00077987119 1.03077379634 1.13459620954
1.00210632644 1.046066142 1.12745345118
1.00096390066 1.03114585724 1.09053916764
1.00144412136 1.02546982884 1.08224834814
1.00242588519 1.04041832191 1.08107569964
1.00298661033 1.06752412826 1.06897965752
1.00322302712 1.07600109125 1.07640897607
