MeanM Amp1M StdM
1.0 1.0 1.0
0.998364697732 0.99680712713 1.01309482095
0.998648982501 1.00504110745 1.01953886637
0.997648670288 1.00686833654 1.0097995651
0.998387328519 1.00892376375 1.01494200244
0.997314378051 0.999829601304 1.03378067405
0.998930814385 0.996751714648 1.03161541201
1.00020622258 0.998794817309 1.03974556841
0.99987603103 0.988655659938 1.03614358601
1.0001595221 0.985288435032 1.03764680372
1.00062551552 0.979672527234 1.03694299071
0.999753292843 0.98298274246 1.03874578202
0.999585030124 1.00414026258 1.03976347748
1.00108675744 1.01228767992 1.08451514752
0.99959916137 1.01255876581 1.061013168
1.00058687591 1.01917573086 1.05935917603
0.999717390661 1.01219820132 1.05196798545
1.00021652168 1.01328745953 1.05533572077
1.00088026583 1.01043312921 1.04922253296
0.999376982485 1.00299515814 1.0529462274
1.00003322993 0.994552416698 1.069744535
1.00039377937 0.993323091613 1.06856287531
1.00029899808 0.989943852329 1.07439545498
0.998917694262 0.979513732111 1.06447789569
0.998379166283 0.983959584855 1.06190566691
0.996041944316 0.978293221314 1.06572028982
0.995559790802 0.981958324649 1.07261348126
0.994975313257 0.979103071561 1.04693847545
0.993737108995 0.969207690182 1.05245840841
0.995077861075 0.981583930536 1.04783835275
0.994907985835 0.976959672804 1.04412154184
0.995622560656 0.976671160586 1.03722683142
0.994762614756 0.961616741836 1.0428749716
0.99367116845 0.94622901343 1.05072856275
0.992294008334 0.954381477115 1.07354689808
0.993657182018 0.971586143259 1.05526908483
0.993005173106 0.986522596317 1.06481576228
0.992590742571 0.979231411959 1.05562925903
0.993155421752 0.982527339614 1.05806977439
0.994472858451 0.995482628095 1.04963721732
0.993752263256 0.99543997051 1.04779719884
0.992807150206 0.991140471094 1.05868373307
0.99284128951 0.973760653979 1.06455487664
0.991057535982 0.965396343181 1.01622861793
0.989612126303 0.962704062605 1.01779214657
0.989358003391 0.949225392552 1.03367852727
0.990302141186 0.959441222944 1.04223845659
0.989309452548 0.96374997465 1.03609619047
0.9890323107 0.954793661223 1.03953025853
0.98834715361 0.956977754771 1.03289443041
0.988142610581 0.967996448348 1.0164264096
0.986009915948 0.954646431684 1.01353096854
0.98749580353 0.964411785887 1.01536149292
0.985825312023 0.963382124305 1.02304161333
0.98608411696 0.959910170717 1.01090200803
0.986632764054 0.960963196547 0.990960589678
0.985239864875 0.939787583747 1.00113483611
0.985977940027 0.942757993539 1.0180012056
0.986267010841 0.933991970393 1.02903165338
0.985084007328 0.927784873522 1.0284740384
0.987651154039 0.920754729189 1.04145341624
0.989528576428 0.914502816613 1.04586794301
0.988627083216 0.912420071665 1.04856646923
0.990236752679 0.922444057063 1.0549235454
0.992195840714 0.91942220879 1.02654815468
0.98997790074 0.912042000952 1.03318860576
0.989258649348 0.912628406144 1.03520651368
0.9888762787 0.92324508878 1.04409377125
0.987971963986 0.919279656581 1.03520997994
0.986916296392 0.923786224702 1.05573282001
0.98779562003 0.923364876659 1.0554748003
0.988078715669 0.923690872746 1.03712791598
0.986770487233 0.920339731283 1.02034835177
0.986668899018 0.91647737537 1.02036097774
0.986734065261 0.909558189167 1.01805561367
0.986223884768 0.909610930633 1.02089408375
0.986761969903 0.900258299971 1.02792473154
0.987810511225 0.902915085543 1.03945868449
0.987991350902 0.912020533098 1.04463100151
0.987636203917 0.90734634743 1.06238694548
0.987414770722 0.902959545438 1.06506502055
0.988008705964 0.913118756474 1.05593142844
0.987622964138 0.906369471513 1.05841785878
0.99023946798 0.913089534769 1.05189490304
0.988398007147 0.906916127863 1.06930245058
0.987312374292 0.895964792163 1.09216332106
0.988770606287 0.90978049289 1.08523668343
0.989134078095 0.905705983469 1.07596123718
0.988415898467 0.913921786538 1.06223261519
0.989055187116 0.909428162878 1.0694736103
0.986492815381 0.906869307877 1.05794158402
0.984294873924 0.898236119094 1.04263154345
0.984114396989 0.907309949316 1.03902224759
0.983357534272 0.910109214364 1.03057727775
0.9828273035 0.891808547194 1.04055045403
