MeanM Amp1M StdM
1.0 1.0 1.0
1.00063180506 1.00728434072 1.00837049946
1.00084061427 1.00907533997 1.00023200919
0.999520214141 0.985366728969 1.01950141857
1.00030290957 0.992739100703 1.02137767652
0.999294753249 0.991416431423 1.03228419172
1.00048296042 0.97623114852 1.03290020439
1.00083030414 0.96865391425 1.04182374658
1.00262955231 0.984271461126 1.02645678044
1.00191863451 0.967090219734 1.02724377828
1.00086504799 0.965355573571 1.04717741665
1.00137409403 0.973801131446 1.05829911804
1.00081950692 0.964960914092 1.07030981544
0.99886612208 0.965679229389 1.0696521532
0.996635258118 0.965401689616 1.05236078881
0.995367134931 0.958023105912 1.06260745692
0.996249822671 0.963060848408 1.03781999314
0.997954625195 0.977378946844 1.02641562418
0.998127383658 0.990796150208 1.02682955919
0.996738481945 0.982274235682 1.02179150115
0.997046222459 0.978361403439 1.02175675308
0.998189835913 0.993831735546 1.00446616144
0.997658757784 1.00307431645 0.995771531641
0.997151538093 1.00045834555 0.986768669026
0.99592587801 0.994571543105 0.99377953554
0.995832076988 0.992131343374 0.995095645772
0.995307394016 0.987514960265 0.996705792153
0.993951496714 0.968993658724 0.979665705282
0.993309329781 0.971688954865 0.991313677613
0.992587149335 0.971096372954 0.988642498909
0.992981229735 0.974975154026 0.991669635573
0.993366972635 0.978306063904 0.994926702035
0.995175094619 0.983347374863 1.00597088455
0.997674124184 0.999783737077 1.01929241584
0.999414484547 1.01026323823 1.0458332537
0.999845139018 1.01435387866 1.05698491994
0.999906277151 1.02110824308 1.04206576262
0.998319204787 1.01837480685 1.050016222
0.996309765246 1.00022906956 1.07265804685
0.995588174733 1.00913145611 1.05688707954
0.996411374162 1.01595164389 1.0521392797
0.994475466454 1.00525431501 1.0523378676
0.993343811371 1.0037992965 1.04283155539
0.994564945252 1.00592840634 1.04315616701
0.994952956456 1.01260979457 1.05352203755
0.995021075548 1.01942855303 1.04533433599
0.996145443064 1.01782646405 1.05696280249
0.995879483366 1.00844461024 1.05128786288
0.994675520414 0.996288647412 1.03869085164
0.994771375024 0.988061825871 1.04514396386
0.995525327344 1.00596194978 1.04217944482
0.996290309421 1.00970297911 1.04295919252
0.994085164056 0.987590485219 1.05992403016
0.994938862109 0.99925189578 1.05697819882
0.994263340971 0.987772231055 1.0595362938
0.994750958925 0.988318507154 1.06064239303
0.996225435189 0.995783282392 1.07043616075
0.997763598495 1.01205759855 1.08541415482
0.997679984202 1.01016352463 1.07411648058
0.995918254908 1.01128945938 1.09613041015
0.996142110634 1.02119273795 1.10671995997
0.994217494601 1.00709016172 1.10346842517
0.992510168194 1.0059036795 1.09691749558
0.990520512278 1.0153890056 1.06975850662
0.988181068762 0.998821011583 1.02883705918
0.989170805707 0.991607250002 1.01254641842
0.987931177996 0.976030035513 1.01269988128
0.988428423332 0.975970189127 0.999818573646
0.990930205364 1.00099584276 0.995010834069
0.991599154352 1.00945501016 1.0096770673
0.991991059853 1.01520031593 1.00453494575
0.994223246175 1.01004515178 1.02517989536
0.996312001975 1.01766343337 1.04717008775
0.995415070616 1.00648805927 1.04430065485
0.994483844596 0.998795192207 1.0388113967
0.99411884176 1.00283695076 1.0433779062
0.990927984777 1.00486261208 1.04874423059
0.991728316322 1.01995376163 1.04911585618
0.991125547901 1.0119290802 1.05306597371
0.991039012801 1.01957797087 1.03875980011
0.988672035137 1.01021225497 1.05194764731
0.987712993564 1.00721041997 1.05207056528
0.988237845979 1.01892430642 1.03231703536
0.987361357374 1.01528392752 1.03263106871
0.989054864475 1.03438324489 1.01956331909
0.989459928435 1.03584124007 1.02571402558
0.98895553256 1.03283863374 1.00550671225
0.987797712154 1.02469297844 0.983427504937
0.987771201421 1.02131581163 0.986287855043
0.988306448666 1.01478949875 0.977957864081
0.988334759849 1.00792363495 0.95941825224
0.9876467001 1.00153750372 0.962387308201
0.988658621938 1.00411172095 0.965807751156
0.988937171652 0.99326814579 0.964065458135
0.987416302766 1.00530181202 0.982260342447
