MeanM Amp1M StdM
1.0 1.0 1.0
1.00067957586 1.00254257959 1.00863145838
0.999894917383 0.996224108541 0.997775663467
1.00019515531 0.996462681216 1.00023373585
1.00063501653 0.985390092853 0.994727742607
1.00121754029 0.972230903947 0.973869791823
1.00210656372 0.959744872395 0.977405755841
1.00253006786 0.954712589939 0.975852522442
1.00144371866 0.951940244163 0.981768959863
0.999497519764 0.938260628997 0.967546043701
0.999033805974 0.933361065072 0.969199156963
0.998068688374 0.932884300282 0.97803175472
0.998831012827 0.937738878399 0.983750569591
0.998811476474 0.947208568066 0.974586140119
0.998333206189 0.94863045111 0.960103579105
0.997548788527 0.954163583519 0.962348281566
0.998991178702 0.953924434526 0.971252090358
0.99910487564 0.949800892091 0.980714881862
1.00022528076 0.952460387314 0.962928619839
0.998750477004 0.944805505379 0.952687165984
0.999066595764 0.931577074713 0.955410939626
0.996349559628 0.913417027581 0.961686620315
0.996535496089 0.91602845929 0.955358339823
0.996544916577 0.913187671572 0.972207137414
0.996169080973 0.921500546514 0.979922987332
0.994192513976 0.920208576287 0.940799969568
0.992502183665 0.913263501539 0.941192905282
0.99174397885 0.903735512245 0.927030982241
0.993252735514 0.906911938065 0.950475863644
0.994083368806 0.905260905053 0.961383043906
0.994640922634 0.909589329673 0.969672351716
0.995582461148 0.916199505496 0.979533064123
0.995325491603 0.923563195238 0.962648119223
0.994301201914 0.925317620524 0.973306696642
0.992052682621 0.921352615201 1.014688506
0.992179150944 0.92335410959 1.00627869506
0.992673920542 0.919809656864 1.02363098792
0.992011981395 0.92073217715 1.03457727207
0.992479671873 0.922999706784 1.02939307877
0.992345280173 0.921278684163 1.02571548161
0.991754025774 0.916836239854 1.01401819438
0.993070369643 0.922638334443 1.01714518383
0.992910734841 0.928016749638 1.02277595915
0.992123704327 0.928675064366 1.03589632815
0.990830512675 0.928149031561 1.04080260052
0.99318163332 0.938267186719 1.06526736389
0.99285615217 0.933338679299 1.05552855345
0.99452057693 0.941326529956 1.04841372189
0.99323876763 0.926938815693 1.07316361713
0.993274465968 0.924261458133 1.088475447
0.992553292981 0.92971078481 1.07907079478
0.992724837231 0.939926290731 1.07706281016
0.992251017805 0.930148752895 1.08138697443
0.992640942756 0.927834196973 1.0774690855
0.993801740144 0.926096811946 1.07808778855
0.994276644057 0.930154839838 1.08520179588
0.995558101273 0.940652901235 1.08727044605
0.99637424717 0.940575380523 1.08481726727
0.994064261062 0.945293248038 1.08158782309
0.992762343187 0.947701946701 1.07789793516
0.991879554062 0.942675467307 1.09465679307
0.991215184271 0.941771029938 1.08391500385
0.990683534037 0.937415044641 1.08335970942
0.99081553071 0.932338272306 1.07861418581
0.993745415186 0.94215124491 1.04611984234
0.993614017892 0.93912704754 1.04396632951
0.99226569106 0.948896123453 1.02638508275
0.992391913138 0.947569514148 1.01869116927
0.992479409488 0.940836730689 1.02678604173
0.992984765573 0.939929283303 1.03660563838
0.993969819149 0.937654631458 1.04059789859
0.992490299474 0.929302493329 1.04007842488
0.993008996828 0.910413533426 1.03883858507
0.994876372476 0.916987174933 1.02276363205
0.996486315697 0.908552424063 1.02150850023
0.99387145215 0.901427740016 1.00503596777
0.9923428344 0.89787953196 1.01542734931
0.992280087457 0.904426838143 1.02637069171
0.994406612299 0.909129093102 1.02627066812
0.995847424845 0.920078093949 1.03594088181
0.996056837688 0.920291772775 1.0330389506
0.996794052652 0.923792287323 1.02884189111
0.996757299245 0.926060649916 1.01954420027
0.997119077457 0.933492284391 1.05185899842
0.996617013411 0.934624863148 1.04768965421
0.995744101104 0.935333527583 1.04510341146
0.995981730873 0.927926914471 1.05036533198
0.995356885759 0.926026979801 1.05806446126
0.997301538511 0.923498352094 1.05503631588
0.997788833122 0.926233831643 1.05140135445
0.998463221727 0.929661962751 1.02798101418
0.998264710168 0.915277315367 1.03644591079
0.998537722165 0.908684461732 1.03897053801
0.997971816402 0.915508621279 1.05304360084
0.996589672483 0.920361163353 1.06231028069
