MeanM Amp1M StdM
1.0 1.0 1.0
1.00047622178 1.01004067205 1.00317008896
1.00125129789 1.00606496192 1.00680336045
0.999838002316 0.995730778981 1.00901218621
1.00048784524 0.999255335308 1.00083741396
1.00044499027 0.99866156096 1.01338407557
0.999978477508 1.00433039622 1.00482417707
1.00045585315 0.993426723923 1.00606743557
0.999862331091 0.990951796456 1.00751878219
1.00062744913 1.00441586605 1.00242700523
1.00088817298 1.01238286077 0.992081776152
1.00050938467 1.02374352791 1.0061949203
0.999469478022 1.02433915502 1.00295145231
1.00032692562 1.02803284034 1.00595966799
0.999471566123 1.01912464076 1.012148666
0.997222916998 1.0077730456 1.00323608
0.99724329198 1.00451170756 1.01404240143
0.996381934363 1.00234230589 1.00982329808
0.995814265823 1.00113709933 1.01581040753
0.994484812318 1.0085383355 1.01058845748
0.994151837709 1.01074281029 1.01663769376
0.993802356147 1.01509871893 1.00948051281
0.993809858341 1.01573736308 0.999549452605
0.9929972281 1.01153905324 1.00079090325
0.991912264015 1.00983206833 1.01843499988
0.992817145316 1.01723949216 0.994340331696
0.994607686733 1.02480106802 0.993415088584
0.994288303449 1.0206551387 0.998521112921
0.993377950159 1.01556958435 0.989610378647
0.99321336045 1.01087623149 0.990075396955
0.994458964846 1.01861209059 1.00237637547
0.994625225998 1.01723193664 0.991707764687
0.994592537868 1.03102709924 0.996315375595
0.994003227949 1.04649735185 0.981130213524
0.995111061774 1.04538296804 0.998881111967
0.99438624312 1.04518866801 0.985242530603
0.995236339454 1.05148791986 0.988894763096
0.995511820585 1.0548586183 0.96516699833
0.994712886715 1.03830424986 0.972370769119
0.993362801912 1.03147088926 0.970894661686
0.994660951332 1.02492638808 0.987542038187
0.994403660444 1.02203192654 0.985047472721
0.995316844812 1.02300704457 0.984644934448
0.994231252589 1.02653520216 0.981126134467
0.996048495503 1.04399862999 0.996603817509
0.997642357273 1.04492225269 0.994348722065
0.997796808848 1.05830230378 1.00221946476
0.998635895197 1.05282378187 1.00925735214
0.998989031268 1.0530711647 0.999258801373
0.999325070689 1.02944608723 0.996921110885
0.998739128532 1.01795546915 1.00213427585
0.998717847869 1.02640466227 0.995813204822
0.99916439995 1.01878697346 1.0093585602
1.00084991463 1.02410022729 1.0221153592
1.00201384943 1.02197950236 1.0027019971
1.00189923704 1.02947937555 0.999435093482
1.00232594808 1.02458064915 0.990349232342
1.00143529667 1.03309951072 0.982633867529
1.00234303028 1.04342151649 0.987395433354
1.00351484909 1.05295629171 0.998076161645
1.00452826891 1.04850534978 1.01028221404
1.00545212579 1.05000273042 1.01160216208
1.00467537259 1.04472972037 1.00156995847
1.00641939042 1.05256001716 1.00704067124
1.00525124315 1.05352784584 1.00017042753
1.00639738133 1.04624919568 0.993162568057
1.00600951207 1.03896032655 0.994848004799
1.00707082758 1.04280808767 1.00201872456
1.00756490877 1.04689627344 1.0044091876
1.00848361649 1.05835499684 0.999493495095
1.00886067412 1.07553877067 0.983409506582
1.00834491555 1.0662869943 0.955335192697
1.00845740131 1.06907357441 0.95743602101
1.00893655396 1.08496245797 0.963543940031
1.008373313 1.07442423021 0.945437260358
1.00683796134 1.06581120221 0.946629623736
1.0057092266 1.05951333896 0.941553395199
1.00503976995 1.06316643634 0.934476429213
1.00657018039 1.06449301142 0.932997292532
1.00710091444 1.07291927236 0.951599064594
1.00677067126 1.07468697691 0.953533267427
1.00777940924 1.07521273056 0.950052269981
1.0088449222 1.0896750533 0.946089735872
1.00774439312 1.09953364101 0.948015663792
1.008430587 1.11066954588 0.954509716791
1.00956506319 1.10904835694 0.958558265652
1.00989415724 1.1019843508 0.981101169065
1.01146204522 1.09451304853 0.989230479457
1.01011506216 1.07950421232 1.010039894
1.00913485009 1.06223442225 1.00007444812
1.00828190282 1.06252323616 0.991327394303
1.00714194114 1.04913735773 1.00116735865
1.00804785459 1.05088507449 1.00520548314
1.00673914623 1.03307041076 1.01145293924
1.00550252959 1.02630340811 1.02599423411
