MeanM Amp1M StdM
1.0 1.0 1.0
1.00076198929 1.00209029373 1.01011078845
0.999933054664 1.00215916298 1.04136281472
1.00044165416 1.01235667562 1.05807275304
1.0001910767 1.01281259326 1.05220147893
1.00047913636 1.02190224632 1.05731192171
0.999624982832 1.01756724001 1.04027986191
0.999549363727 1.02438039645 1.01494887738
0.999327945557 1.01852940624 1.01495879304
0.999500476342 1.03061504616 1.01822765731
0.99851351047 1.0196710455 1.02181516201
0.997868490457 1.02410088202 1.04828150309
0.997172672553 1.01515392611 1.04892340458
0.997605402086 1.01304388871 1.04610356041
0.998586316526 1.01935422686 1.0635855978
0.997684970857 1.01379798389 1.04354563828
0.997087693865 1.00206360912 1.03089409634
0.997649446528 0.994373349366 1.04324316249
0.997705784327 0.988627394484 1.02480496422
0.997555460099 0.988584928572 1.01059153018
0.997204291428 0.998473430977 1.00030473873
0.998048278075 1.00618336697 0.987652223715
0.998790124184 1.00490880553 1.01010855448
0.998876151825 0.990150868425 1.01762443295
0.999484740571 0.992715047225 1.02057208571
0.999878454202 0.986001474107 1.02132649175
1.00097803294 0.991018734132 1.00636116704
1.00134925574 0.994002090453 0.999266258534
1.00104463731 1.00023491426 0.992232367499
1.00153482526 0.991339479559 0.999531384048
1.00124483918 0.984621370102 1.00272986469
1.00012645409 0.988584519689 0.992932834547
0.999915897304 0.99391330554 0.969276691335
0.99912274031 0.989036666997 0.944030021842
0.998758965581 0.982452699775 0.963487942378
0.998658654958 0.976699832498 0.945212893739
0.999420649755 0.970127445482 0.953683109043
0.999686952126 0.980910225125 0.978268883936
1.00063935596 0.986229060068 0.974432298269
1.00141310856 0.97661878402 0.987377000259
1.00132356109 0.983320586665 0.992791444489
1.00284234108 0.9815657728 0.974280116285
1.00364176299 0.973426014091 0.987246248546
1.00315600457 0.971190040805 0.993125636138
1.0011164445 0.961061931567 0.992773450585
1.00155405275 0.961673382289 1.00375612032
1.00075599212 0.962335190767 1.01527970823
1.00037789721 0.966631663408 0.998866886972
0.999567843027 0.968433401137 1.00939979816
0.999487300357 0.969900128955 1.01107946401
0.99835246188 0.9585266545 1.00180256216
0.997896256913 0.960102533237 1.01011582228
0.996449232523 0.963168275434 1.00699133617
0.997241385188 0.98043248424 1.01001939191
0.996963776272 0.985801994907 1.00823898742
0.997933318169 0.997884526972 1.01418083767
0.997443009136 0.997863618647 1.0152426259
0.997059551359 1.00041728702 1.03338144046
0.997943838154 1.00229426341 1.04728011379
0.998215387331 1.01188334843 1.03705609809
0.998306817567 1.01375867582 1.02819089972
0.998195485853 1.00521734232 1.0349597598
0.998725927817 1.00114839868 1.031606921
0.998518531913 0.991831363065 1.04376713499
0.999210294075 1.00471139034 1.02421767652
0.999387747388 1.00226575612 1.03806382969
0.999355586261 1.01373431501 1.02773685254
0.999003868444 0.998344535153 1.00962744886
0.998019337219 0.991962187052 1.0104151564
0.997642949067 1.00089455851 0.984363299311
0.998659160216 1.00177518846 0.987643968349
0.998826162367 1.00274998884 0.976375547822
0.998067370042 1.00915702929 0.953878507923
0.99890304041 1.00614339059 0.95727733792
1.00010568352 1.00640959119 0.941997898019
0.998675147338 1.00455750258 0.931119167777
0.99927862473 1.01373022069 0.925161754677
0.999254932625 1.02359879739 0.920696698046
0.999813827612 1.03432212825 0.921898278611
1.00044362442 1.01959729747 0.937928122503
1.00053079656 1.02744921148 0.93221962605
1.00124792886 1.02466321743 0.926282784565
1.00174783946 1.02596003948 0.916735307391
1.00199657849 1.03214088247 0.92573576968
1.00217129107 1.02812795062 0.918643681187
1.00129723782 1.01686547548 0.903195963964
1.00245719075 1.02401078982 0.910448618581
1.00344294167 1.01764735701 0.91274111583
1.00291800954 1.01648407146 0.897406146482
1.00236578385 1.00934048218 0.898673181551
1.00179813497 1.0001874896 0.916015557968
1.00161298945 1.00119608203 0.911986492311
1.00189563562 1.01185934289 0.92918429842
1.0017369628 1.01832175474 0.926781237721
1.00225377138 1.00780599534 0.936639582052
