MeanM Amp1M StdM
1.0 1.0 1.0
0.999309117121 0.9896917426 1.00843908405
0.997456640455 0.980790085451 1.00537888969
0.997110812568 0.971288863893 1.00723688589
0.9952830098 0.967726990958 0.97648248489
0.994320909331 0.969056762943 0.974974547673
0.994842997488 0.96736385785 0.984962337456
0.995974203008 0.975739441516 0.996235417498
0.995230090809 0.974403061006 0.999722872984
0.997301251749 0.979577945739 1.00794723226
0.997167851674 0.970693859185 1.01037089281
0.998607244651 0.977945205 1.01746651107
0.998232657489 0.984782020024 1.01634236049
0.998131480442 0.983778557102 1.04059172844
0.996789713295 0.978780474914 1.05268088686
0.997286521194 0.966722849826 1.06658437522
0.995901909357 0.96264236303 1.07412649543
0.997013358046 0.972356978761 1.05978465084
0.996631903884 0.966523127201 1.075661621
0.996256180812 0.97117350882 1.06876829437
0.996782136399 0.969251864334 1.08333977521
0.997423324676 0.962701439081 1.1078186354
0.99694589683 0.960320631864 1.10406582778
0.997106003857 0.947637683965 1.10357249489
0.997075279292 0.944325361612 1.09870188902
0.995354499892 0.943433134957 1.12686508389
0.992768216523 0.93314093479 1.14047033675
0.992764396871 0.940212766877 1.15123758202
0.992355186498 0.928698744446 1.14331543452
0.992493932836 0.918614834028 1.12044163138
0.991900407534 0.915223421218 1.1415867976
0.99152851829 0.920279300259 1.13872515474
0.992431628974 0.919937501943 1.12828987043
0.991559518939 0.914773795853 1.12603723479
0.991044483145 0.911217928528 1.12278902238
0.991097659981 0.904442369221 1.11742264866
0.989662573516 0.900280139548 1.11785637897
0.98894037048 0.897012064383 1.10582970558
0.989061721272 0.9001730092 1.09849003243
0.988308583012 0.907378365983 1.08738399948
0.988308733208 0.914128359016 1.09905078673
0.986409011206 0.901438476973 1.07887787237
0.9879110208 0.892098178899 1.09645734825
0.987550246999 0.888108051411 1.07283597856
0.98763077532 0.89292123153 1.06488160396
0.986672909908 0.900939260394 1.04607301501
0.986571497408 0.900720761134 1.04063299479
0.985878245064 0.900287914823 1.06564613585
0.987499725932 0.905620514541 1.06342721537
0.98795677944 0.912702118224 1.06277915802
0.985809228687 0.921078457605 1.03957708222
0.985429158179 0.940031212892 1.00776295862
0.985202581789 0.937816564833 1.01385509123
0.984664070351 0.941594998152 1.00668629367
0.98545636382 0.951209497165 1.01870259477
0.985562144085 0.950300024809 1.01413445288
0.986712848499 0.962483953809 1.00390403202
0.985972865908 0.965115198467 0.986967682728
0.985521512242 0.97249816584 0.986143005649
0.985013051541 0.967387854048 0.99176167247
0.987088858234 0.965434473721 0.975202906312
0.987057487524 0.966169481427 0.973102295463
0.986265305965 0.96254326759 0.98686027952
0.98576623669 0.969643631663 1.00097726331
0.985303605746 0.951545652107 1.03883696554
0.984755845922 0.956731114458 1.03852657655
0.986020411369 0.958925199034 1.03674213082
0.983802703586 0.95573478047 1.05061373502
0.98449301928 0.960008970808 1.06027434461
0.983545054566 0.947173392758 1.05117250798
0.983556270528 0.939375799867 1.04319473546
0.982921114088 0.93541324178 1.05080589555
0.981226915288 0.938265020636 1.02166476727
0.98093542274 0.93775561476 1.01548241312
0.981893071628 0.940673027114 1.02221534253
0.982000550257 0.941871064794 1.02656061287
0.982452033152 0.942893927271 1.03595421412
0.982674252345 0.936223240864 1.02252606861
0.98082414436 0.927129405031 1.00601681664
0.98031442258 0.923497475924 1.00375327034
0.981083614535 0.924395794869 1.0094388058
0.98097843692 0.911237336199 1.00735915276
0.981459934242 0.918076906287 0.998137882397
0.981394262063 0.921095162478 0.995668150712
0.980851725273 0.896664476722 1.00949755271
0.983881858557 0.891090482552 1.02639077941
0.983764945712 0.88489303782 1.01376716175
0.983678393106 0.879361061857 1.01001948804
0.983327876605 0.874232162942 0.99960567471
0.983673283448 0.874538696137 0.995030546618
0.982108804039 0.878449872569 1.00686053614
0.982508113605 0.885456959397 1.03068153793
0.984252832605 0.891799744329 1.03570458503
0.985981317371 0.888464534573 1.02248483719
0.987476324774 0.911790166644 1.00930746563
