MeanM Amp1M StdM
1.0 1.0 1.0
0.997325066128 0.986705893436 1.00636576416
0.998274838473 0.988502991352 1.00745623801
0.998667752214 0.983357921998 0.993889089564
0.998424747874 0.981023211932 0.996456162799
0.995983026166 0.975898469085 0.989316402028
0.995299498731 0.985678278023 0.973624214857
0.995471902576 0.973693117215 0.976006870357
0.994618925971 0.972536761051 0.962681628037
0.992620104148 0.972281227114 0.954778821215
0.992046054056 0.969492221707 0.969863692572
0.99268689591 0.96664050431 0.963323844249
0.991371486942 0.969106963205 0.969402755177
0.990103644845 0.955876750206 0.962371572406
0.989747653943 0.957058941718 0.965223602399
0.98957168238 0.967296109 0.966992813449
0.988453980355 0.966552461173 0.959265178782
0.988622806065 0.971707510285 0.956041147053
0.990437665248 0.973199635706 0.965116351758
0.989791276498 0.966073062006 0.967812760086
0.988752634037 0.956868252769 0.975235065636
0.987065968266 0.948780005059 0.939971622729
0.985334392188 0.92926371827 0.94092553887
0.985146461517 0.922879310115 0.934119948632
0.98627191123 0.922670445562 0.945575176955
0.986305159682 0.924606467824 0.946449665004
0.98732900686 0.928092414216 0.945685785722
0.985801926979 0.92777502125 0.966248382278
0.986692859493 0.926640764397 0.953026994532
0.987519924601 0.925582832806 0.954781580111
0.987982417291 0.932014862781 0.939283098038
0.989512652701 0.930013355102 0.939836640789
0.989962042171 0.921506892696 0.944664967534
0.990712851692 0.932885316714 0.962838170575
0.990444671145 0.922325122708 0.985103644844
0.991828317949 0.934901798613 0.991756032006
0.992314675841 0.937975598693 0.988392720443
0.992290164235 0.937481516407 0.993078327517
0.989243710821 0.923283952516 1.02727037837
0.990749600614 0.928264949759 1.02915414565
0.989527759819 0.933568521527 1.02058659387
0.987833718649 0.936060769092 1.00982193841
0.989114049378 0.941007082223 0.999980717344
0.988175681043 0.943843039592 1.00625544141
0.991509037115 0.952355336027 1.03430359371
0.992019599879 0.931145175864 1.04753715315
0.990881348493 0.914860256861 1.04327149067
0.99011444702 0.910825399093 1.0465064099
0.988480609206 0.926554395724 1.06258497331
0.988931709087 0.922967081349 1.05777789817
0.990412172097 0.920390097563 1.04933863232
0.99036540139 0.92741859529 1.05221204629
0.990713592191 0.919774184442 1.06293302916
0.989829453132 0.923555088955 1.06935292651
0.988556198056 0.919568417018 1.06442830466
0.988808751166 0.919553376525 1.06372047806
0.98767715922 0.924394530076 1.05783689709
0.98921342449 0.924242359186 1.02598202973
0.988576849145 0.918578655094 1.02806591706
0.987426598639 0.919036403242 1.00968474633
0.985915453489 0.924855723036 1.0121836481
0.986361976729 0.944441716261 1.00275322265
0.984461509655 0.944242115332 1.00210671066
0.982751621063 0.926137169857 0.999111230299
0.98228372282 0.924252457978 1.00414587976
0.980775724503 0.909518199562 1.01397307073
0.981024592853 0.893563097656 1.0332847345
0.979477387288 0.897100752772 1.02683375775
0.982116089088 0.91180363642 1.00091882631
0.981443167752 0.90233242031 0.989076255992
0.982379129123 0.894472669455 0.984853170065
0.981673803278 0.880199842204 0.994561457671
0.981177588989 0.869514427104 0.996507989257
0.981561061448 0.871093832627 1.00379080081
0.977756120617 0.84207000674 0.989819461925
0.978266254877 0.858389622557 0.986994762395
0.978668936265 0.871194638894 0.98314611657
0.978928118646 0.868220980692 0.980955602165
0.979208209792 0.855147803445 0.951040711119
0.978006521549 0.848890692733 0.964897270947
0.978033582363 0.844571879306 0.966370021609
0.978127347433 0.825354180849 0.944226175023
0.978248235901 0.840029270502 0.930608775723
0.981582116995 0.847804223398 0.97472728732
0.981537665258 0.849320326395 0.97227540951
0.979554970169 0.838625337852 0.98050705079
0.978388521153 0.820588009911 0.966174687551
0.979348873445 0.82389601339 0.971019577423
0.97884845834 0.823709693885 0.970348138895
0.978565874283 0.812130230357 0.987779009549
0.977893106694 0.805965930528 0.998009095453
0.976805205254 0.784274791105 0.990286751779
0.977406059751 0.782431060936 0.998801412282
0.978488078238 0.784453655433 1.0076197253
0.978014390479 0.795400482674 0.994425883849
