MeanM Amp1M StdM
1.0 1.0 1.0
1.00015654532 0.992374161471 1.02475042748
0.998797076949 0.994734980946 1.01610036094
0.99860218421 0.981864003366 1.0012482616
0.99713094159 0.962967594717 1.02010622566
0.992429819227 0.948234545569 1.01585012209
0.990012958007 0.945045575457 0.999442720653
0.987467632427 0.934448618812 0.996383766404
0.987062870167 0.923816773945 1.00603336793
0.986265837955 0.924331051875 0.990614634067
0.984496647817 0.918719187245 0.982430612886
0.982221011021 0.900556334314 1.00305881987
0.982927773966 0.892353614527 1.01867365679
0.984098565492 0.897858669924 1.0323227091
0.983224787783 0.896382564178 1.02474184304
0.982174530928 0.887182349982 1.01876438515
0.979347364185 0.874937996823 1.01101279185
0.981394319993 0.88434841187 0.994084430363
0.982281811122 0.87647262279 0.988612254669
0.983444160465 0.890628042292 1.00562085832
0.985923030999 0.912829416589 0.996619536006
0.983570295162 0.909759471641 0.994439529901
0.981525748458 0.9120089411 0.994031914813
0.981486089115 0.929066072772 0.98911820446
0.979514618868 0.915105628917 0.989789640984
0.977291172873 0.907430381367 0.998921775382
0.97686863437 0.908180693656 0.999375230124
0.975470028123 0.908922958229 1.00887400623
0.975596181528 0.90800832778 1.01592256118
0.976405842989 0.913247192815 1.02102176577
0.975792986188 0.902603184149 1.01815037717
0.977142131631 0.925970355242 1.00452171861
0.977441422167 0.923664654341 1.00076747199
0.977000385193 0.929216017258 1.00131928874
0.978900370313 0.951971301561 0.992858816682
0.979036629662 0.954287960921 0.987609375396
0.979739747437 0.938657833512 1.0050389887
0.978275759328 0.937313120547 1.02336901481
0.980501559902 0.953343479432 1.01238339393
0.982551695676 0.975345833951 1.03992705209
0.981725591324 0.979133812311 1.05137166632
0.984645410211 1.00496459136 1.03875481806
0.98497334003 1.01943293205 1.02883961337
0.984153901583 1.01568092926 1.02295193732
0.983535873251 1.02320303752 1.01831415637
0.983556738918 1.02999309861 1.02893121062
0.984506121254 1.031413523 1.02964308736
0.984220475273 1.04406867762 1.03112291757
0.982545385516 1.04775713102 1.02504901745
0.979842103312 1.03400064289 1.03284561055
0.979200146747 1.02494745866 1.03180554306
0.979601419456 1.02154212259 1.04335413057
0.980804755896 1.02504867694 1.04513193909
0.978418971724 1.02475877164 1.03628105912
0.981430988458 1.05072795636 1.01892443202
0.982720225345 1.04966085691 1.00724197824
0.982926028822 1.05686734344 1.01891343989
0.982228609004 1.03603411502 1.05177246884
0.980493716897 1.03583943044 1.03582817892
0.979389226582 1.03429536262 1.04085838176
0.97786698332 1.05040121632 1.03353599088
0.977314699446 1.04912826648 1.0320159329
0.977109654435 1.05119041035 1.03100122666
0.977195531891 1.05260489876 1.04098630583
0.980437016922 1.05032850013 1.08319499221
0.982149071817 1.06794166729 1.07829968482
0.980124450149 1.0826129473 1.06114800896
0.981551877088 1.08995969143 1.0352677836
0.981026724879 1.08640368731 1.02436170742
0.980904989921 1.06938359027 1.00853006668
0.979259531394 1.04612367309 1.04385840758
0.976807545973 1.03285497593 1.04245559328
0.97607430756 1.03556477042 1.06399335067
0.975423935688 1.02513746676 1.07774889043
0.975244508151 1.02508263923 1.07119517306
0.976315247641 1.01880394252 1.07804738833
0.975834837976 1.03206160471 1.0743391522
0.974267536386 1.02696540046 1.09684443825
0.975342050908 1.02584842508 1.10117920568
0.975757425381 1.03589651863 1.09555889618
0.975693408077 1.05102988695 1.09776845462
0.97375691077 1.05502882442 1.11151988322
0.970842409991 1.04334908966 1.11741455866
0.971730194871 1.03892123816 1.11724002737
0.968782927931 1.02683555133 1.11501138687
0.967153328294 1.02296289995 1.12492273636
0.966657553459 1.0183466449 1.12534729762
0.968398868531 1.04961116171 1.09720403458
0.969963110099 1.05356742029 1.09292739683
0.967358453669 1.04361374824 1.1165314271
0.969666097559 1.05064331366 1.12426352778
0.96863125006 1.04754436083 1.12091016262
0.965468473221 1.03954489779 1.13069418273
0.963423502916 1.03136153721 1.13984074229
0.961522001528 1.02999967806 1.09312667775
