MeanM Amp1M StdM
1.0 1.0 1.0
0.999650236578 1.00405826092 1.01135331771
0.998349289134 1.00045744999 1.00177133984
0.998658816135 1.01239997574 0.996128574954
0.999580076325 1.03149835905 1.00612168204
0.999406862597 1.02950688299 0.99914795659
0.997762957101 1.00233946248 0.996219878835
0.997217386043 0.985650546282 0.993003610687
0.998899283671 0.983680088403 0.974485697612
1.00155226349 0.992648484301 0.984835152585
1.0006456494 1.01255378588 0.989013309718
1.00263739694 1.0188374103 0.97723693237
1.00331472158 1.02200408091 0.977256940976
1.0044856401 1.01205282034 0.981756064034
1.00278349833 0.998871375258 0.965770758386
1.00140953389 0.99057410655 0.958202233743
1.00305111163 1.00877738418 0.956476027135
1.00208620302 1.0032448816 0.955262992369
1.00339626774 1.01685219111 0.940133757508
1.00233098626 1.02058713064 0.947829784985
1.00470179181 1.02578599152 0.970426905108
1.00507808293 1.04152113515 0.984915434434
1.00471349948 1.04099103329 0.982680498447
1.00390951444 1.04298631456 0.993061931793
1.00324755127 1.05522315492 0.997170842606
1.00405562078 1.05636038382 1.00169770032
1.00351254216 1.05496024281 1.00781757659
1.00254774619 1.0585126066 0.999778022994
1.00493816213 1.08087307685 0.977058448669
1.0043562595 1.07747102708 0.974726517943
1.00271783984 1.07011980977 0.971821337019
1.00229717308 1.07299202905 0.969171869281
1.00119969195 1.08698101856 1.00426719207
1.0006192133 1.07023503105 1.00491859236
0.998145152801 1.05733749928 1.01287875949
0.996735439488 1.04741836967 1.02585235594
0.997083950973 1.05963522761 1.0255657267
0.996793027368 1.07573725339 1.0239703784
0.997542396228 1.09554078826 1.00289397247
0.995964746365 1.10081194941 0.983231705587
0.996993771006 1.09021454877 0.990119976995
0.997454811578 1.09932513919 0.981873767572
0.997337236929 1.10991347174 0.989847658005
0.997045599081 1.12878913671 0.975309595168
0.997370475674 1.13544817335 0.974623335867
0.998312153768 1.135143481 0.987376198587
0.997284950161 1.14339891758 0.990764620368
0.996852585664 1.1462120317 1.00194229594
0.996349633382 1.1342978426 1.01240260844
0.998470520691 1.14524617083 1.02032329575
0.997154376846 1.13950085068 0.991737272152
0.996028349826 1.12773022942 0.973382908643
0.997428449658 1.12670281954 0.999031366732
0.999426735764 1.12792136757 0.993821447415
1.00005159313 1.13632337146 0.979142810526
0.999644198087 1.13271600069 0.984467513821
0.998805074152 1.1320014723 0.995502724268
0.998238071944 1.12587271948 0.987401934341
0.998249417573 1.10997745216 0.996770573426
0.999898592762 1.13327140309 1.02124451766
1.00169705362 1.13698326864 1.03359278822
1.00252932189 1.12224904848 1.0419885678
1.00323720039 1.10092246077 1.01986255783
1.0014317658 1.10003115296 1.0112771104
1.00357177655 1.10192275004 0.997730741129
1.00543719593 1.10959950949 0.988628013346
1.00554945462 1.10351974644 0.984931164286
1.0062423918 1.09557994619 0.978203238505
1.00789747037 1.10370105452 0.997817428944
1.00975551202 1.10370121142 1.00553527816
1.00828666236 1.10126401152 1.00788697994
1.00781472113 1.10495904612 1.00260817092
1.00890670468 1.10161360419 1.000489242
1.00734828146 1.09259043349 1.00320136959
1.00693217193 1.0854718793 1.00363781017
1.00793097914 1.0944803025 1.00943010488
1.00872311373 1.08998071152 1.00836571034
1.01031091432 1.09993043093 1.01345405428
1.01214676788 1.12449633407 1.00597788785
1.01246507279 1.11828654431 1.01165065142
1.01257887069 1.12999478391 1.01929305138
1.01152277201 1.12655644034 1.03073149843
1.01231837102 1.13690944299 1.02939280372
1.01159088483 1.13112509844 1.03040919212
1.01382622383 1.12616587362 1.00823766981
1.01419573929 1.12593506933 1.00562469669
1.01610756354 1.13190654738 0.994181358823
1.01751652382 1.13986554103 1.00354726756
1.01676602782 1.14165286495 1.00370202349
1.0148277729 1.1125041344 0.98946327791
1.01357750664 1.11890496684 0.977707812136
1.01303180027 1.12795388238 0.973193480739
1.01466041336 1.14186273224 0.968072446974
1.01519438489 1.1456951975 0.961962850103
1.01488179372 1.14948103034 0.970763059365
