MeanM Amp1M StdM
1.0 1.0 1.0
1.00054278936 1.00043688829 0.983921152803
1.00164034772 1.00099797759 0.992054818967
1.00040230771 0.995879741143 0.983567743378
0.998354004071 0.991332640289 0.971567932638
0.998543317991 0.991536110693 0.969262900186
0.995877636101 0.977097929071 0.937097935906
0.993789260567 0.961004953874 0.902452293635
0.993702436709 0.955148456699 0.893054242806
0.992820974333 0.959289045802 0.893339189854
0.9949158301 0.968306269097 0.899875594921
0.995275265741 0.971636291453 0.922142715377
0.99558522294 0.958892388447 0.932148626535
0.996845162344 0.964109691738 0.943106548784
0.996449519306 0.969025844376 0.945948970496
0.995418277978 0.977984153248 0.944718974408
0.996573706939 0.981130443063 0.938234677139
0.997824876523 0.985581637946 0.943571363494
0.999197906617 0.981968945503 0.98896964093
0.999776009724 0.974567703942 1.01996242758
1.00093768373 0.979909058205 1.0212873537
1.00023801571 0.96814496127 1.04101499598
1.00020013547 0.979146143954 1.05946717532
0.998854853391 0.972767524056 1.05820933747
0.999862315351 0.975416279432 1.05125403673
1.00102514555 0.970477990122 1.05173448615
1.001260381 0.965970336008 1.05092701357
0.99993704849 0.962879324375 1.04281149272
0.999462489866 0.966587000746 1.03575199556
0.997773060861 0.960748460031 1.03295613537
0.997955891833 0.973094367705 1.03537279859
0.997338412108 0.965700651452 1.04164843577
0.996502925467 0.95955903885 1.03673721634
0.997910280927 0.96491641311 1.0590200686
1.00041970286 0.969227160484 1.05505347865
1.00158406174 0.976675539623 1.06560950576
1.00148322283 0.974228973563 1.06239765577
1.00270145692 0.985594669051 1.07402065304
1.00224979477 0.995064469855 1.08112307315
1.0034240739 0.982415960141 1.08837370929
1.00331324971 0.961380838336 1.09404753777
1.00264599304 0.96185025855 1.08332417848
1.00216523335 0.965730785026 1.08685688826
1.00011156345 0.952873223318 1.07783263887
0.9994708279 0.946168514967 1.06936271168
1.0004459023 0.927368039787 1.08325646116
1.00052872669 0.93310274208 1.08812898901
0.999324935846 0.929811862076 1.08336830633
0.998481196594 0.922865954854 1.06198781563
0.998495871832 0.929458015581 1.02931512337
0.999828556746 0.930493651702 1.03833311346
1.00164077461 0.935713344939 1.01335683054
1.0022641379 0.925756998786 0.99877142034
1.00298331549 0.922290858631 0.98869463619
1.00182630711 0.922133856857 0.988358868338
1.00110587962 0.910733074266 1.00073825287
1.00073055944 0.903874429024 0.999553704177
1.0017299472 0.893934159726 1.00505465983
1.00320278969 0.891016822059 1.02000922902
1.00459411523 0.885537599745 1.03666975928
1.00398522643 0.880690723605 1.05410942349
1.00514496131 0.877056087207 1.06331371489
1.00504040314 0.87524219061 1.07317585335
1.00389706495 0.865949925451 1.05897692632
1.00276775054 0.858476532936 1.05753453186
1.00126627835 0.848079812579 1.04946617599
1.00125657289 0.861230187494 1.06826597373
1.00032102893 0.856619586001 1.05766509221
0.99993615434 0.843149987555 1.06214008365
0.999577400388 0.849778569281 1.05231484201
0.998059132709 0.853169428027 1.04775006487
0.998832939479 0.847236242641 1.04601285588
0.99870040192 0.844209717099 1.04873066324
0.999673632335 0.848857365154 1.05604219225
0.999392659561 0.851114050568 1.06258292636
0.997821340988 0.865192625785 1.07027223767
0.997599224167 0.860002731067 1.07598836399
0.997725952763 0.854238792772 1.07801621557
0.99747987053 0.866171826713 1.07033713846
0.99621372326 0.870276131843 1.06987372106
0.995883262102 0.87176392873 1.05003553799
0.995393004821 0.864300763458 1.05634909052
0.996264048231 0.881156323094 1.0578092822
0.995210682467 0.876015392406 1.08076316298
0.996786148483 0.866137819156 1.12845366019
0.996320733238 0.872137079674 1.12299349535
0.998193068968 0.873916131285 1.13510734099
0.998097901038 0.878614804454 1.14040971542
0.996578698063 0.881340463927 1.12468169591
0.996169087545 0.890398562672 1.09392500988
0.996848599997 0.866470956749 1.10572279796
0.996194152986 0.88558341126 1.10048217899
0.995280122634 0.878309034314 1.11232490831
0.995445074899 0.870923113531 1.11362983916
0.99571235175 0.879377514754 1.11259550532
