MeanM Amp1M StdM
1.0 1.0 1.0
0.999966694771 0.98340999062 1.02367288579
0.998967019905 0.975815102572 1.01563711255
1.00051132222 0.990567260606 0.993878238554
0.998097647019 0.998026456144 1.02352964713
0.998916990912 0.995748130808 1.04233287441
0.996134018964 0.97283166651 1.02654495067
0.996818547525 0.971612079347 1.01719369685
0.995159357877 0.955781782921 0.9881968624
0.992888621438 0.948389440006 0.997710454373
0.992433749369 0.947112202033 0.986542722168
0.991967743277 0.944020486361 0.988829389917
0.992276623919 0.933992434767 0.982000925202
0.990930669 0.938009467459 0.968638869714
0.992333599476 0.960562961506 0.98961281286
0.991624829579 0.952287256584 0.977431401139
0.991407485789 0.956631519768 0.98973964876
0.992448542369 0.954079210565 0.991228421632
0.992631510169 0.935802764496 0.99270071908
0.993898685824 0.937403806449 0.989886993884
0.993910656815 0.935130633638 0.986405214807
0.992559043912 0.928188104198 0.993340670877
0.992970090416 0.931583350718 0.997302006713
0.992300160523 0.928899631893 1.00177124313
0.991774288421 0.926523486949 1.00232283147
0.992019125807 0.934616507628 1.00315228883
0.992146139314 0.941789437872 0.987284366889
0.991293582767 0.947493040475 0.982200379908
0.99043081161 0.925382933597 0.984344576014
0.989243204717 0.917746487106 0.987140337278
0.989661209804 0.940300227458 0.984358161663
0.989346220223 0.948271638533 0.951372250829
0.989502819245 0.939805893974 0.99304373734
0.987431709061 0.926089432807 1.00555820986
0.988820272568 0.922799393757 0.985087760555
0.988723671506 0.91120694849 0.980903604531
0.988079154875 0.921254166938 0.988560472972
0.986441091071 0.913956710065 0.980968095022
0.98478543579 0.903610637157 0.995492561349
0.985659130658 0.903841000617 1.01272002066
0.985317628015 0.901215599397 1.01990231165
0.985255668333 0.900198645103 1.02576799164
0.983601181823 0.899766391859 1.02740631068
0.982849869575 0.896654824655 1.04079188399
0.980429622771 0.876197354351 1.01385998262
0.980388724228 0.887318172548 1.02691245713
0.979660934583 0.869555023593 1.0117815791
0.97977092484 0.870860364186 1.02202450626
0.977613327109 0.860315283138 1.0587294957
0.977099793991 0.863996877466 1.05008135119
0.976871785119 0.858471721219 1.04647485036
0.978529880852 0.871643330771 1.06118758155
0.981072803473 0.870916352212 1.10123029206
0.983822422888 0.869917054824 1.1215648962
0.984493047392 0.874446316097 1.13398191546
0.982332483431 0.864298645182 1.1263741706
0.982565432377 0.868236482664 1.12713302388
0.982578522754 0.870195733587 1.12887789908
0.981707164722 0.879130379501 1.14125295382
0.981781019705 0.881235707067 1.14428675461
0.98025224493 0.863904849742 1.13309181758
0.98079527172 0.866629583463 1.14610914123
0.979081833078 0.863513678816 1.12533858408
0.980652134611 0.871511071535 1.12387996101
0.982400990336 0.875699239435 1.12635049193
0.981769298147 0.88051258949 1.11522429511
0.983703931005 0.883780248356 1.11006439758
0.983439040992 0.876684003634 1.10713164359
0.984100412716 0.881722736347 1.11211917779
0.983758857473 0.894621853677 1.08802875365
0.984192594486 0.898499085891 1.08529062005
0.984083908273 0.902156304547 1.08024765181
0.985379655142 0.909351115651 1.07426146843
0.986573919099 0.910724054263 1.0813372286
0.986536889418 0.907974847859 1.08034845537
0.985364757601 0.881490537115 1.08323797159
0.985513392385 0.892993650737 1.08543712194
0.984781894681 0.882839122641 1.07057666655
0.986924267867 0.902315611148 1.02258048701
0.985486839194 0.887020656504 1.03055679443
0.98467699736 0.891457975086 1.03659693088
0.983659431337 0.873115766261 1.05329064773
0.981728269728 0.867890327147 1.01198600036
0.979501362499 0.869093565707 1.002695595
0.978993761101 0.87036180869 0.99232679761
0.980849886498 0.868468537882 0.999223715128
0.9800348483 0.866696880432 0.999669467537
0.98075247662 0.858529372215 1.01188762413
0.980912645663 0.850944232541 1.00025401771
0.980599108082 0.860616272277 0.985771265955
0.980977091702 0.860168906455 0.994079005684
0.980409278509 0.853200610446 0.99134451985
0.981786590882 0.858563962079 0.987483712494
0.980390480997 0.860312033034 0.997988282875
0.980695548129 0.86521135848 1.01640970324
