MeanM Amp1M StdM
1.0 1.0 1.0
0.998982359176 0.991915390925 1.00663796164
0.99755314072 0.994009921009 1.00735602302
0.998374413522 1.00190377887 1.01428276792
0.997743140103 1.00351200524 1.03058427483
0.998612916696 1.0079750896 1.03349719033
0.99815621338 0.995278073922 1.02889765691
0.99664628317 0.993318241755 1.02124355881
0.995316040535 0.993887152915 1.01244900651
0.994286695076 0.981727139665 0.99051394088
0.993154046223 0.979828260053 0.963729536631
0.992061237019 0.980647339238 0.960317190972
0.99200526194 0.99148306888 0.965369582678
0.99299482575 0.99415339957 0.996615932885
0.991961778842 0.987543413598 0.998101661708
0.992354747179 0.988595830628 0.991373687636
0.991256045205 0.987512106566 0.973076561905
0.991379363893 0.967335111014 0.986272908226
0.991146331726 0.971102349773 0.987668633014
0.993169723038 0.970700454739 0.982748259032
0.991643661804 0.958926545485 0.984578376291
0.991388496015 0.961955105088 0.980008480313
0.991043589812 0.974716880322 0.985667525316
0.992244702612 0.983668365597 0.994677274882
0.991695827248 0.976705652741 0.99058051327
0.991169050469 0.972221595923 0.999268733196
0.990892959255 0.974251132697 1.02694138685
0.990682961587 0.966444005405 1.0304071016
0.992337238635 0.967770793301 1.04242322491
0.992522272181 0.963523772946 1.07090013196
0.992570669857 0.974194683802 1.04010728897
0.993220071523 0.981553723534 1.03516097342
0.993809903451 0.974280486627 1.03683659641
0.992793648595 0.950182295658 1.05354709966
0.994797334928 0.95282473543 1.02831503286
0.994107072136 0.953372378836 1.03841236702
0.990926425912 0.959748753944 1.03277791825
0.99008471226 0.964937228417 1.03584148505
0.991479270818 0.969118811071 1.04098372887
0.991359400676 0.975772475742 1.03667324836
0.990415343549 0.969358417292 1.04182412667
0.990075084915 0.967768862838 1.0415783438
0.990914558956 0.962644047922 1.06594519317
0.990028632568 0.94952176641 1.03223047995
0.989435659701 0.959233476922 1.04291066285
0.988949496321 0.954247574919 1.06341585446
0.988960694225 0.955645386013 1.06423891729
0.988842820041 0.96008235113 1.04544505579
0.988960521945 0.950459472953 1.04285062889
0.987614400564 0.948116585801 1.04196293132
0.987149331366 0.954017959701 1.04605134846
0.98661420357 0.957087604943 1.04408622745
0.985776815825 0.94709490433 1.02596678831
0.984336215347 0.941559355287 1.02895566962
0.98271701832 0.928725421635 1.02978525486
0.983199238791 0.924071056604 1.035450792
0.981725948592 0.907866868465 1.01491602154
0.980958725178 0.910776677331 1.0087853622
0.978792539042 0.915284635944 0.991568740133
0.979666633821 0.908693281334 0.99442739822
0.980752007629 0.909417864654 1.03218795526
0.979671931835 0.898847072144 1.03193801653
0.979555268723 0.911855493865 1.03685954888
0.980974132781 0.928288894624 1.02565726519
0.982181048952 0.923728264513 1.05869173149
0.982221501045 0.917337063924 1.0520842556
0.983116413473 0.910793583275 1.04461680506
0.984330939313 0.907252976365 1.05407446852
0.982875066198 0.884711684704 1.05925300105
0.985468511882 0.893274093304 1.08615137857
0.986759121181 0.890680966775 1.08217122772
0.987717077278 0.897812600422 1.08314708655
0.987099499747 0.895971383297 1.05811570782
0.986255759668 0.884608153945 1.06856132469
0.987963415389 0.875845946783 1.05778273982
0.988837855744 0.877010197904 1.04575601238
0.990547738446 0.877580409558 1.06742485048
0.991104089637 0.881135733823 1.0637182329
0.991113907335 0.871404051202 1.07327118055
0.992253644766 0.869574650523 1.08303827886
0.993245571888 0.872334430029 1.07867062588
0.992114985767 0.854870444149 1.09057959109
0.992257725391 0.848569653137 1.08954066298
0.992206410843 0.835967862614 1.09818555995
0.99294904782 0.844515968191 1.08975677581
0.993041635297 0.860653139802 1.07367273992
0.992890385137 0.852549105754 1.09087897434
0.994640199886 0.853716976579 1.10876611241
0.995966072097 0.852330711429 1.08763234729
0.993038335527 0.857278424766 1.11188810626
0.993105041771 0.854184437934 1.10268823191
0.993595529946 0.857563074185 1.09804671409
0.994409052084 0.8432230026 1.09495786815
0.993420180445 0.84251682248 1.09741748051
0.990837873621 0.825458275427 1.09433273987
