MeanM Amp1M StdM
1.0 1.0 1.0
1.00024923178 1.00297212475 1.00772155713
1.00002332062 1.01197788426 1.01733419451
0.999321779791 1.02375229032 1.0325443029
0.996491046256 1.01531808711 1.00051947256
0.996532097822 1.01138446959 1.00235231943
0.995328512083 1.00888326636 0.987919538244
0.995426215054 1.00672046528 0.99374605082
0.995391563884 1.01713783433 1.01078186549
0.994576966295 1.01926348952 0.999164504024
0.993991426015 1.02216305896 0.99349644668
0.99447576259 1.02420930288 0.995549618279
0.995082623562 1.02357270186 0.993019068987
0.997055404849 1.03239877414 1.03688104484
0.997057286567 1.0234846025 1.04064715138
0.997294204248 1.01957233524 1.0446595716
0.997118072952 1.01301984246 1.03989880344
0.995802909843 1.00331136577 1.0313232086
0.995396810858 1.00400407948 1.03464269822
0.996073778483 1.0092327157 1.03447602893
0.995588853622 1.01079962599 1.02914474296
0.996560874956 1.01715849654 1.01963520194
0.995922800219 1.02335848779 1.01939729808
0.995409573231 1.02917571998 1.01330818254
0.996118845272 1.04847425013 1.01952642189
0.99623626057 1.05346726771 1.01781690578
0.996694900194 1.05958932502 1.0255065068
0.998486996705 1.06716191709 0.999485413586
0.99972767003 1.07125101676 0.995807147865
0.999109559866 1.07314530886 0.992071594296
0.999087305307 1.06960632307 1.00364736562
0.998805606501 1.05299271481 1.00628466996
0.999246510042 1.04423725269 0.997529793799
1.00057163271 1.04351180265 0.984048331966
1.00204578887 1.05937592363 0.967854150956
1.00060476659 1.05092629046 0.985763120576
0.999604244056 1.04714030042 0.99048913319
0.999683188414 1.05625492809 0.966705382556
0.999107575081 1.04306281098 0.944652927327
0.999388987378 1.05395121194 0.93931595881
0.998687276393 1.04311067147 0.951631052739
0.998660447754 1.03981603022 0.957230179507
0.99829595851 1.03921683816 0.959704667274
0.99645532898 1.03505325389 0.900565460793
0.996716415518 1.04333323061 0.890064424291
0.996581961055 1.05004081152 0.880149756066
0.997388050034 1.05735041461 0.879950310099
0.999024451877 1.05816539485 0.886668144678
0.998329548453 1.04412322929 0.886336410441
0.998541411627 1.04379900826 0.883443413906
0.998699002999 1.03637538128 0.87913396666
0.997374341298 1.03123966444 0.896790822808
0.997462436986 1.03089719556 0.895123559987
0.996288905227 1.01287995983 0.912650482976
0.994638321767 0.995989277194 0.892525174286
0.995117080998 0.986831956837 0.913662351876
0.994640659862 0.977357438513 0.922054317399
0.994038111456 0.975964417969 0.925079633279
0.993843454865 0.971820780985 0.927009171847
0.993606673265 0.957191392131 0.942606142248
0.994585180205 0.958503457732 0.931098960206
0.995424172107 0.974257071025 0.931538458211
0.994761599692 0.977987578018 0.937286788972
0.993227630058 0.966181508705 0.935997383239
0.993005102207 0.965076969626 0.933967465536
0.994031704374 0.97596916562 0.918160848775
0.994309540265 0.97611932246 0.918009407112
0.994819484192 0.980694775966 0.928152746571
0.99501367235 0.98681916293 0.933916729311
0.994448182091 0.992646976741 0.944198279384
0.996158308383 1.00744045127 0.934382021315
0.995234788618 1.01002070415 0.930283064258
0.994968925844 1.01298856052 0.925879947414
0.995700315548 1.01012153553 0.949790133924
0.997619560214 1.00989857093 0.99764040431
0.998552738368 1.0100039463 1.02479897127
0.99801468148 0.999236079705 1.02015867915
0.996855767945 0.998199297866 1.00498630216
0.99674449602 1.0044606502 0.980630562053
0.996832572937 1.00220253438 0.978982317395
0.997218429575 1.01025742627 0.9843694722
0.999088745129 1.0222818528 0.973122781107
1.00010790385 1.00162829776 1.01717307301
1.00212339344 1.01485984428 0.998746766342
1.00472781742 1.02568591264 1.01949066331
1.00442540592 1.04114071278 1.01514527529
1.00598017515 1.04575488219 1.00874145607
1.00632921602 1.04162345714 1.00200113212
1.00553758045 1.03936934373 1.01460578362
1.00498642228 1.05455421949 0.996183334569
1.00459395259 1.03863810096 1.00546560413
1.00537479432 1.04503152048 1.02627963166
1.00649379831 1.05258512012 1.02780306904
1.00745907198 1.06013344753 1.02289949271
1.00672932649 1.04933001135 1.02224011212
