MeanM Amp1M StdM
1.0 1.0 1.0
1.00013068087 0.991138410375 1.00645765652
1.00011401348 0.985546917149 0.995068775641
1.00121913056 0.992119376583 1.01007606756
1.0029861408 0.993657310214 0.984294487622
1.0028110262 0.97190106765 0.994841365425
1.00199330366 0.950041894177 1.01694803907
1.00321839744 0.964154827758 1.00781687774
1.00384060886 0.956261189079 0.996694206639
1.00396575477 0.960743693755 0.997201365207
1.00418858687 0.963183724305 1.00191671596
1.00151977329 0.955765491574 1.01066542196
1.00063327194 0.945760857462 1.00631458237
1.00028491225 0.941984700882 1.0056591954
0.999189354318 0.945959300498 1.01075251432
0.999886428688 0.949424186152 1.02020192392
1.00012201287 0.948892328197 1.0146138405
1.00015632265 0.960849098419 1.0097986087
0.999800542093 0.965343154542 1.00769037442
1.00084115743 0.959733847018 1.01324784118
1.00141787548 0.95571749119 1.00013411673
1.00150631472 0.951987684259 1.00554430329
1.00247562255 0.952536789579 0.988470474821
1.00302960668 0.958434418807 0.984145808209
1.00419543757 0.968877110384 1.00039849298
1.00342998945 0.967915541821 1.01842293715
1.00293079449 0.96865835235 1.0292288271
1.00243760473 0.965490144568 1.05918120744
1.00420870894 0.979841484889 1.06262423358
1.00469242277 0.989387730287 1.07166671607
1.00426805641 0.993295728683 1.06407101885
1.0028551594 0.992279246554 1.0582283902
1.00195179038 0.998406242678 1.07118074873
1.00110513166 0.995520091346 1.05382345809
1.00086509376 0.993723634925 1.06807598064
1.00127242706 1.0043692043 1.04799810051
1.00097585403 1.01625860788 1.01455572481
1.00066597716 1.01152920503 1.02123545278
0.999646948179 1.01255755624 1.03664590767
0.999073619548 1.0067194271 1.04742292043
0.997347272568 1.00164136695 1.05506398406
0.999047454126 1.00420861729 1.04194120127
0.998816854661 1.00576162624 1.03408260536
0.99937350161 1.00526352248 1.05259258342
1.00053699133 0.997499679247 1.05097407714
0.999243163947 0.987137142406 1.04206995075
0.998481910534 0.980481833122 1.06079141616
0.998515728948 0.977453021462 1.06597805531
0.999872789012 0.978751530279 1.06307202236
0.999238260125 0.975516605964 1.0569786711
0.997548522827 0.975501688848 1.07727837679
0.99603909451 0.977882472668 1.06357664113
0.996554924726 0.987329421408 1.06681163784
0.995621299209 0.986570999943 1.06866949879
0.994207528988 0.986380182876 1.05004391896
0.994480013363 0.978176019212 1.04651042463
0.99497774524 0.970688090201 1.04329624454
0.994408811659 0.970890339983 1.0049846614
0.992626637947 0.956900152629 0.983846249343
0.991831504052 0.945699160862 0.977861347298
0.991918391382 0.952506592508 0.992184083538
0.991925020813 0.95975894228 1.00514801823
0.992752152173 0.970904416724 1.02956502838
0.992754329268 0.975783623655 1.03679505382
0.993058400338 0.97035062554 1.02321680583
0.992414203259 0.974124665805 1.0332891203
0.992454237161 0.970507132721 1.04256685712
0.992678258502 0.978969760036 1.05685037728
0.992392447584 0.9860339297 1.0414496965
0.993734148141 0.99286306715 1.04553687008
0.994870920996 1.00422822112 1.08241803426
0.99594943138 1.01242760464 1.08936534379
0.996661152828 1.01743021931 1.09967955307
0.995482246996 1.00880030314 1.09821261189
0.99331894761 1.00700623628 1.10873297637
0.9919956913 1.01023405716 1.14038873187
0.991695333645 1.02429170682 1.14579294854
0.992126940031 1.03068970119 1.14931596457
0.991402063789 1.02772253501 1.16549427575
0.990729995815 1.03443411601 1.15989396309
0.992570640742 1.04416633046 1.13724742058
0.993597207391 1.05681132724 1.15154961266
0.993586362089 1.05957634395 1.14574389113
0.993390148162 1.06449609788 1.14260097888
0.992049467152 1.05987857759 1.16534885347
0.991019280803 1.06073962341 1.17827171124
0.990887998148 1.06834117532 1.17240015692
0.990255446608 1.0782335667 1.1771830667
0.98948046929 1.08476869498 1.16307019686
0.99132922291 1.10109027831 1.18004132098
0.991016261423 1.09364214652 1.16881032884
0.991570928642 1.09630444492 1.1627043281
0.991785941206 1.08282698151 1.16124981485
0.992870159527 1.08654045031 1.19407549518
0.991530650713 1.0904069225 1.19825623913
