MeanM Amp1M StdM
1.0 1.0 1.0
0.999809008045 0.996825580602 1.01432563719
0.99964262955 0.997711719591 1.04594654952
0.999916867126 0.994570409924 1.04848751424
0.99929147463 0.986532633304 1.03725003312
0.999684086791 0.989278868943 1.0401674936
0.998214309752 0.981273279403 1.0561059393
0.998272228198 0.968871477342 1.11772578025
0.997121581487 0.966748370819 1.11043558902
0.998119526779 0.972567416954 1.0948503225
0.998081504552 0.97124386991 1.09575560477
0.997039294303 0.964901902387 1.11296677291
0.996768893069 0.9646888738 1.11348971725
0.99606107142 0.966141772222 1.134906511
0.996212303238 0.958898042076 1.14084995067
0.996189810175 0.943481755088 1.12608557115
0.995654708121 0.930910197695 1.11468556557
0.995090836628 0.930643770016 1.11853021266
0.995724920753 0.933110781554 1.11397563224
0.995669281717 0.942731664261 1.14135273594
0.994218178062 0.940083432726 1.15265800668
0.993686282423 0.939337064319 1.13737644623
0.992730125907 0.933713649533 1.1165637314
0.993208010986 0.924831484188 1.14042155569
0.993594065353 0.917616559534 1.1445871408
0.993637408461 0.92750788302 1.15583337953
0.991191031332 0.915185257954 1.15666708632
0.989398811478 0.916069604394 1.15982645439
0.98973116645 0.900657892943 1.16560523899
0.988026359734 0.898212120138 1.14936394658
0.989867066097 0.906450047258 1.16144543392
0.988191071297 0.902612871265 1.17080019861
0.987034796992 0.909382151096 1.14793015468
0.986694061593 0.910759586119 1.15969761718
0.985695676865 0.915948792853 1.15671419601
0.98669729154 0.912561627335 1.17978744729
0.986404170358 0.910908086465 1.1659662744
0.986715603589 0.926601780962 1.1211827966
0.988342104954 0.934774913431 1.13852631462
0.988691517029 0.935269211505 1.14785222066
0.989474507781 0.937078923677 1.14719962687
0.98964215826 0.942866652394 1.12967192343
0.989721535078 0.938035927122 1.13208656443
0.990078239433 0.93388998477 1.11700446968
0.990629329695 0.94918581301 1.10869529348
0.991032137291 0.947692198357 1.1353294024
0.990262985554 0.946024861906 1.1249289174
0.990428161955 0.945662979574 1.12482369489
0.99008395897 0.954880425752 1.14655134807
0.990549043723 0.946446965249 1.129089072
0.991750952677 0.956340346143 1.12574702805
0.991875402499 0.945157527142 1.14292030276
0.991392494639 0.939599286787 1.14314019758
0.991397176971 0.93607269582 1.14192037379
0.990327684088 0.927811338301 1.14074022226
0.990403312607 0.922582369454 1.1406712327
0.9910647343 0.936371126214 1.13385168177
0.991789506019 0.940958888513 1.12554046068
0.990442736425 0.943461499418 1.12302746471
0.99097223084 0.934896387474 1.12282919674
0.988855568829 0.928809713826 1.10630593476
0.991312469243 0.940718016154 1.08071481493
0.993276585151 0.935568242546 1.09381469852
0.993338693524 0.932918525425 1.08502022582
0.99372439463 0.929752311556 1.08010803683
0.991016048979 0.919061458838 1.08868042834
0.990314104591 0.92636298599 1.12451568835
0.99128668 0.93663458718 1.14037029422
0.991727723193 0.937226666707 1.15731951165
0.9905973673 0.930937034105 1.15222842119
0.99014056502 0.942300384365 1.15946804145
0.989264470459 0.940324691433 1.16975152708
0.988571057813 0.94525636751 1.16112312612
0.98926194276 0.937943196054 1.16502591973
0.988240815599 0.922823454312 1.18000982617
0.988444905874 0.923941849932 1.16842273464
0.990325362547 0.931869542575 1.20232415453
0.989805268603 0.935871547935 1.21102552461
0.990258760147 0.925185861871 1.18435706577
0.991378395929 0.93437140623 1.18982450421
0.991590855272 0.931405884452 1.187626118
0.991221997335 0.930877955479 1.18902197749
0.991602411475 0.934840438742 1.1947668206
0.99154256722 0.933462061928 1.1875598431
0.992607528741 0.95439344422 1.1867714622
0.992284719848 0.959859397292 1.19339469843
0.99220069702 0.966216588284 1.200540876
0.992272021247 0.963275996384 1.21338587261
0.993226896309 0.97014156124 1.19746487038
0.993416885371 0.98332290258 1.19871794137
0.994265098445 0.98056660466 1.21032416333
0.994152454194 0.98085766628 1.21873971585
0.993196281955 0.979024523757 1.1894301254
0.993059400907 0.973673920165 1.18399320219
0.992988315886 0.963729007838 1.18871671289
