MeanM Amp1M StdM
1.0 1.0 1.0
0.99944550105 1.00697433913 1.00433218579
0.999563124735 1.00710741488 1.01563620056
0.999915528448 1.00213239109 1.01155823283
1.00105382 0.997984186162 0.986609793322
0.999824584343 0.985828230773 0.985929764631
0.999844319796 0.996574087178 0.987599419379
0.999645396183 0.999200238991 0.99312466189
0.999712578312 1.01159562413 0.98788458329
1.000195242 1.01951689593 0.983309378484
1.0001561389 1.0064607628 0.982945062635
1.00056355477 0.993932334395 0.982901084335
1.00152368788 0.997814334615 0.984489447539
0.999574686742 0.991477523814 1.00873318722
0.998663291692 0.987924256115 0.998606141921
0.998984984375 0.99711614388 0.996504498763
0.999120418711 1.00512307675 0.993425600708
0.997778791474 1.00604833195 0.985900146373
0.998703667952 1.02073336986 0.961768041948
0.997963186953 1.00817054036 0.964600664852
0.996891453682 1.00671581204 0.959764564057
0.994937241536 1.00469409658 0.964294519426
0.992895283248 0.987661974729 0.935344715603
0.992278023281 0.971937956067 0.926035144502
0.994267262291 0.976679361212 0.943421094674
0.995329071624 0.983418737722 0.93593602545
0.993423490164 0.97468487772 0.939815107333
0.993778600613 0.971439829086 0.941332628457
0.993778900173 0.958531607435 0.920847905008
0.991268147867 0.93594100932 0.925696375963
0.991201025514 0.933551741714 0.944314924551
0.991323000188 0.930762362116 0.935358669281
0.989755981374 0.9287921164 0.929815214172
0.990267487033 0.938402277876 0.93912489762
0.991015357658 0.934292706967 0.941089545885
0.990758876548 0.930903940134 0.956299562068
0.989448634719 0.927111480108 0.961253841697
0.988821767285 0.93852606195 0.955058472226
0.988701483471 0.935624175908 0.957132309251
0.988416683281 0.936711830179 0.95401355805
0.988107389139 0.941350212855 0.961909089743
0.989377939084 0.945201938106 0.992478459426
0.988023061712 0.946949733731 1.00502392925
0.989407125463 0.936143718382 0.989381297665
0.989543738113 0.931231111732 0.992634663111
0.991327929672 0.920630579663 0.999962271818
0.991750259185 0.898953803144 1.03107775077
0.991680085036 0.900542980179 1.02010439515
0.991395926174 0.90002175652 1.02159884623
0.990964172336 0.901214418746 1.02019278447
0.991629275323 0.910475890686 1.02962639439
0.993020825425 0.909945356569 1.02207821681
0.993306772608 0.915109704959 1.02180651055
0.994344209212 0.913165391905 1.03632759118
0.992953795143 0.90256866736 1.01449017979
0.992884802114 0.89154751555 1.03195958453
0.993843517084 0.906862962241 1.03707035493
0.992259035665 0.90139039316 1.05567325772
0.991716542704 0.900107131048 1.0506920266
0.992779469271 0.91698551576 1.04074113431
0.99372983223 0.934686705495 1.0313144133
0.994224598709 0.927432610346 1.05085898086
0.995747155316 0.927260453289 1.04320318367
0.995079079078 0.911210624758 1.05461120609
0.993616022626 0.901467466055 1.04651412818
0.993216511266 0.901759336285 1.04284609162
0.995126616246 0.893486869752 1.04542801857
0.995529200636 0.880052773182 1.04233076229
0.996356137878 0.866870480715 1.04344312513
0.997141120362 0.86605721655 1.04156414292
0.996386168737 0.864215433948 1.03955986977
0.995676730308 0.868296703244 1.03034257531
0.995337024055 0.846333452474 1.01802860913
0.994948175967 0.846244962159 1.02233398737
0.995116105438 0.851281791339 1.03631985505
0.995560321243 0.853344534407 1.03065739969
0.995173498269 0.864124046438 1.00549620979
0.995192293419 0.853571402101 0.995206464185
0.995991229842 0.853590590396 0.99244757998
0.997660238469 0.851582195665 1.00250527088
0.996335422856 0.839334112173 1.00482448063
0.996699562309 0.833397184 1.00953599865
0.997067898127 0.821012724033 1.00927401376
0.996417862981 0.818717451978 1.00083619453
0.997078952255 0.82615499093 1.01249236958
0.997576626377 0.831191679138 0.988439645579
0.995375061793 0.808887675989 0.994591569026
0.994995626701 0.809116166565 0.999168292304
0.996984807197 0.8261283175 1.03296144323
0.996856037867 0.81491819846 1.03090714201
0.99893521071 0.820607122524 1.07466538206
0.998134752351 0.822411178482 1.06981591241
0.998345373174 0.814240988878 1.08802354981
0.998053260484 0.811613382105 1.08162588152
0.997842563379 0.805258348794 1.10160075624
