MeanM Amp1M StdM
1.0 1.0 1.0
0.998422203813 1.00080183135 0.995323797788
0.998356346467 0.991968946354 0.972049865129
0.997901582961 0.996765649525 0.971188165881
0.999223051755 1.00866982783 0.977323377525
0.99849335285 1.00210008289 0.97777298195
0.99751684923 1.00179317725 0.986722666702
0.997252948867 0.985182175717 0.980674096471
0.998318253567 1.00764969165 0.990854423376
0.998346702038 1.00161554846 0.988945587809
0.996977403022 0.984711606858 1.00495834544
0.994842057197 0.972520378174 1.02435750193
0.994928779535 0.980250717913 1.01932422824
0.993246337674 0.969751762688 1.02239973315
0.99341395246 0.978130517249 1.00622897823
0.992027908003 0.975791115286 1.01303664376
0.993847984141 0.972349985185 1.00360244717
0.994445037946 0.960237963159 1.00495595568
0.994370288747 0.960190022401 1.0044870135
0.994059019162 0.967388617586 1.01410069072
0.99232778054 0.974537858661 0.972755793477
0.992958197545 0.980593974451 0.972533695416
0.992328870656 0.982540411115 0.958333021507
0.992279022821 1.00070696795 0.95140956332
0.990261340188 0.998224906869 0.96001761147
0.990166746936 1.0213934543 0.923997525999
0.989814549134 1.02413208905 0.922410504506
0.989582868643 1.01735577846 0.933544609701
0.986741334124 0.99625587551 0.92639160005
0.986135864807 0.987768648454 0.911391403427
0.98697707442 0.988352379715 0.932453566346
0.987159529322 0.993355821406 0.938920838278
0.987222620013 0.977301251737 0.964730238285
0.986048398732 0.960795264824 0.974638302922
0.985744908534 0.958731870696 0.961497642211
0.984413064585 0.952580268388 0.96513205336
0.985275942504 0.952337450463 0.966724888387
0.983985126724 0.950688032793 0.957273584769
0.984065236267 0.932575042259 0.954103052921
0.985587395969 0.924115231059 0.984546308913
0.985566638111 0.925710913219 0.989911130993
0.988536700728 0.944672698696 0.992359582413
0.989044079539 0.946798600446 0.992745661797
0.988660209041 0.952916765468 0.995802389984
0.986998136992 0.939815774556 1.00767860808
0.988897369787 0.94826550976 1.0107185388
0.988366384821 0.946774525617 1.00625440463
0.988549130207 0.948756575584 1.00423323921
0.988371490643 0.947082204745 1.00278101094
0.989696259502 0.944633512203 1.03213810652
0.989815998602 0.94976469348 1.03865970033
0.990227394143 0.957408424986 1.04414841567
0.988132766584 0.945454174312 1.04977734512
0.98673331453 0.924131377611 1.04610591432
0.988130634797 0.928582670602 1.02445311937
0.986615343868 0.91061319531 1.02915445696
0.986950951278 0.912009368005 1.03267720944
0.987354714786 0.913221351516 1.02992805036
0.988784002482 0.916914854277 1.01645236238
0.988570284972 0.911317218392 1.02418081709
0.985520096846 0.910378737446 1.01675096763
0.985536511921 0.907947152429 1.01634181174
0.987114605774 0.915939027648 1.02126580935
0.987194727792 0.917614160406 1.01445660395
0.98661166 0.912021664336 1.00796027868
0.987475889603 0.917287153301 1.007298218
0.987157684701 0.903828390558 1.01869096084
0.986645051608 0.90767138155 1.03850437197
0.985955855491 0.908195226621 1.03451946835
0.983797298984 0.912812551755 1.00921659179
0.984796898806 0.916097412486 1.00580615572
0.983216715681 0.90147946001 0.984659898518
0.98206332569 0.891192825514 0.982058171397
0.982561162842 0.889676044416 0.972566038381
0.982671728923 0.891099003227 0.969496941774
0.982941595303 0.890179803889 0.976237303873
0.981389999499 0.878144851506 0.984442145138
0.980874865494 0.886787237308 0.991585940607
0.9808086474 0.894757548491 0.997333568767
0.978274292279 0.87803582812 0.945663664148
0.977430334497 0.859328258189 0.937683171872
0.975938290641 0.837175416194 0.921650124989
0.976261976697 0.834269515136 0.916590321063
0.975392625634 0.83854684186 0.933635350347
0.974223430161 0.835762617935 0.93067047959
0.975710066491 0.845977015686 0.922031947561
0.974491279293 0.840470537782 0.91590346101
0.973959650007 0.843861163505 0.909633576047
0.972937069727 0.837974048684 0.910067604633
0.973600564782 0.847155791848 0.905659331124
0.976567441727 0.853054043476 0.903613581995
0.977235686857 0.847914675665 0.908397277713
0.973586325901 0.842687248469 0.890218040303
0.97386815982 0.842472209667 0.896445338147
0.974099573365 0.834441611842 0.90609441734
