MeanM Amp1M StdM
1.0 1.0 1.0
1.0001614848 1.01451536555 0.978223631155
0.999814525598 1.01523697142 0.979494850637
0.998508487884 1.00265364793 1.00413551734
0.996052745521 0.998571665106 1.00578409744
0.99679471945 1.00111510428 1.00513116984
0.995409255076 0.995633325055 1.00413488257
0.995325233034 0.994941822759 0.993031759247
0.99547074309 1.00826823819 0.996854232538
0.99642254602 1.00009174079 1.00403377757
0.996948989843 1.00523818338 1.00550865726
0.994876130586 1.00160365808 0.999048126309
0.993980976909 0.995655799524 1.00727914677
0.994604041698 1.00188628719 1.01538795589
0.994336046057 1.0072149671 1.02002107637
0.995075667981 0.995434776678 1.02124335141
0.994652941041 0.986490873754 1.04330827835
0.995034531042 0.998433727112 1.036375236
0.994331552378 0.986262922008 1.05192419043
0.994680208886 0.991254606256 1.0590431951
0.994205093793 0.984412755525 1.06730780894
0.993580997507 0.980121115064 1.0706313758
0.994425895167 0.984858350117 1.06551810587
0.99399873455 0.989943184336 1.04830814093
0.994674168175 0.99797104529 1.05857354912
0.995028012474 1.00115587345 1.05358510337
0.994626205989 0.997163555307 1.064252451
0.995933324365 0.980472023102 1.07703742402
0.995422194252 0.979776648011 1.06841558722
0.993365848564 0.966049618808 1.07826817104
0.994380330771 0.975974047253 1.07614541701
0.994002546716 0.95821930569 1.08252934437
0.994141855766 0.944245782087 1.09599745786
0.994912403484 0.949702889699 1.08352938631
0.997573074051 0.951977918628 1.09623885448
0.996885983624 0.950265358816 1.10197981543
0.996617764428 0.950711029967 1.09281115965
0.996095092291 0.945636067477 1.08650617841
0.996040153577 0.935070288011 1.08252210407
0.995265246601 0.928980545486 1.08006200383
0.995685313791 0.938926262867 1.07597252536
0.99486426999 0.920871850905 1.09328267312
0.995259236737 0.922799180719 1.083338712
0.9948343821 0.917628480821 1.06772648398
0.994629729287 0.911357933954 1.07014852614
0.993599706141 0.921555990391 1.07935971551
0.994667114704 0.925691325865 1.06268855246
0.994950621878 0.914111037062 1.07157044042
0.994854613606 0.921797908908 1.05660830714
0.993169089677 0.908971592671 1.07214814438
0.994408969915 0.916266344421 1.08957868234
0.996158809577 0.923145413049 1.06676623381
0.995523037701 0.912699366538 1.06398601805
0.996073278304 0.899213631005 1.08487596737
0.995718033867 0.891052430668 1.07839591081
0.993818200897 0.873862182362 1.08297044184
0.993376034595 0.870456367155 1.09586400789
0.994011568663 0.880266894554 1.10450003667
0.995325857905 0.878659469891 1.11265569196
0.997764720987 0.892003394806 1.1137435576
0.998216492728 0.896522534874 1.13065840955
0.998597458543 0.910896300234 1.12855588902
0.998339072098 0.909388303903 1.12614656181
0.997723944571 0.911514266225 1.13249285626
0.997067237501 0.910703662327 1.11627769141
0.999108105257 0.918800719327 1.14910570242
0.999741333405 0.927524280471 1.16295396139
0.999701175145 0.920148467158 1.16843228174
0.999066466334 0.920782780599 1.16137405539
0.998308534346 0.929837164857 1.15997215616
0.998374756606 0.924229204061 1.1633611991
1.00053124865 0.952085055247 1.14966486608
1.00091970116 0.961277629635 1.15732441045
1.00050354111 0.953384865718 1.16555508049
1.00053765534 0.948483984393 1.14877470099
1.00004691422 0.926593360243 1.14917124105
0.999205598825 0.919710360202 1.14557788537
0.999583937084 0.936207035476 1.15438810632
1.00040511332 0.947716247055 1.15446882442
1.00046312918 0.949994458706 1.14591821725
0.999311167666 0.940289348824 1.13397027338
0.999608196147 0.951193770998 1.1401692479
0.999234834893 0.964268964244 1.15193374906
0.998844993987 0.972690315824 1.13054023495
0.9982766747 0.978166385234 1.12844482858
0.999317222663 1.0026162085 1.13210347927
0.999502419366 1.00417046362 1.12713955674
0.999131564204 1.00154874211 1.10892484387
0.998471957367 0.996745795156 1.09676127437
0.997031360266 0.991567454859 1.0791487237
0.996015027673 0.968089360389 1.07786328853
0.995396896164 0.965117467603 1.10741777721
0.994888443559 0.983900196804 1.11284117173
0.9954663641 0.9888962921 1.12005065829
0.99449217327 0.991469156632 1.11690022932
