MeanM Amp1M StdM
1.0 1.0 1.0
0.997469294377 0.990980606532 0.994373302119
0.996237931346 0.986158674312 1.00634283891
0.996983744733 0.99380220396 0.997376633938
0.993772928322 0.992092314927 0.983386338815
0.994672434973 0.992465260921 0.998015824979
0.99538164972 0.990951831619 0.979022852565
0.996448314468 1.01150224213 0.936328790699
0.996865084493 1.02174273878 0.934477449417
0.996826475827 1.02512224821 0.951401716082
0.996217973468 1.02950843495 0.951197940918
0.997325198238 1.0146964762 0.955404663856
0.996802431944 1.0035757573 0.954449812089
0.998528216825 1.01435525255 0.957194308528
0.998788517652 1.00920530771 0.962847623889
0.999997604716 1.01643237987 0.969228144572
0.999606044146 1.01001976651 0.966419895086
1.00121838235 1.02685777523 0.957384919418
1.00022329476 1.00357303412 0.967056484942
1.00214326538 1.01140233927 0.971591980469
1.00272749144 1.00596752121 0.966451161307
1.00374264129 1.02057506385 0.978248141682
1.00356399197 1.02448736598 0.980629474183
1.00297148838 1.02011195306 0.978580568348
1.00299414129 1.03024331336 0.979369525847
1.00476942081 1.02998401217 0.964127224937
1.00392663094 1.03655964119 0.957845362252
1.00362744539 1.03192565274 0.952372733236
1.00356905004 1.02316495988 0.956024387514
1.00376451912 1.0298373647 0.95063103599
1.0028008827 1.03607013571 0.96073633997
1.00539815261 1.04128751504 0.962931827773
1.00797625973 1.04770186543 0.950069565664
1.00772013104 1.04308370603 0.944943094758
1.00926509191 1.03818667376 0.924859023565
1.00830481731 1.0308626132 0.913952809444
1.00711595095 1.03348967379 0.901433331889
1.00829233126 1.05473895974 0.933207325768
1.00765125092 1.05258790683 0.932068023397
1.00773385639 1.05268523935 0.911730110835
1.00766513784 1.04708951436 0.919582104985
1.00591484251 1.04868902494 0.933003799146
1.00707270402 1.06652045051 0.932516676055
1.00726980135 1.07131733219 0.928410060391
1.00751357383 1.07002906469 0.927465132626
1.00589634023 1.07280831053 0.944896086567
1.00653023157 1.08258651999 0.943958008453
1.00629683156 1.0811398787 0.941765985137
1.00748389578 1.10371576302 0.920072872145
1.00703356329 1.1070431495 0.917101483152
1.00754314846 1.12086290118 0.925856121455
1.00705395646 1.10950373071 0.907018468565
1.00637097778 1.10448464918 0.912472539375
1.00683488513 1.10067826804 0.903383095639
1.00639064733 1.1052241569 0.908859297003
1.00397584546 1.10619777671 0.933832698255
1.00448782984 1.10583813446 0.944281258973
1.00486293094 1.11628618452 0.945418318026
1.00673960563 1.14448417707 0.936739051566
1.00510994987 1.13999627542 0.958381483406
1.00661446239 1.14229615991 0.935461428237
1.00559289621 1.13836744334 0.934885532381
1.00363610496 1.12568130522 0.946327390831
1.00488761784 1.12930026552 0.963155656334
1.00447322076 1.14462497606 0.958502974982
1.00467550443 1.14522836794 0.969854587347
1.00520191991 1.1495183252 0.97320261938
1.00515351814 1.1339047161 0.954249039888
1.00537000948 1.13420616145 0.957034016666
1.00515744959 1.14229265793 0.944447596754
1.00569408026 1.13690198304 0.93988999483
1.00608883071 1.14241105123 0.921924934806
1.00701724252 1.14147807303 0.928080864592
1.00577175669 1.12644567318 0.930587491159
1.00576410955 1.1394347837 0.951045102995
1.00603114876 1.13827255924 0.948806268952
1.00574216694 1.14426215181 0.965646002193
1.00715972495 1.14775494197 0.998390930851
1.00715916585 1.14268408811 0.996661742981
1.00754783615 1.14390337896 0.990214655073
1.00836291451 1.15643298491 1.00215106146
1.00861767276 1.16405863859 1.00230053462
1.008557185 1.15693423491 1.00639817719
1.00840652534 1.1602007453 1.01567630018
1.0097692972 1.16510396473 1.01585322166
1.01111142292 1.17015654581 1.00076902423
1.01173709054 1.17142110513 0.999321855625
1.01035144258 1.16568746154 0.995970139686
1.00825303052 1.15047434053 0.999402459422
1.00978548154 1.17078400143 0.998080820548
1.0101810702 1.17081510859 1.00337989031
1.01030952314 1.17925182661 1.00066141241
1.01056730114 1.188572432 0.989380327196
1.01052415735 1.18848241946 0.977438569107
1.01107104589 1.18415462748 0.969534720187
