MeanM Amp1M StdM
1.0 1.0 1.0
0.998195508692 0.990302314724 0.983385194056
0.998099778252 0.992504998578 0.981630465782
0.998356748489 0.988670247359 0.97108636052
0.997909488687 0.979747423503 0.971987591861
0.998620725948 0.975626927723 0.959989042568
0.997359392432 0.975062877473 0.953609885245
0.99671586521 0.971645016239 0.957953391837
0.996734607412 0.97222924245 0.957092888635
0.997629240639 0.965970628153 0.962708637118
0.996731779251 0.97195300553 0.971195339598
0.997062728079 0.982386489338 0.981210553887
0.996625158821 0.983234434023 0.986497730134
0.994072853711 0.973490978147 1.02094984094
0.993972181278 0.969346702188 1.01405486508
0.993820021603 0.970429569582 1.02566713018
0.994690999221 0.970645186925 1.01936642266
0.994134828173 0.969994241551 1.01619539181
0.995413848177 0.968052767258 1.0073799572
0.994913709476 0.972122423233 1.00567396297
0.993704240335 0.969292884396 0.976355041826
0.990882278811 0.964569588062 0.976051036221
0.991161036694 0.971881333876 0.983285119577
0.990326346824 0.973310969092 0.982423125578
0.989333053172 0.972702408378 0.971776390248
0.98931552395 0.969846094531 0.990784696293
0.988145586851 0.964641983158 0.989354802493
0.987060185999 0.960691206683 0.989401233016
0.984859474924 0.969241776441 0.982496646868
0.983716425107 0.963744528272 0.975234759164
0.981803327842 0.972314543146 0.956293851249
0.981389628815 0.973005807309 0.965996633025
0.981827730837 0.972048994327 0.988784118431
0.980419227699 0.958401093501 1.00308438051
0.980383189734 0.970318441905 1.00148555317
0.980134289035 0.97518176269 1.00003184924
0.979975221282 0.974782602612 1.01169311807
0.97988224823 0.98250657882 1.00149715752
0.9785002399 0.984096595405 0.990988789683
0.977203226097 0.98457917349 0.986212091556
0.977325698337 0.985216127205 0.996657544167
0.976310602945 0.974251114772 0.988866643599
0.977169931305 0.97448008114 1.00036489314
0.979255510066 0.983257234884 0.975411603198
0.979069446891 0.980145793335 0.981897885669
0.978389557703 0.982789446043 0.950285733027
0.978188621608 0.993814708267 0.952243411466
0.976977840739 0.992738648291 0.967578874522
0.975420302816 0.996561713051 0.951415844997
0.974980913582 0.984292710867 0.949058047716
0.975197594821 0.988301790416 0.95592072011
0.976608373377 0.990018461205 0.954190155795
0.975138901757 0.990688057929 0.951553037518
0.97522384391 0.991752663245 0.953888785937
0.975562554002 0.991784609097 0.95588154755
0.974992407588 0.989299459127 0.952475424156
0.974891765489 0.994074437602 0.95081909783
0.976327919156 0.99451041039 0.965504090525
0.977051824897 0.998318795145 0.968056953698
0.978101994544 1.01547256316 0.97817155053
0.979475667529 1.0212931527 0.984299574539
0.979616522882 1.02758312228 0.988138960516
0.978827040739 1.0356236676 0.977563478848
0.981016604879 1.04511842584 0.998235222494
0.980045268731 1.04234488388 0.993663918536
0.979565863631 1.03573650068 1.00166885704
0.980568894049 1.02548976379 1.02480758112
0.979913588541 1.02102660867 1.02191945278
0.979776783715 1.01449002049 1.04198305134
0.981224051918 1.02371337253 1.02636933215
0.982984652787 1.02150613578 1.03867307523
0.98425745805 1.02332173053 1.02931203725
0.982863747287 1.02055572343 1.0374095555
0.982701792074 1.02065987251 1.03729662575
0.981397168664 1.02279027701 1.05374532853
0.982020088531 1.02923885361 1.07528544956
0.981448866166 1.02062730131 1.07071052548
0.981506177736 1.02745626243 1.07801815144
0.982026442863 1.02768235366 1.07168937818
0.981743271719 1.03647776802 1.06567584434
0.980485610884 1.02902621369 1.05657751249
0.980388941365 1.02638550848 1.07419775548
0.982167671405 1.02884398104 1.08511311801
0.9836630254 1.03534051368 1.10538905642
0.98533139985 1.03625134577 1.11916191719
0.985469060761 1.02506494139 1.11531105943
0.985872714245 1.02668252526 1.11781862018
0.984143219924 1.01725452268 1.12720343839
0.985184326917 1.0061636111 1.12545787659
0.983951629021 0.988565522382 1.11408056133
0.983784761583 0.974601130911 1.10452939018
0.984063454258 0.976359452926 1.09475214551
0.982953787895 0.967139762762 1.08869840034
0.980949252319 0.953708257129 1.07706911097
0.980987729433 0.949662118094 1.08617333535
