MeanM Amp1M StdM
1.0 1.0 1.0
1.00007046536 1.005885456 0.992559833647
1.00034311796 1.01478273405 0.9936179646
0.999294044781 1.00807888001 1.00253946112
0.99917535158 1.00040701593 1.00919734394
0.999046030929 1.0045157411 1.00761711478
0.999286879324 0.993604408157 1.03248454563
0.999027898068 0.991700854677 1.02869364235
1.00114650818 0.99808396636 1.05938580838
0.999719508539 1.00157161121 1.05885547472
0.999673569258 1.00248335257 1.05883028131
0.998599816065 1.00752283629 1.04034261446
0.999861547569 1.02273715169 1.04399628169
0.998218266331 1.01729312368 1.0514138061
0.995297423107 1.00818856945 1.04240486266
0.995769284336 1.00996111859 1.03392789303
0.994575316778 1.00496988311 1.03562656405
0.9944260684 1.01205701892 1.05884609586
0.994304481039 1.01431019956 1.06075908579
0.995689700664 1.01710251071 1.08291355684
0.996188697174 1.01098358052 1.07888748666
0.996177448576 1.01274432221 1.10711669776
0.995784468755 1.01279420488 1.10334032017
0.996266330406 1.01043046414 1.09533286909
0.996831968836 1.00375766162 1.09000268715
0.997297771826 1.00211466364 1.08910724786
0.997141037702 0.999745876533 1.088901184
0.996687531648 0.993532992539 1.07613038386
0.997499624638 1.00484500539 1.10163967235
0.997196185844 0.992813272645 1.11074316709
0.996463689167 0.992855926836 1.12712880585
0.994933295374 0.994734959063 1.14126349597
0.994197499121 0.984545142333 1.15396582091
0.99417043825 0.993872834018 1.16860876437
0.994961798267 1.00282374293 1.18350254051
0.993856201181 1.00029473557 1.18921355004
0.992794468219 0.997378039693 1.18463562399
0.991667842014 0.988071197997 1.19580467838
0.989751351677 0.981067615576 1.18194925199
0.991845552134 0.980418869624 1.21384763781
0.991594320486 0.976480657751 1.22693681239
0.992275438133 0.975872450583 1.22287532262
0.992290341442 0.97354430869 1.21993307641
0.994404919653 0.976049623449 1.22798298193
0.995809606484 0.98262130334 1.20381339756
0.995429517684 0.976549247806 1.22974490903
0.995809410217 0.985915270217 1.22654100855
0.995629413026 0.978285195599 1.20655032102
0.995907050363 0.978061626618 1.20081100141
0.994444204892 0.985586512221 1.22613093299
0.994608390676 0.991270078643 1.22310222906
0.993465021798 0.997747846596 1.19134427917
0.991051991496 0.985341989956 1.22300349159
0.990385326747 0.987883838271 1.22238014594
0.989659154241 0.980143781974 1.24198850214
0.989171183678 0.982324356169 1.2379177128
0.989227057921 0.979844394071 1.239631019
0.989317779595 0.980660786134 1.23769120025
0.987651652996 0.976968270804 1.236712502
0.987237916876 0.997544980105 1.24259877808
0.987640362651 0.992014702564 1.2281342118
0.988891934534 0.987451027168 1.2195729973
0.989648985184 0.993824695772 1.22361205098
0.989132772316 0.974976882923 1.20765749494
0.987713311119 0.970885962573 1.1970051636
0.988280534866 0.980484561147 1.20387834701
0.989391490881 0.995445576299 1.1916483668
0.990454001677 1.0084308243 1.19835918716
0.989173290303 1.01009340467 1.19803881016
0.988004416009 1.01371415392 1.1636955209
0.988635958679 1.01842429464 1.15748088407
0.988969332263 1.01160689358 1.20101118356
0.988539188011 1.00667874267 1.2164623335
0.98543679888 0.999840020978 1.21915543772
0.985475185382 0.997457650688 1.23252303317
0.98556022071 1.0059834568 1.19870383072
0.98479201556 1.00251183153 1.18996404115
0.984737244026 1.00013184984 1.18244153448
0.984148068771 1.00213055441 1.18491347836
0.98468637632 1.00133596872 1.15935951563
0.983450488191 1.00075189576 1.13827334026
0.983725568389 0.990012656729 1.1443694302
0.98571148246 1.00356721948 1.11850692543
0.985649196215 0.990385071411 1.13393631845
0.985653676697 0.99830193334 1.12517513037
0.985014728862 0.992370767479 1.12291681188
0.984665577632 0.986210841851 1.13007651843
0.985065542214 0.989749163415 1.13771373487
0.986806140255 0.97691684123 1.15492884561
0.987139116301 0.978115897811 1.12692682302
0.987784441153 0.976078200105 1.15816816138
0.986232684838 0.969902976183 1.18101560171
0.98574769066 0.968750514556 1.15755324232
0.986889286693 0.967095837778 1.17667315363
0.986367233572 0.983443459946 1.19972448354
