MeanM Amp1M StdM
1.0 1.0 1.0
0.999617717729 1.01014216636 1.02154703527
0.998264568071 1.00717769833 1.02543045247
0.997382663058 1.00663276906 1.01074743103
0.998252515315 1.003727578 1.02319933143
0.998279329052 1.01534485812 1.02066490642
0.997826337429 1.02242981753 1.02375771757
0.99633605959 1.01353770209 1.0265861708
0.996496896917 1.01824822056 1.02531008286
0.994426254291 1.01089569867 1.00510578866
0.993402898844 1.0138686929 0.99287653372
0.993443974028 1.01566090928 0.991940303799
0.99345879534 1.01699214049 0.991324111425
0.993101492254 1.01484601552 0.987430469264
0.992974866969 1.01175045833 0.972329624132
0.993061524322 1.0143534978 0.96975561357
0.994345329259 1.01630985369 0.992890571768
0.993562111903 1.0138050833 0.983113711938
0.993197063309 1.01513040046 0.975967454661
0.992416500678 1.01741149886 0.942299394215
0.992883052564 1.02949098584 0.947052925585
0.993565979908 1.03107068482 0.952992790039
0.994047452498 1.03807745448 0.958494255197
0.995208938086 1.04909803791 0.980932714663
0.995848366807 1.04744370879 0.975846594443
0.997442097125 1.05112917252 0.976610059982
0.997341667528 1.04949485063 0.973271055089
0.999514386902 1.05530918505 0.993434563884
0.999690079004 1.05988006291 0.991769721891
0.999836363215 1.06327122517 0.985170736703
0.998917993558 1.06843437697 1.00761203436
1.00019843167 1.06099640218 1.00944574594
1.00294654073 1.08012071778 1.03726107706
1.0025501338 1.0767802039 1.0458779026
1.00266111924 1.0775281794 1.04455674104
1.00276723712 1.06406849266 1.06293868767
1.00370044984 1.06369219877 1.06926896817
1.00403074953 1.06706524382 1.07646235292
1.00598353258 1.06633660776 1.09782560801
1.0065685922 1.06451019673 1.1005388829
1.00720271729 1.05977761464 1.10340382016
1.00711039177 1.05692753737 1.11509506629
1.0077541407 1.05852756293 1.1071823591
1.0087954305 1.06300810044 1.09846168051
1.00831966539 1.05536165031 1.09134513861
1.00817541463 1.05277428547 1.10224404735
1.00712925673 1.04984408937 1.0908956024
1.00687965347 1.05300093081 1.09332709744
1.0086023544 1.05606988207 1.08813270873
1.00798784461 1.05067466585 1.09923367816
1.00626158726 1.03812131321 1.10467727572
1.00524680909 1.03837086684 1.09780067704
1.00508488353 1.03383835293 1.09702964369
1.00365516336 1.02423389442 1.08497666161
1.00496821408 1.02840129188 1.08184214011
1.00520111157 1.03988762528 1.07917117689
1.00661180582 1.05076542733 1.08845399083
1.00664704773 1.04557236999 1.07377066829
1.00718781246 1.05879251991 1.07366287749
1.00755288347 1.06882102966 1.07880547642
1.00803064015 1.05635866978 1.06518535932
1.00681024354 1.04586770874 1.07741278511
1.00525476878 1.03740856831 1.04560495863
1.00702550392 1.04422727095 1.06596314008
1.00690736776 1.05606350618 1.07289530614
1.0069380688 1.05732202434 1.05581598333
1.00723492927 1.05261181133 1.0647566041
1.00861069635 1.06443810466 1.04633353567
1.00757465973 1.06557467616 1.03662106237
1.00784512091 1.07682504638 1.02635928201
1.0079343634 1.07420377495 1.03899820613
1.00822110233 1.08186786046 1.03768819208
1.00863843649 1.09373548813 1.05397725975
1.0093213209 1.09173602118 1.07861355891
1.00903455762 1.09501385648 1.08266491249
1.00958775982 1.09599533434 1.07650945606
1.01080626425 1.09507439054 1.0872940475
1.01160932096 1.08477927082 1.09625736571
1.00973855913 1.08434786138 1.10045407713
1.01072555267 1.0939521741 1.09252498307
1.01211468608 1.09501688959 1.09158823149
1.0113886278 1.09137260988 1.11616920063
1.01229445282 1.08094684769 1.11916147398
1.01145613742 1.07801352374 1.12267919018
1.01044706719 1.06735824096 1.12845607319
1.00940195029 1.05547022512 1.12769117107
1.01028352808 1.05690152828 1.11291870413
1.00929973806 1.04649164923 1.09954650274
1.00824387033 1.03595146173 1.10338229822
1.00773869529 1.03464294911 1.10376511567
1.00863257891 1.04375150085 1.07722709681
1.0105104598 1.06099457396 1.07499879466
1.01010931256 1.05492153607 1.08027913673
1.00980926538 1.05057869227 1.05515397542
1.01023073421 1.04154358851 1.04273815976
