MeanM Amp1M StdM
1.0 1.0 1.0
1.00033665565 1.01457855448 1.00559562772
0.999075149637 1.00758944485 1.00640833583
0.997134588749 1.00063406757 1.00730198432
0.996580795583 1.02257517803 0.984984953294
0.9963285385 1.02878088106 0.986546395408
0.997452008405 1.04071102919 1.01320602699
0.997125283888 1.04367154573 1.0143141379
0.995570280617 1.03509952509 1.00024472934
0.997060110909 1.02973739153 1.0110410375
0.996486990755 1.01640480703 1.01519416168
0.996242739414 1.00734587997 1.01056606442
0.995650209874 0.992470317058 0.995837523726
0.996036780656 1.00066610918 1.00925588839
0.996237659247 1.00272769307 1.00593893514
0.997214676753 0.99827286496 1.01122201877
0.997745917805 0.986510372716 1.00992049318
0.996266127949 0.967087377625 0.996488240185
0.996198158073 0.963499598654 0.999491915113
0.996741314107 0.957630910773 0.999950109033
0.996262286435 0.944735377028 1.01196543645
0.994445275445 0.956504043247 0.992868255528
0.99286232722 0.948417183118 0.992730074496
0.991650527307 0.940366217079 0.990495191255
0.992200352952 0.935479228961 0.982720716951
0.99038561223 0.917389339668 0.980626329583
0.989834201362 0.910201481191 0.963980989822
0.989351395089 0.89754863411 0.96646896948
0.989539410165 0.919881993971 0.976900253931
0.990891650842 0.910647507644 0.994543187591
0.990240137117 0.903371781964 1.0078842654
0.98974352165 0.89668480074 0.995154898243
0.98817122665 0.897427907148 1.00748334281
0.989083815944 0.89882479736 0.996917938214
0.990114928923 0.885266257197 0.999993056734
0.98923675447 0.876569104934 0.993747196724
0.987295469706 0.864949152836 0.949537575381
0.986566965115 0.872952274469 0.957867339348
0.986183337807 0.866781532502 0.967701842732
0.984016404123 0.865553827751 0.966952285764
0.983946018312 0.874579244349 0.962861453011
0.982096533001 0.86626023171 0.962791404987
0.982520716978 0.876937042544 0.971209830495
0.980524409766 0.848750650641 0.964919230459
0.980412611369 0.846644868336 0.966811042408
0.97989197915 0.860983488196 0.942381708
0.978161791118 0.861334466214 0.94777154129
0.978316976061 0.876293172441 0.955783225436
0.977843649761 0.875219360614 0.950361002184
0.978400515624 0.879584988984 0.951604755553
0.977405487113 0.87809101071 0.963962909379
0.976479664584 0.858634328936 0.97639896461
0.976804937918 0.856356950099 0.976708391697
0.975928935658 0.850156583468 0.993176614635
0.97563167254 0.847931633232 0.992628369205
0.977029579702 0.850042054524 0.992573848247
0.977026267869 0.838137633176 1.0027155452
0.978659615211 0.839656941949 1.02133779741
0.979249477062 0.828614871924 1.00645899521
0.979403896641 0.832969873707 1.01326747144
0.981024880657 0.846159503479 1.03202746418
0.980627517905 0.84658341999 1.04414356109
0.982332190635 0.843695653351 1.03425105966
0.982653876479 0.838417390153 1.03042988221
0.981188097695 0.846539995511 1.02684864689
0.980577314511 0.851541351233 1.01484815922
0.978410705694 0.841195789532 1.0372004419
0.977906332636 0.833232955537 1.03606959928
0.97845715615 0.833928685006 1.04133300455
0.978341002846 0.833526072459 1.04332046922
0.978106484625 0.821319107523 1.05555119566
0.978368570312 0.836666923903 1.07775249082
0.975177228506 0.818977089412 1.07366812427
0.975968054616 0.828198089302 1.06418558988
0.976265465962 0.829891139786 1.06331981641
0.975707877069 0.819559129627 1.05455314715
0.977006164988 0.817164485956 1.04966341822
0.978495839782 0.807739263859 1.04367215371
0.979390274617 0.816403333981 1.05219676431
0.97836820234 0.811907725513 1.04362369368
0.97947255885 0.82454953696 1.0376926717
0.979900573799 0.825564371082 1.03549658081
0.978353312464 0.827775693978 1.04703989854
0.979949694036 0.831133587783 1.03532465211
0.979480897731 0.820488799205 1.03040146899
0.97944751857 0.820085590282 1.03100323814
0.979140517949 0.821029387031 1.02794353319
0.977395988598 0.802271510379 1.01904011784
0.976964113167 0.792327910186 1.0237951401
0.975997884218 0.794192843648 0.984955780128
0.973398525909 0.7742286747 0.964763209048
0.973794441928 0.767325419501 0.955162178067
0.974547220945 0.774049235875 0.959534155251
0.976101732809 0.780402521506 0.992938318095
0.976269081993 0.77695035938 0.990393955358
