MeanM Amp1M StdM
1.0 1.0 1.0
1.00007565677 0.994519903455 0.995072550315
0.99917212339 0.99184225939 1.00976931735
0.998369354518 0.979667811998 1.02481515455
0.996385390466 0.982422294839 0.972193075816
0.995857158435 0.985146006889 0.971336179765
0.993401222801 0.980788115499 0.949634841855
0.993865734496 0.981674154878 0.941428423138
0.994306755165 0.989500702304 0.945863041803
0.994841131613 0.987007616623 0.946145710067
0.994580250189 0.983064245894 0.946012703712
0.995094422182 0.979783528787 0.962087384958
0.995667869818 0.983620653099 0.981482478053
0.994922003678 0.988474119154 0.975835099398
0.994757296643 0.977989773105 0.97379734399
0.99322828624 0.977423858348 0.960076451208
0.992037092556 0.97101655924 0.97358313492
0.990948871457 0.955331907238 0.961385921881
0.990835886696 0.951116751724 0.946588067161
0.991964351645 0.960086084306 0.949548779056
0.992310737541 0.967837737768 0.94340322694
0.993065137485 0.971045129674 0.94659311725
0.993951617836 0.966920678235 0.966441914788
0.994365999475 0.964983089722 0.976736566973
0.994814654585 0.971497456646 0.980243819322
0.995133559806 0.975446726458 0.974186969898
0.995363177172 0.983329593222 0.97943591377
0.99642480856 0.989810233126 0.968036411763
0.996851246564 0.986028773495 0.96812651269
0.997058048124 0.98773788434 0.956344973493
0.997922257563 0.98331106571 0.957386068198
0.999576636675 0.996206152956 0.989084151713
0.999641708952 0.994746720729 0.97293681957
1.00044466506 1.0052483426 0.960082109642
1.00087549344 1.00787642334 0.959557571013
1.00090700892 1.00459250233 0.956495056726
1.00238863556 1.00573878263 0.94524436888
1.00220888521 0.997663111618 0.953180301949
1.00252682546 0.987138927927 0.959187983298
1.00276021967 0.996319410735 0.962528011705
1.00356359601 1.00631040337 0.966310967294
1.00270612261 1.01059739244 0.955572382918
1.00247761849 0.998670100994 0.952544675864
1.00424077409 0.992311622625 0.943850369874
1.00496970495 1.00584769575 0.957707611287
1.00597047161 1.01260796321 0.953073050614
1.00772016267 1.00800436109 0.930463536441
1.0089240907 1.013723976 0.921599502433
1.00847566912 1.01668448716 0.93882682204
1.00807013494 1.00587535685 0.931987016625
1.00805694846 1.0000055321 0.924159342172
1.00908333159 1.00631607868 0.924638341324
1.00817751099 0.995531825894 0.950030875585
1.00793172212 1.00107248246 0.958757831417
1.00779934393 1.01000192957 0.961408658223
1.00827871223 1.00788002572 0.964212767237
1.00823055576 1.00008161589 0.955323330112
1.00914000402 1.00271533133 0.964778562758
1.009870451 1.00336350875 0.964337983059
1.01128720922 1.01343942797 1.0039554799
1.011685045 1.02041956784 1.00210768253
1.01023058755 1.00871528821 0.979716682763
1.01153829179 1.01385171448 0.984558965648
1.01210933941 1.02444593266 1.00268049239
1.01286621274 1.02643075455 1.00875816631
1.01477265249 1.03170899159 1.01786469945
1.014118088 1.02534930155 1.02265760342
1.01417704626 1.030967687 1.02085591449
1.01354479813 1.03961329007 1.03057811585
1.01377579442 1.03375667864 1.02764178307
1.0146360048 1.04058410586 1.03283191268
1.01605755937 1.05066869909 1.01654161158
1.01695428573 1.07168261657 1.02060907677
1.01629696396 1.06537167805 1.02190367983
1.01595028379 1.05634393105 1.01628708004
1.01602372524 1.05154993409 1.01766745742
1.01641450408 1.06767596706 1.01468546872
1.01601613278 1.07185539299 1.01831974289
1.01656264418 1.07328834339 1.00628457752
1.0183122 1.08678703749 1.01722061571
1.0192121489 1.09162664975 1.01719955279
1.01916384862 1.08613063756 1.01447405462
1.01832079653 1.08960212557 0.989878935592
1.01870728258 1.08679944408 0.972196515973
1.0187545242 1.06907643093 0.972689358265
1.01823629203 1.0588569757 0.982403079423
1.01905906836 1.06900422758 0.981386019763
1.01867856489 1.07546845895 0.97556378335
1.0192331825 1.08707191351 0.974795185734
1.01786569091 1.07845377084 0.946229305609
1.0178810561 1.07728456312 0.949129822279
1.01857286656 1.07486977822 0.94760164773
1.02002266412 1.08783176622 0.972981291954
1.02078535046 1.09538062516 0.963023315643
1.02119195483 1.10351317067 0.972369358005
