MeanM Amp1M StdM
1.0 1.0 1.0
0.999656607511 0.993132647713 0.999214620814
0.998950560368 0.984996661322 0.992649704084
0.9985329956 0.986950120579 0.997234343799
0.999929336301 0.983228461859 0.982642201904
1.00227324853 0.994751497576 0.988623450415
1.00091215663 0.982427569877 0.982586977175
1.00046555443 0.991590819262 0.974369433123
1.00062412449 0.994881487645 0.977553992382
0.998874717039 0.990755564748 0.997279396386
0.997749665505 0.974648134303 1.01734331172
0.997122645674 0.978579798841 1.01153828083
0.996940431392 0.981191801804 1.00858740783
0.996495108862 0.959657417639 1.01775553984
0.995208461495 0.97021822685 1.04034356737
0.996675781275 0.970298113121 1.04649621748
0.99719110095 0.958034263962 1.05298859921
0.997081238358 0.961668570405 1.04212961366
0.99664807388 0.957377107312 1.02255600143
0.995966940823 0.957384043156 1.02525273781
0.996992182564 0.962096713445 1.01293414303
0.998217586975 0.966908276202 1.04492049967
0.999379298237 0.964003018539 1.06733519894
0.999181140201 0.965905263011 1.06783612406
0.998821395169 0.964270601055 1.07380238586
0.998179647695 0.950982393587 1.0821104109
0.997648950827 0.955785608324 1.09706070992
0.99718518312 0.955408472681 1.0954742113
0.996602455861 0.953002168942 1.08381733217
0.995743612043 0.954775023417 1.10263284662
0.994237673143 0.951208246951 1.10612614906
0.995209743007 0.958924097743 1.10679291422
0.995386545147 0.951184724069 1.11239792622
0.995072452986 0.952170278761 1.12649582036
0.996068905196 0.958622364204 1.17731517129
0.994318377208 0.944354082345 1.15976955627
0.995145667098 0.940786817556 1.17032324561
0.994710790022 0.937034302299 1.16926877979
0.99483846073 0.931495821715 1.17192333627
0.994518797505 0.930738169438 1.18336697468
0.994204783014 0.947223067239 1.16066299205
0.994391126593 0.946679862982 1.17982612257
0.994129470841 0.949223048183 1.17832652677
0.993202374585 0.957148048536 1.17862062392
0.993905934121 0.953639972794 1.16044457338
0.992641463532 0.959492265838 1.16123947853
0.992502139535 0.955829199363 1.15441992642
0.991456231607 0.955163782872 1.16294114683
0.991142091198 0.954746340212 1.18514348425
0.99179171274 0.96438233246 1.18766921522
0.990465258983 0.961893110383 1.19019666404
0.988282935016 0.954377374117 1.15714001217
0.986341572042 0.956139739967 1.13910544655
0.986571257929 0.954953817837 1.14524476878
0.985919158592 0.961349698813 1.14361208896
0.98709415073 0.967722394784 1.16458851498
0.986919491315 0.953899919793 1.15120314343
0.987068279875 0.953646496498 1.15085245439
0.987884923093 0.959813524521 1.16691351244
0.989218533977 0.954590375399 1.15222346803
0.990562670221 0.955108382619 1.15106010665
0.990778737319 0.956829172677 1.1628979469
0.991623327747 0.962869112415 1.17593334121
0.99342468112 0.964461372092 1.17403975798
0.990568436338 0.946222031298 1.13243284162
0.991340237592 0.952960002465 1.12297269152
0.990594920089 0.960761666959 1.10949246488
0.990951610389 0.970551162348 1.12304251004
0.990211141016 0.977887252415 1.10646226978
0.991728773214 0.972548140276 1.11119374893
0.991363305761 0.968404834736 1.11246209984
0.991808232444 0.976851172266 1.1278012798
0.991122193192 0.96803090212 1.14119439496
0.993159654296 0.975071780018 1.13413643803
0.992753580116 0.959387224726 1.14837389643
0.993327616393 0.955768147536 1.14380652767
0.99338306208 0.971318515826 1.14044148893
0.994632643841 0.982562923827 1.13427258997
0.995205811026 0.989112509279 1.15306905273
0.994883799756 0.980352458358 1.16604454584
0.995918094522 0.97565046081 1.15866017285
0.997338104814 0.987117795821 1.16533257646
0.999334475681 0.988718156673 1.15861249465
1.00045294104 0.99461641058 1.1531839134
1.0017150263 0.987066997514 1.17323653519
0.999169056155 0.981394036037 1.17025011776
0.998169675165 0.976444319963 1.19034789677
0.997455620144 0.98330676158 1.19429432082
0.998046001814 0.979512710612 1.19633420438
0.997523951526 0.972836514426 1.19457044253
0.997338382242 0.977953720853 1.20019705362
0.995898656124 0.976706128378 1.18417875819
0.993992227478 0.975749952622 1.19260284602
0.993092475981 0.979127679062 1.18366066993
0.993881939003 0.975383822253 1.17436721754
