MeanM Amp1M StdM
1.0 1.0 1.0
1.00011579143 0.990204859315 0.98470464979
1.00072750294 1.00031820859 1.00136377462
1.00045651914 1.00345374776 0.984182343257
0.99944521172 0.984334799677 1.02026849039
1.00001939105 0.988984026931 1.04720202303
0.99947408441 0.993171050438 1.04802550304
0.998561065965 0.996800104266 1.03892336387
0.998507731437 0.991655857342 1.04989607126
0.99862605804 0.989374446781 1.05132727029
0.998927840013 0.995027462227 1.03672082145
0.999557353542 0.991107262997 1.05613264284
0.999636820187 0.987481921593 1.05731475013
0.999081275893 0.979869458013 1.05629175554
0.999101258247 0.976347569963 1.06336970202
0.997333333584 0.963479196316 1.06946978674
0.995033705756 0.961340274733 1.06950149115
0.994967023612 0.961513774955 1.08132695409
0.995152173188 0.956897669454 1.07143780127
0.995781472807 0.961674975772 1.08763764259
0.995956533477 0.961089897373 1.09208606163
0.996818886143 0.956246924001 1.10407567545
0.997460021201 0.963795790189 1.09992336127
0.995829268176 0.946086311425 1.10111833404
0.996188639303 0.947170168776 1.10491154204
0.997310986869 0.947639870044 1.11546113918
0.997158152874 0.951165742625 1.12119409816
0.996434743363 0.947291098792 1.13395758375
0.997735667843 0.948978750513 1.12739501999
0.996723882042 0.948922710905 1.15348708132
0.997447254095 0.950054787397 1.16217434037
0.996420091514 0.947775016681 1.17807618814
0.996563178937 0.950054245334 1.15455751429
0.995723960366 0.954413935828 1.15775334177
0.99700265798 0.976298314843 1.13083823562
0.995334018121 0.965997255285 1.12164233314
0.996642240472 0.965651340025 1.12546568225
0.996100167128 0.961423919727 1.14033596285
0.996939688891 0.960705338036 1.14409275856
0.995966122533 0.954392003775 1.15742195282
0.994228455652 0.950098525964 1.19267245162
0.99297075256 0.965087004854 1.19296835278
0.993080011097 0.969372635875 1.18013553961
0.994041949416 0.985167604122 1.19138460681
0.993659765043 0.975978462307 1.20755742346
0.994030883378 0.986978772525 1.20374911406
0.996846152187 1.00092060418 1.23135988151
0.99799827836 1.00855601524 1.22435014084
0.998913723027 1.00572642727 1.22257870154
0.99720711958 0.997587426301 1.20566250776
0.997230402594 0.990833340504 1.21923316739
0.996555165577 0.995197877539 1.2189675252
0.99572858636 0.996855638225 1.22350077938
0.997256647794 1.00096872946 1.21842971705
0.996769654856 0.992916201132 1.22818587003
0.995252875104 0.986991904885 1.234720527
0.99475507091 0.980369586795 1.24430991224
0.994320585844 0.976425732679 1.246548147
0.994024078398 0.969469424368 1.2578529271
0.995668160702 0.970367173564 1.24295257805
0.99474069231 0.975848805503 1.24027296855
0.99569713754 0.982626348241 1.23664037352
0.993570017423 0.976859866374 1.24005048653
0.993890069162 0.972504416001 1.24820418657
0.992984815351 0.964322613613 1.25773458771
0.993614587102 0.969405378316 1.26788663436
0.992331701285 0.966386970329 1.25194056601
0.992511556703 0.962234702262 1.24455087597
0.991642846018 0.96711488682 1.23674186259
0.993073945326 0.973461994121 1.22799441912
0.994764793884 0.987543150455 1.21180918746
0.994951288709 0.975190173663 1.20035362444
0.994628594906 0.978281402089 1.20855770561
0.993152246811 0.962183001286 1.20891386521
0.99338755521 0.973001369685 1.18881384978
0.994083621885 0.973926622561 1.19984938597
0.994012510492 0.968311868575 1.18434889756
0.993677140211 0.958973761827 1.18453105713
0.992838202746 0.962908864555 1.18168655898
0.99325403366 0.961884481868 1.18268485754
0.992641662129 0.96131540518 1.17696612675
0.99292712214 0.959743335475 1.17404109246
0.993891094798 0.959704610378 1.18033449842
0.992782863119 0.957882505469 1.17744328944
0.99285799718 0.96712509389 1.16607065608
0.993884745147 0.979762553909 1.15641336645
0.993907261424 0.985291556958 1.13639371277
0.995149710994 0.981610792146 1.13168733676
0.994671337062 0.987269794649 1.11520010152
0.995466995251 0.994907356719 1.12777241845
0.995040933219 0.992829423481 1.13328901014
0.994914431354 0.992919528701 1.1270221984
0.995326803122 0.991718249509 1.12427233284
0.995746222058 0.997145000769 1.11762918654
0.997204815139 0.996235521009 1.10326023828
