MeanM Amp1M StdM
1.0 1.0 1.0
1.00020342376 1.0151620017 0.998090028108
0.999922753155 1.02977514124 1.01780535883
1.00019860703 1.02976259779 1.01059554059
0.999636204242 1.01663687489 1.03355026887
0.998773319751 1.01425045715 1.0391534909
0.997976329505 1.00951630786 1.04137240535
0.997512671925 1.00187895983 1.03023243273
0.996490362123 0.997842821554 1.03040208226
0.997340092721 0.9931731402 1.05612141651
0.99692664983 0.989820981162 1.0688970883
0.996995974732 0.991501679798 1.0617572071
0.996060901085 0.97579562654 1.04817063278
0.995985988561 0.971338096786 1.04313791819
0.995227490039 0.970868617347 1.0421857745
0.996304292647 0.982623364715 1.03611130886
0.995878107315 0.976486960698 1.04003524535
0.994448725835 0.977803424004 1.0411053864
0.995660423895 0.986565924572 1.03987623122
0.994471937472 0.985142378939 1.02615485542
0.992769602999 0.971870776101 1.07045030888
0.992746176122 0.985966796959 1.10316400995
0.992683534015 0.979166037103 1.09560128058
0.990955003965 0.981908746376 1.10980398437
0.990321403403 0.979138441468 1.09544831272
0.99126128018 0.988635670848 1.11585303069
0.99150010503 0.999980755404 1.10500780027
0.991446258088 1.00182191908 1.10789910998
0.991070737557 1.00138146574 1.09898430345
0.992261946425 1.01169128371 1.11509307247
0.992804454477 1.01654212831 1.11383180869
0.994174263573 1.01356074739 1.11928438384
0.993782898453 0.997182468227 1.10711473553
0.993820740596 1.00675372083 1.12413187754
0.995336199018 1.01764383442 1.1113871689
0.995096194449 1.00465028712 1.12807599076
0.995591800432 1.00642500025 1.12801362309
0.994805553357 1.01097357107 1.14495262032
0.994143661261 1.00648862007 1.14431964475
0.993120892997 1.01435487761 1.12286053572
0.99365553499 1.02003766157 1.1157408905
0.993724434379 1.02973148687 1.12974090274
0.994616320265 1.03291110343 1.11940251941
0.993782466669 1.03624051043 1.12026576465
0.993115360084 1.03807449634 1.10719069728
0.992943941051 1.03561278947 1.10008852776
0.993047058752 1.03330527542 1.10700001414
0.99457451245 1.03938108063 1.12384879352
0.992639501371 1.03457024204 1.13205326844
0.992984170425 1.03336692278 1.13409241134
0.994983715194 1.03857432756 1.09421356613
0.995526155823 1.03688353837 1.06874548933
0.994231065558 1.04195559149 1.07171536505
0.994341710292 1.03401325266 1.06745849398
0.994682109068 1.04699378939 1.08751354761
0.992462366957 1.03139360228 1.089646278
0.992656209141 1.02881883307 1.09065946986
0.993229064699 1.02678480394 1.11083159485
0.992100534972 1.02579832882 1.10887473586
0.990691480107 1.00853291779 1.09023109985
0.988732755662 1.00002524733 1.09665917374
0.987842547711 1.00245005594 1.08003013689
0.988472753682 1.01493717066 1.09226338297
0.98973377342 1.00776213517 1.11280127692
0.988895940613 1.00289556122 1.10759175585
0.988290409669 1.01555259773 1.09159014911
0.987503894038 1.00260793843 1.10130719676
0.987379384599 0.996349411884 1.09866169375
0.988548835245 1.00302439632 1.09863998892
0.988979287273 1.00322137395 1.10402248514
0.989780314266 0.994838831046 1.11012359796
0.989700731456 0.989299123809 1.10455261455
0.989440606033 0.981228927277 1.12062533784
0.989682804741 0.973178944016 1.11903279873
0.990101733528 0.967819350463 1.12042832944
0.990751427055 0.969588136907 1.13959309102
0.989517795634 0.973630455721 1.12850771178
0.989050480676 0.969931163735 1.11651323288
0.989459204334 0.975720524406 1.11172018227
0.990220905614 0.975167328098 1.12322584551
0.991038469515 0.981938596112 1.12972063782
0.990442064502 0.983081347986 1.13356775109
0.991988372671 0.986851481622 1.12976806097
0.993779670941 0.99815252866 1.12880448802
0.993305071325 0.985630575602 1.09827091638
0.993702711334 0.996361883861 1.0886899594
0.993608130348 1.00672698823 1.09157242489
0.990681990026 0.997943608824 1.11035880717
0.989722417808 0.995992265091 1.11442692161
0.989745598926 0.999212374372 1.12303803607
0.991041763765 1.00401674785 1.1073505024
0.991504740414 1.00783420733 1.10696936529
0.990935243563 1.00602873385 1.09759996838
0.989009441091 1.00774108839 1.0809685768
0.988694168758 1.00647161212 1.08138197565
