MeanM Amp1M StdM
1.0 1.0 1.0
0.99963620768 0.993717812603 1.00745830636
0.998572857508 0.977728734327 0.990090325417
0.998445166074 0.976296035012 0.996871377864
0.996540607887 0.976782737948 0.988791948327
0.995693802289 0.97630496797 0.984943439446
0.994699462849 0.964227818846 0.989816436343
0.994888060852 0.96450533945 0.99249615272
0.993320683578 0.966580266048 0.962969870833
0.994077470831 0.960749685815 0.971162822015
0.994382799152 0.953824631952 0.974645577417
0.994463946666 0.956817276954 0.977274454479
0.994204630178 0.968602776501 0.972552078214
0.993837188684 0.968448840358 0.971465948945
0.994582582348 0.96550490164 1.00592263316
0.993608174607 0.959837027939 0.986375650016
0.993149333337 0.964413472303 0.960531023142
0.99419950779 0.973709044436 0.965583561983
0.994980426823 0.969111373867 0.951486778846
0.996760367513 0.982358036947 0.948421475597
0.996255210845 0.994152673587 0.942317990924
0.997697878201 1.0009320281 0.971491814157
0.995933939476 1.00011134099 0.954355705922
0.997155833034 0.994178152171 0.954485814299
0.99853420673 0.994783850507 0.964634870538
1.00005937571 1.00116670122 0.964798836473
0.999396162447 1.00542518049 0.951146971099
0.999647726227 0.995704176054 0.983478134613
1.00037746332 0.991910518031 0.969185574936
1.00010078241 0.982702300539 0.968172096844
1.00068712532 0.987928874007 0.946360996223
1.00212438464 0.994418268135 0.945274723471
1.00290691913 1.00783094762 0.953879792042
1.0034804597 1.01003667039 0.965339704374
1.00516896083 1.01047069349 0.960366635411
1.00524625496 0.998395478038 0.974085702606
1.00505485686 1.00055805191 0.959696779531
1.00446161697 1.00012364033 0.965563622841
1.00560198339 1.00393756468 0.970549749654
1.00445345437 0.99972891975 0.980407228943
1.00477194451 1.01214764033 0.976272853805
1.00424263284 1.00669726647 0.97461383113
1.00396157178 1.00143756503 0.967917977895
1.00433240105 1.00267664117 0.981508253384
1.00384601453 1.01047032933 0.948855889927
1.00512450181 1.00676994479 0.943798631906
1.00352593517 1.00548239391 0.960967827836
1.00238892225 1.00166953739 0.959980596138
1.00169377925 1.00730547815 0.968680166832
1.00083153054 1.00939062464 1.00113033992
1.00147088958 1.008531405 1.00659519693
0.998630835023 0.998660264261 0.971258315269
0.999147499081 0.990518798088 0.975823766382
0.998708662222 0.992155517388 0.973413842046
0.997621194285 0.997170221319 0.967139394877
0.998916803603 1.00942914661 1.00265211179
0.999780507842 1.01405133293 1.01120131926
1.00006238668 1.02244318916 0.993410447038
1.00066464021 1.02150400169 1.00181201759
1.0013418851 1.02327953226 0.999688794512
1.00051523996 1.02134711823 1.01494835214
0.999797055459 1.02802038092 1.01383888537
0.999713234419 1.01568372674 1.01063006959
1.00042688008 1.00812101571 1.01221268939
1.00039935021 1.00290771141 1.01762703928
1.00152107275 1.01525883483 1.00862047161
1.00234647314 1.02838242337 1.0359750183
1.0028549451 1.02071378192 1.04787118133
1.00120642667 1.01683699728 1.05108094056
1.00331000852 1.02879215158 1.04615287604
1.00292337328 1.01788210788 1.05169094186
1.00118643354 1.00860385053 1.09983724817
1.00111649115 1.00181630838 1.10159101946
0.99998791178 0.996944356246 1.09878582776
1.00155648952 1.00553960215 1.11865631517
1.00083322606 0.993602351198 1.13595777071
1.00100258053 0.989729907867 1.13073920542
1.00181626928 0.992491884209 1.13250821283
1.00377968359 0.9964980019 1.12710320609
1.00455505285 0.98884428584 1.10229256731
1.00440864217 0.985947948605 1.10299330458
1.00366217298 0.984070902182 1.13335338451
1.00509085183 0.998654978757 1.12510113335
1.00419801946 0.991910162761 1.13153631603
1.00346341101 0.984804405453 1.13805226891
1.00229738444 0.975982694433 1.11491782106
1.00209357956 0.968365387633 1.11881184387
1.00242131323 0.974205524079 1.1317098845
1.00221624077 0.966735244352 1.13575838148
1.00174414793 0.972083248667 1.16067530128
1.00354058102 0.982011362614 1.15583718085
1.00352685995 0.977471761213 1.15135317873
1.001713914 0.978905390179 1.17170937167
0.999787563725 0.987071948607 1.17861875367
0.998457880213 0.989290714103 1.17871680442
