MeanM Amp1M StdM
1.0 1.0 1.0
0.999831978693 1.01076982255 1.01502585353
1.00110500187 1.00287578649 1.02213945621
1.00006711 1.00740116909 1.01221827301
0.999502768905 0.997712065129 1.0228608311
0.998757783125 1.00271507409 1.02055944934
1.00011307924 1.02116192801 1.03472295454
0.999539449627 1.01094212011 1.03978190156
1.00033048912 1.00828111905 1.05007558634
1.00041685628 1.00063388797 1.04665738444
0.999938163754 0.991011709775 1.04295388236
1.00106548091 0.986221282116 1.07095753054
1.0002452046 0.981559607777 1.0696596352
0.999122124219 0.967433258141 1.06499424481
1.00105576354 0.981817447536 1.07863728681
1.00042519486 0.973353325101 1.07680776019
1.00119101674 0.966578885527 1.07793099379
1.0031426974 0.972072311435 1.0988233898
1.00307603119 0.978804830805 1.10851884
1.00334830515 0.968704896406 1.10548047286
1.00277174278 0.979719648552 1.09405794194
1.00462167693 0.990127869811 1.09167890197
1.00515834173 0.995076543641 1.09134766481
1.00435629487 1.00378227322 1.08805781375
1.00335984788 1.00293175515 1.09837934913
1.00448727754 1.03004823268 1.06010828818
1.00425811129 1.03233692851 1.0732721622
1.00465926206 1.03880487369 1.07391622988
1.00397012053 1.03228016059 1.04204858181
1.00337422714 1.04295484934 1.04090090677
1.00442523124 1.04927809827 1.05650750289
1.00404639456 1.05861121553 1.0556376381
1.0021872758 1.05408231379 1.0574669667
1.00070317775 1.05532711395 1.07260374185
1.00224804772 1.06010731769 1.06010144734
1.00424747626 1.05129954443 1.06781377534
1.00197242147 1.03489409456 1.07804902286
1.00325513611 1.04459776095 1.07770164476
1.00283905349 1.04615273461 1.08077522318
1.00259597615 1.05340626618 1.08050506653
1.00397740988 1.06922338673 1.09482119027
1.00157217009 1.0580555419 1.08199958811
1.00030953277 1.06021060876 1.1016393343
0.999770162101 1.07945179768 1.09988221359
0.99904886671 1.07029180233 1.07515449588
0.999322521647 1.07382477538 1.07617591744
1.00126895797 1.08728036937 1.07224315228
1.00020490762 1.08265215502 1.05513687032
1.00025684954 1.07581267791 1.04158452599
0.999440703461 1.07190837597 1.04493131306
0.999422590622 1.07461723155 1.03090180859
1.00069296252 1.07978430122 1.04116226031
1.000782485 1.08385915187 1.0426894344
1.00171561061 1.08765277821 1.03654108229
1.0011693198 1.07723818459 1.0400976977
1.00190652125 1.0713451513 1.0419523081
1.00323792038 1.08684304425 1.04405315092
1.00133191384 1.08346207915 1.05364616305
1.00001243992 1.07641003033 1.04978690719
1.00212832265 1.08124098779 1.04755837776
1.0008154467 1.07476928851 1.02742797672
0.999406050884 1.04894919541 1.00797129214
1.00116238008 1.05953658687 1.00688787916
1.00146505526 1.05413924813 0.994677742124
1.00124298171 1.06130951484 1.00670295786
0.998656073188 1.05897406678 0.997764239133
1.00101313015 1.06015006782 0.993165708366
0.99916109402 1.04666544559 0.983080114182
0.999107419746 1.05721988679 0.953836162125
1.00063723066 1.05004075196 0.97841149608
1.00155231693 1.03781465727 0.965746213936
1.00219146281 1.0507521159 0.953232257475
1.00395125268 1.04575455329 0.932198641033
1.004493264 1.03870473114 0.915438580025
1.0023772332 1.03771635289 0.918425579129
1.0033548626 1.03450590049 0.918504357614
1.0017237632 1.02080848145 0.92485413359
1.0011124977 1.01872580048 0.923813873092
1.00062330866 1.02385813984 0.923746445111
1.00226565901 1.0527144539 0.930930085514
1.00119222773 1.03955405046 0.940636615469
0.998105749088 1.0300383067 0.925618827724
0.997990260848 1.02959489173 0.933788667128
0.998922142666 1.01922303734 0.954364503798
1.00087343261 1.03727450649 0.957133674732
0.999751562497 1.0414409716 0.954941629013
0.999087717025 1.03154511781 0.94230404455
1.00197102737 1.03653719434 0.947492576882
1.00263915088 1.02782109435 0.962980285638
1.00155988834 1.01774162645 0.954256260461
1.00282842586 1.01104029859 0.975063008342
1.00390894249 1.02097044579 0.989027756708
1.00293183728 0.998528286851 0.992403206125
1.00417148777 0.98002402316 1.02884698855
1.00321770581 0.966104319219 1.02750142324
