MeanM Amp1M StdM
1.0 1.0 1.0
1.00072787606 1.01104801355 1.00773489765
1.00097896319 1.01445398989 0.997525025592
1.00224006449 1.01173917299 1.01052366413
1.00233563483 1.02159176536 0.984989344454
1.00318834442 1.03496394315 0.982121808841
1.00299028242 1.03805942189 0.987247873222
1.00301358825 1.0337200805 0.973629505765
1.00295594314 1.03217610904 0.971890171733
1.00390306648 1.04027670208 0.985454252405
1.00409438607 1.04175053191 0.975500577448
1.00401381118 1.02927122574 0.993648863054
1.00389166838 1.02504793849 1.00702488466
1.00239312563 1.02284886196 0.995629631619
1.00308813463 1.01438222185 0.971843472213
1.00328394511 1.0255068456 0.988592650861
1.00152950867 1.01008104197 1.04637137631
1.00236254391 1.00847455436 1.03813461193
1.0027634837 1.00171717168 1.04773143618
1.00249803275 1.00194950255 1.05596004124
1.00150565462 0.998783159636 1.05909238989
1.00197332814 1.00163222865 1.06152613342
1.00289147575 0.995586723688 1.07435858493
1.00377603942 0.993543381765 1.0675091896
1.00255833342 0.980928972528 1.07626996005
1.00300816345 0.982876326917 1.07984706877
1.00270626583 0.980393178704 1.10135159867
1.00224661916 0.98563073675 1.09701462197
1.00205300144 0.984376515664 1.09404699839
1.00143386925 0.975651016678 1.11568179921
1.00121541486 0.972851978502 1.11352246703
1.00046099103 0.966984806211 1.11762646202
1.00062247394 0.980821290671 1.10142431402
1.00007663414 0.985008533027 1.08161983829
0.999647523969 0.970292585469 1.09068562093
0.998952405525 0.968196136984 1.07498343567
0.999223391016 0.971447865681 1.07669707745
0.998794157075 0.981038769753 1.09793020401
0.99867871148 0.97560374942 1.12070908341
0.998125915528 0.965895123946 1.10565866811
0.997170585859 0.965153634761 1.10255968401
0.998173569066 0.97258857565 1.08133862078
0.998534638748 0.9738661789 1.06298070701
0.998080578047 0.968424300968 1.06581078552
0.997501120262 0.965821645931 1.06340640172
0.998015827651 0.955720591473 1.04502481154
0.999413608983 0.973488314053 0.999057208697
1.00003240478 0.970261738102 0.99985080242
0.999077280136 0.974663175252 0.990054460976
0.999815456566 0.987523367526 0.985313929238
0.999322719477 0.984891253327 0.99534905746
1.00007318038 0.982056589368 0.986473098169
1.00021247865 0.987061630226 0.983868915669
1.00177327161 0.998265354503 1.00423697095
1.00278943651 0.999079246402 0.990250099133
1.00353374637 1.00212126965 1.00326200514
1.00383945654 0.994698368951 0.983790963913
1.00274774734 0.984593338424 0.985222307233
1.0033244927 0.996353559204 1.00081366716
1.00426515719 1.00592496862 0.979651159246
1.00306327209 0.995972923152 0.984200466247
1.00295218705 0.996792826696 0.982194969312
1.0029086065 0.992813925607 0.986555412281
1.00210636372 0.995685957498 0.978523490385
1.00328966893 1.01277058737 0.966776484809
1.00295556978 1.00737523923 0.972788654763
1.00178272376 0.999314511724 0.989184857308
1.00244795792 0.994291560959 0.9714655017
1.00305905136 1.00307302328 0.954797973191
1.00197487342 1.00688347354 0.956609500979
1.00273100722 1.00097230532 0.959233157864
1.00305305351 1.00605586984 0.978715966139
1.0036089589 0.998588533533 1.00085813543
1.00483003545 1.00238256425 0.991974635342
1.00501216923 1.00864647109 0.989090622992
1.00601214076 1.01679673514 1.001525171
1.00817580714 1.02185875225 1.07556075084
1.00716366879 1.0201280164 1.07029753225
1.00851101091 1.02807712239 1.0608573152
1.00910820027 1.0237621729 1.06772892444
1.01091973069 1.02805593632 1.06145538126
1.01183173367 1.04295706869 1.08223091824
1.01098571725 1.03996591919 1.09287769226
1.00935192282 1.03825623781 1.0881825208
1.01024832412 1.0488873203 1.08524443603
1.00858608585 1.04259729113 1.08208689257
1.0109055972 1.06502014477 1.10447710696
1.01151988429 1.07001318588 1.08989043796
1.01146818354 1.0618777439 1.08086694141
1.0120016942 1.06518732644 1.07758029823
1.01395206503 1.08203173113 1.07465297479
1.0132620272 1.08390293956 1.09759970484
1.01238525775 1.08197503759 1.09878739802
1.01288175763 1.07311079709 1.10394543108
1.01359949917 1.06606936381 1.11372188438
