MeanM Amp1M StdM
1.0 1.0 1.0
0.999359615756 1.00308188819 0.990125291186
1.00104252789 1.01955289525 0.981521458335
1.00114759395 1.01669574659 0.977603345747
0.999420001596 1.01575864905 0.97230334286
0.998956203656 1.01565957395 0.974285729758
1.00029913679 1.03263982446 0.967885160244
0.997890221967 1.02188789152 0.973691855132
0.997482209065 1.01913614221 0.958196147269
0.994929133565 1.00941321447 0.940204611001
0.993353624412 0.99849010442 0.948086466364
0.993243365861 0.982681693321 0.947967702703
0.993791939807 0.987742634161 0.947916702547
0.992937198877 0.981641927782 0.951572758408
0.993476304242 0.9868634545 0.954083528376
0.991778164056 0.984244446481 0.970844523129
0.989090461197 0.974343551406 0.957074960672
0.990209851198 0.984017208019 0.952424407433
0.992660394203 0.987323473084 0.989369394154
0.99215556499 0.972891078671 1.00284896798
0.991555066384 0.955913385954 0.994590204801
0.989037193873 0.938784856532 0.987899631494
0.98646088579 0.920292830923 1.00295479495
0.983778981836 0.917468548077 0.995195764822
0.983677537388 0.912429377462 0.979568294636
0.982210057197 0.9116213409 0.969045393673
0.98165130526 0.92022706986 0.951414272272
0.982486940035 0.927994463343 0.945621086661
0.983421123216 0.928989506833 0.962495021821
0.982863692793 0.911522663102 0.957936270003
0.982432502631 0.917183343519 0.935189613842
0.98181217432 0.9136490484 0.93207145721
0.982538231898 0.909951759511 0.94286403624
0.982089806714 0.898879276269 0.939948383898
0.981396939012 0.877402929707 0.947463666762
0.981972591495 0.870435011082 0.946138769807
0.982173188458 0.846971268011 0.969316086589
0.984445573928 0.851315723301 0.983653192656
0.9836100414 0.847413314203 0.999983142025
0.984839988695 0.852106159435 1.00425878588
0.984234105011 0.853593459409 1.00631042799
0.983672623347 0.849822164975 1.00503582332
0.983077604757 0.834618571641 1.01196573989
0.982898456056 0.829586264964 1.00732183894
0.983201192462 0.831214647954 1.00808864218
0.985166197295 0.853921956052 1.03073683066
0.984587632138 0.850008623414 1.03820809036
0.983914815494 0.853856824745 1.04066378071
0.981174575314 0.840089005231 1.01709458618
0.981958137322 0.840896467354 1.01363003266
0.982241866358 0.841788684908 1.00873380048
0.982758488839 0.835797093324 1.00591950432
0.983686854783 0.838968642632 0.993266784465
0.984862770945 0.835784126751 0.977066857094
0.982832904294 0.82727696699 0.98996600775
0.983150003676 0.826960443663 0.985358463268
0.982974653563 0.834470599422 0.982510250151
0.982433108204 0.832523140024 0.987973948403
0.980800637183 0.828062239616 0.985270962598
0.980526919797 0.83434942748 0.982322500948
0.981453514688 0.830313165912 0.98643605911
0.981837074442 0.826247622692 0.981743904678
0.980069348009 0.823684418856 0.957564843993
0.980887082675 0.83300136541 0.961445103393
0.982046892432 0.846442701483 0.953170471971
0.982815144669 0.855380485851 0.980096052152
0.98187578739 0.864664557706 0.956808836452
0.980212165486 0.853302857788 0.940997779238
0.979654318071 0.852514743609 0.948953343252
0.979823612592 0.85843453004 0.952640040805
0.980649462453 0.871460577531 0.948802624738
0.979961099914 0.88424320014 0.934344832784
0.980269057729 0.900830190306 0.932602140285
0.98155294235 0.902272266907 0.940662656214
0.980979762081 0.887852210145 0.957595467845
0.980366615946 0.862555804258 0.91585648463
0.980078992512 0.860243282176 0.920108167707
0.980462716436 0.856872311882 0.911309046125
0.980580638418 0.860621968758 0.902723487104
0.981085290901 0.854905045476 0.915969463392
0.981673857042 0.858595251719 0.924405447789
0.98255277629 0.874236419808 0.934761923074
0.982480391915 0.864163605632 0.943107621594
0.982049439359 0.852019619832 0.940600860428
0.984375283145 0.855420374241 0.918247528304
0.983705625338 0.843968221288 0.93481649864
0.984917137895 0.825521155062 0.957731144722
0.985641680325 0.825278393178 0.957937804893
0.987846108106 0.831514344899 0.948561388925
0.987604857227 0.825563746086 0.952436089943
0.986838929434 0.824654591875 0.960118203947
0.986743281571 0.824093470464 0.962027483588
0.987025218461 0.81946693563 0.969135768239
0.986211026287 0.826206246334 0.977542639411
0.985699168896 0.825635622245 0.97116702497
