MeanM Amp1M StdM
1.0 1.0 1.0
0.99957153576 1.00146344855 0.995674879883
0.998406218995 1.00160447711 0.954439528758
1.00000538651 1.00866131421 0.951697453906
1.00022898105 1.01681990572 0.971879692544
1.00117888614 1.01491911177 0.969651321545
1.0018936795 1.01098705379 0.963392041369
1.00382880595 1.01518128776 0.941242806913
1.00330256382 1.02088336676 0.941036454617
1.0029540253 1.01816349088 0.944870013837
1.00292374497 1.01252538225 0.949449392187
1.00316619497 1.01279393562 0.94700824226
1.0009569211 1.00453229195 0.976762023651
1.0005064574 1.01287262991 0.976390039883
0.999210631058 1.01330853579 0.977592104557
0.999046798751 1.01550606141 0.96925376624
0.999137791609 1.0193196095 0.950293702774
0.998219540506 1.01432679589 0.958987762306
0.997623380228 1.00318060111 0.978925857664
0.997372945454 0.993095103097 0.984412421622
0.997305199624 0.986928670074 0.988746609112
0.996979009731 0.983806754038 0.999129342158
0.998086589824 0.991277243199 1.02562458541
0.998022750731 0.997107199847 1.03449053083
0.999558970094 1.00044094933 1.03564873164
0.998219021926 1.00102503464 1.0373324925
0.998842945702 1.00786688924 1.03623170878
0.997871933311 1.01011534513 1.01290733507
0.997418337281 1.00661553844 1.0078725795
0.997554916597 1.00245823881 1.00577490981
0.998237393065 0.995483634588 1.01359492435
1.00012146381 1.00636682433 1.05604530693
1.00069459368 0.997397670136 1.05449208462
1.00008388368 1.001395729 1.06438423998
0.998395822064 0.990258245536 1.05972874396
0.99875662898 0.991183307396 1.07153094865
0.999394246625 1.00442490189 1.09865680374
0.998264394535 1.00232535708 1.10593806128
0.998756866162 0.988969927771 1.10915434145
0.998419831989 0.993942738305 1.11027884043
0.999219780027 0.991444034181 1.10428469961
0.999203585828 0.977608374479 1.11558788075
0.999628559526 0.979124405269 1.09261500577
0.999130370292 0.976334835943 1.10915708511
0.999503988116 0.980100406304 1.10627219603
0.999149555912 0.97037948346 1.09842915979
0.998881824578 0.967721056214 1.10445950063
0.998924531846 0.970345980826 1.1151772739
0.998121076277 0.978601550047 1.1267334931
0.997449354775 0.994044324501 1.12619511647
0.997734702925 0.992661804049 1.12426487852
0.997832032737 0.994113085072 1.135182554
0.9971376967 0.989442327408 1.10598436821
0.997491978738 0.985465842356 1.11970033327
0.996568786882 0.986919884194 1.11373521516
0.99723785509 0.996947203159 1.12239601407
0.997358780475 0.99327373152 1.13311542826
0.997498367017 0.990810342467 1.15373363737
0.99724711989 0.999064878637 1.15677457138
0.998988965026 1.00026420568 1.16406562384
0.999123651075 1.01243397882 1.14617181665
0.996109187653 0.997133626693 1.11290576717
0.995646334753 1.01407202431 1.13255173868
0.994602218287 1.00674091343 1.10780155268
0.9957321037 1.00234441888 1.11470285946
0.994700877275 0.991400876085 1.11402271621
0.993514074692 0.977395643173 1.08437583867
0.99467327404 0.980469449895 1.09046672352
0.994445901087 0.991893185325 1.10438712262
0.995626686852 0.995306622482 1.10482079882
0.994607485353 0.98738089044 1.1316222503
0.993037876001 0.994459189345 1.13171366957
0.993986967412 1.0023700412 1.12802539562
0.993300263868 0.997249494321 1.12100357536
0.994393874863 0.992157303479 1.13226135738
0.994577079242 0.995317670445 1.13939908174
0.994961586934 1.00126199514 1.1442704915
0.995973930795 1.0009784023 1.13421302238
0.997138924813 0.991586793545 1.12759823723
0.998119555142 0.990430719022 1.12981529406
0.997503177118 0.992476158606 1.12934596577
0.997734521099 0.999207688245 1.1124226127
0.997148060893 0.992221810954 1.11261427422
0.997496678176 0.989239725183 1.08989424209
0.996931296021 0.983567201393 1.1007240106
0.996172118461 0.978965443356 1.0962928239
0.995637844391 0.973636833827 1.09315651654
0.995954453126 0.980717346319 1.07135701641
0.99626280892 0.980095260275 1.07671210719
0.994646239525 0.977683118444 1.05507040427
0.994920788315 0.972278694041 1.09833650843
0.997083289018 0.982461323385 1.10616525107
0.998092386101 0.967163678132 1.08646305272
0.9987867175 0.965076424744 1.08576069928
0.997131828187 0.958822416131 1.10259811461
