MeanM Amp1M StdM
1.0 1.0 1.0
1.00048741814 0.993674418278 0.992347359396
0.99840362426 0.976318078807 0.970135432861
0.99689291859 0.975468714034 0.949195520989
0.997494926908 0.977341713933 0.943814302201
1.00047930365 0.987917685378 0.928900799277
1.00216482817 0.988562414548 0.912768675892
1.00186950377 0.981994798135 0.905800337226
1.00101798939 0.992058663085 0.900045745042
1.00188885719 1.007873799 0.919082328471
1.00345956931 1.01479438483 0.94300143864
1.00455561506 1.01288417478 0.948075167998
1.00300533676 0.996953191421 0.925811834621
1.00158271647 0.992573923491 0.931996988684
1.00092919441 0.997264328426 0.921937395717
0.99901590168 0.997387428438 0.918396416893
0.998992565287 0.999595550673 0.934767976362
0.999830838999 1.00108291956 0.946510485345
0.998516032649 0.997221754044 0.958774800958
1.00049249345 1.00245817807 0.983374676211
1.00208063844 0.984793906317 0.992882185293
1.00249011923 0.98642585412 0.993323006562
1.00190088019 0.974996123461 1.00142462899
1.00286607214 0.995261587448 0.985479064573
1.00425393205 1.01945630828 0.982014485892
1.00591952978 1.03457530115 0.999300876396
1.00512546615 1.03446147917 0.997110976018
1.00461930438 1.03911372628 0.993497046805
1.00397083559 1.03374188034 0.996114838477
1.00184167407 1.03170956103 1.01556127745
1.00024469523 1.03142877351 1.01240668687
0.997656430722 1.03144704769 0.999104421188
0.996851588195 1.03118890756 1.01178505485
0.995764474379 1.03461118167 1.00973742921
0.995077634054 1.0402040564 1.02100375229
0.9932560101 1.03748001647 1.02726360369
0.992572976274 1.04998014262 1.02901236999
0.994442699687 1.06629530777 1.03703001982
0.994618083876 1.07163332571 1.04333670523
0.994947395053 1.0595715727 1.0380066971
0.995074851655 1.06946337799 1.03005295142
0.995318659106 1.07519373068 1.02197884074
0.994676503702 1.07345625237 1.01138053583
0.995145376328 1.07101581854 1.0106092814
0.993173415348 1.06339433589 1.02662829179
0.996176090685 1.07134126993 1.05511760417
0.99556592406 1.06498633077 1.04958121828
0.994424715582 1.06805889171 1.0411684062
0.997656674481 1.08660436168 1.06796713062
0.995498865484 1.07458971095 1.04359380187
0.993908526776 1.09288298697 1.0137788317
0.991571091349 1.09498072187 1.03574124526
0.994401845878 1.12023789813 1.05663436237
0.99386051253 1.11915783332 1.06068897635
0.992891734498 1.11143876955 1.05165641651
0.993341338175 1.1064254647 1.06207968711
0.994395820806 1.11519131853 1.07500238261
0.994069117245 1.11539285537 1.0858166564
0.992770650749 1.12491299487 1.07715816995
0.994008632587 1.13565693339 1.06999617832
0.994405172662 1.14894730647 1.0520323511
0.995433035056 1.15258048037 1.0584442274
0.996725383355 1.17683409824 1.04890100371
0.997692476097 1.17320793618 1.05957299098
0.996625692627 1.15921986099 1.07709870814
0.994425948377 1.14724494455 1.11487393158
0.992829166067 1.13494229032 1.12845739967
0.991030913358 1.11502085301 1.12921597531
0.990940760952 1.10751183105 1.12692969222
0.991956081061 1.10534703274 1.15727534388
0.989759556597 1.09635490117 1.14817425046
0.987693406873 1.08452070636 1.14132053978
0.985677558454 1.08317166619 1.14109348844
0.985926990648 1.09275712332 1.13021149238
0.986548961491 1.10472305477 1.12530266008
0.983815603911 1.09991877638 1.10391190803
0.982711342818 1.10983502612 1.1035311416
0.981266513462 1.10290726196 1.10385292123
0.977380005123 1.0960035185 1.07891309465
0.977933495775 1.09790678911 1.09485364066
0.978292692463 1.10466268186 1.10197782091
0.981024493476 1.10024639633 1.09927952315
0.977726990447 1.076414791 1.06865964772
0.979538226005 1.07410276768 1.08326522096
0.979480896875 1.0764985444 1.0835326259
0.975652929902 1.06455460957 1.04361164083
0.97751253846 1.08498006434 1.09207820806
0.977520924207 1.08498229879 1.09019613542
0.978443142824 1.08519340067 1.10073127215
0.978885080819 1.07206274474 1.10414376918
0.977903712289 1.06999354321 1.12163096554
0.975834466255 1.07223025454 1.13294513032
0.973069262834 1.05488495166 1.12612775672
0.971060382402 1.05208752887 1.12274473065
0.973443884826 1.07557281102 1.13652252487
