MeanM Amp1M StdM
1.0 1.0 1.0
0.999660841129 1.0002460978 1.01978192658
0.999056604892 0.9968725333 1.01486000096
0.999301617786 1.0001168662 1.01203441158
1.00059663277 1.00055319673 1.02914229369
0.998865776298 0.998561141578 1.01196300298
0.999592172456 0.996218036732 1.00865154921
1.00126476133 1.00642006035 1.0203720307
1.00084540269 1.00593205664 1.01762725237
1.00148933026 1.02398141857 0.976762904641
1.00019585031 1.01404980752 0.971812512108
1.0004598977 1.01811692601 0.961219997497
0.999990771584 1.01495862337 0.984481231922
1.00027505627 1.01184271908 1.00139922439
0.999657927802 1.00034188635 0.993953911421
0.999501717934 1.00166879056 0.994781557702
1.00056165287 1.0012098572 1.00029225687
1.00111215785 1.01151318969 0.99788333162
1.0005874103 1.01427112813 1.00968859872
1.0000483325 1.00490460826 0.992862030584
0.998516923175 1.00973990068 0.990387477111
0.996892630332 1.00859124023 0.996694272865
0.997195794309 1.00723090292 1.00410532057
0.995753669369 1.0006145372 1.00673861277
0.994923627677 1.00295803618 0.996094192103
0.996059129688 1.01399724125 1.03905655859
0.996472753558 1.01842990591 1.04366606442
0.996692965073 1.01974866384 1.0392402585
0.998035686985 1.02737064121 1.03873490549
0.997683421615 1.03577112143 1.06950332039
0.998058430409 1.03704643338 1.07351095083
0.99916670604 1.04049870392 1.07066610933
0.999090954094 1.04248289611 1.08383939115
0.998551297971 1.04714868639 1.08529111712
0.997881431598 1.05388249354 1.06284244714
0.997787334642 1.06149570401 1.0619452847
0.997370084542 1.05916262403 1.06419607606
0.995701402502 1.04860516608 1.05371758273
0.995027004949 1.0500908804 1.05511671957
0.994943686668 1.04677103902 1.05794183883
0.994992298086 1.05369463141 1.06374915725
0.99565267305 1.05478061374 1.06990318717
0.997135038373 1.05732806615 1.07076319113
0.99657135439 1.06586023531 1.04852960101
0.995803584522 1.07084529457 1.04609839313
0.995670448008 1.0711059229 1.04827936501
0.994567510393 1.08050998693 1.03709734128
0.995989899125 1.07435042581 1.06023344887
0.995589787111 1.07100494529 1.06256370797
0.992930307418 1.07169805948 1.04972682068
0.994713105476 1.07716047373 1.05227596456
0.996469612863 1.08981665851 1.02744860264
0.995926478675 1.09145362061 1.03001485812
0.996431773409 1.09064431232 1.01914800026
0.996192950026 1.08697477713 1.02273876247
0.994873084772 1.0722883907 1.00796722571
0.994536721169 1.07080914266 1.00274765246
0.994178809239 1.07558838828 1.00505537966
0.9929978484 1.06887815419 1.00298316582
0.992754952815 1.05776084811 0.99778538895
0.992540498177 1.05838310471 0.993837672877
0.991435343967 1.05485609562 0.982996383611
0.990346178296 1.04250913927 1.00850001262
0.991622264907 1.05259216562 1.03544462167
0.991574070989 1.05237715192 1.05714301638
0.991924762292 1.04962485425 1.05483804818
0.992171087669 1.05919190327 1.06128020369
0.992734761667 1.05957356755 1.06782008073
0.993995079396 1.06739140193 1.07220522082
0.994527454586 1.07612935936 1.07967413325
0.994354584823 1.07153136219 1.06901124365
0.993306893254 1.06556955872 1.06670358476
0.992471080206 1.06892833813 1.04856152238
0.992197068019 1.08042982673 1.04982676649
0.993182930556 1.08324448669 1.04960131904
0.994670864762 1.08732695325 1.07547176409
0.994452357187 1.08576623374 1.095411774
0.992585273524 1.07982462402 1.06696738693
0.99322439997 1.08746144011 1.06446037303
0.994714676657 1.09122661904 1.06256417667
0.992860321819 1.0805013079 1.07490587066
0.991769081577 1.07829048833 1.08743630347
0.992270951669 1.08106409686 1.08664817832
0.99375735808 1.08881272201 1.10801913367
0.993921973136 1.10042471184 1.11235420227
0.994580937121 1.10591419278 1.10641085822
0.995127261221 1.10760862898 1.11194900725
0.995630361117 1.10517045671 1.12859221642
0.996404438111 1.1072051968 1.13078972408
0.997108834474 1.10745829555 1.12427876106
0.996584787178 1.10851061396 1.1186687954
0.997381598905 1.1042281815 1.13827413612
0.998790917628 1.10615301401 1.12048064827
0.998008845072 1.08922076732 1.10613203464
0.996813282939 1.07646674461 1.10858540484
