MeanM Amp1M StdM
1.0 1.0 1.0
0.998933116165 1.00260708204 1.00879510642
0.99742375461 1.00245597975 1.01213804778
0.99589565168 1.00668495814 1.02897878474
0.996874203966 1.00169760024 1.01289338424
0.996943963355 0.992676798184 1.00093323632
0.996834746217 1.00876459716 1.01569243238
0.997882699236 1.03022517459 1.04001431052
0.999130288373 1.04609984893 1.02869114249
0.998616459388 1.04479686098 1.02385225272
0.997610003678 1.04395528709 1.0388689477
0.998176294288 1.03701179537 1.04184294274
0.999158903691 1.03446335063 1.05011991332
0.997625457028 1.02257781871 1.05662376018
0.997803477893 1.02511551103 1.04035074092
0.999285570228 1.04139314419 1.02615100762
1.00058943049 1.06602332921 1.03282997186
0.998501156114 1.05984992205 1.00586729684
0.999751325507 1.07154127343 0.987460910863
0.998881215155 1.07735162182 0.989416652554
0.998293108734 1.08394653771 0.987127357661
0.997224831392 1.0814372602 0.983110309407
0.99653590851 1.07597297116 0.956507787694
0.995912673826 1.06622777619 0.956005617409
0.99564948052 1.05825889708 0.951374883764
0.997244900832 1.07687089666 0.938248841342
0.996654888726 1.08058806779 0.923730280488
0.995895155202 1.08606544894 0.921924583716
0.995707663635 1.08004495258 0.896410563797
0.994351918727 1.07314716784 0.897069522006
0.994166055174 1.08098073145 0.88390448105
0.995854974431 1.09134986671 0.885043092869
0.997331493834 1.09603297108 0.892139002556
0.997561661529 1.08189578631 0.884716073366
0.996721229941 1.07507966877 0.89222242036
0.99588082489 1.05169634571 0.923436558519
0.995951670061 1.0477301986 0.90762423102
0.99456651305 1.02587842846 0.874191749182
0.993734498588 1.01565512785 0.876340047733
0.994168321389 1.00775256117 0.900163267089
0.996468626401 1.0136154853 0.894229555999
0.994542376254 1.01721075103 0.906400289048
0.993918288632 1.00727177244 0.915465773683
0.994279953595 1.0108300358 0.898753983234
0.994944572452 1.00714831079 0.903158929502
0.995099317845 1.01013314838 0.910501857051
0.993943148894 0.995757533467 0.900423386492
0.994800914884 0.993753246427 0.915747329641
0.992434602869 0.991635639929 0.929311187247
0.993521716511 0.996518782737 0.921393388244
0.993802562763 1.00212117107 0.923464306847
0.994416860184 0.994797940638 0.942312746017
0.994085414576 0.978642689027 0.952594065614
0.993268781261 0.964836568024 0.964244413152
0.992886611119 0.960577171308 0.969130855902
0.992641678974 0.943701943921 0.961105244163
0.992523763239 0.94124150467 0.968680230628
0.991543733546 0.919582984809 0.979697391121
0.99092410452 0.919326519108 0.987182662365
0.992346184846 0.912616446092 0.993862410614
0.992396142037 0.909736511346 0.996631694348
0.990340753859 0.901013488842 1.00197039419
0.988482604727 0.872198698374 0.996984187649
0.990105978368 0.883113809981 0.998724474563
0.990570603452 0.885524353274 0.998146789847
0.990866340408 0.894371791094 0.984401580601
0.991497233277 0.885017081257 0.983637962206
0.990656076646 0.885971470095 0.987394831363
0.990218557137 0.88829254471 0.992174028742
0.990118033159 0.888308482819 0.991608466114
0.989795011819 0.868181809359 0.988066568414
0.989855652138 0.855296042295 0.972739483471
0.988230642829 0.858428196427 0.967733191241
0.987188180257 0.846257101195 0.970142612352
0.985556163023 0.838233102181 0.96951481479
0.984829174546 0.82016879299 0.938686381812
0.985452846074 0.812665441557 0.9347895838
0.983524850765 0.811008625041 0.933066559394
0.986080034161 0.798783070998 0.951212160602
0.985237162491 0.772124814358 0.94913708174
0.984850555062 0.761458214771 0.940419972726
0.984114479287 0.761908028043 0.932653373713
0.983640523204 0.767422301508 0.934487330763
0.984314723924 0.777183415564 0.943375076831
0.983457206966 0.770801826599 0.94741349813
0.984028712527 0.76600622425 0.965460002925
0.98376877591 0.767640984126 0.961668368983
0.985097421449 0.78072941156 0.949088108984
0.986821787484 0.773738132652 0.948424758283
0.985604200652 0.769174012797 0.952452624703
0.984361770116 0.76508353326 0.953298220053
0.984998973653 0.757060470875 0.92829537581
0.985258022244 0.768059908393 0.921786473218
0.983868380983 0.755312571403 0.912201458858
0.984750963681 0.766279827087 0.916143151393
