MeanM Amp1M StdM
1.0 1.0 1.0
0.998474303268 0.993734795483 0.979622659061
0.99788483295 0.995791491976 0.976771811019
0.998059499504 1.00088468772 0.984658409454
0.997709566872 0.998606525762 0.98218173693
0.997063844136 0.984708679096 0.984168951764
0.996258146331 0.993354479245 0.971885932257
0.995313234856 1.00014580309 0.967018241637
0.994906976849 0.990863974181 0.954053117663
0.994355310743 0.997885769401 0.927256160871
0.992430460112 0.986046457449 0.916660233967
0.99186839343 0.989301931368 0.933367358667
0.992046884195 0.987961251532 0.939800344216
0.992576995673 0.983900357067 0.94667725884
0.993746326143 0.991642540757 0.971427240166
0.993468233391 0.979273398229 1.00247374068
0.994075748975 0.979007671928 0.995405382471
0.993435946232 0.972874698069 0.987355133222
0.993272546039 0.962828377846 0.973609243931
0.994051137682 0.972572576396 0.983271688689
0.995398430747 0.973087014241 1.00580805051
0.995875230524 0.970015513018 1.00485493353
0.996045864096 0.97212039494 1.00725647639
0.995942452783 0.972778887017 1.01362233695
0.995748388459 0.970147549074 1.00801405052
0.994916660237 0.965022997986 1.01341675165
0.994109285454 0.972211052482 1.03315230948
0.993824449952 0.977775069055 1.04636308059
0.993939916015 0.975465442099 1.03154943806
0.994252692694 0.967706607492 1.02142412312
0.994695721154 0.968740090834 1.02006243689
0.994948163881 0.970953909073 1.01739805282
0.995598835679 0.960183920443 1.03864517222
0.996120829036 0.953153934872 1.03744807422
0.995585313183 0.940415471792 1.03861350744
0.996274939888 0.952936608211 1.03773522938
0.997583607553 0.957144114321 1.04053864417
0.996768724069 0.936307094277 1.04445363583
0.996850404762 0.933404715294 1.04015840942
0.996272504063 0.936020939122 1.05646465311
0.997724042357 0.93718972452 1.06062050973
0.996607323077 0.928215395621 1.03949663472
0.994947164231 0.9299110608 1.03442129048
0.994518838595 0.936956233854 1.03980719462
0.992400352994 0.920178597983 1.04257702903
0.992437800556 0.930744891675 1.03430073762
0.992578989787 0.934904423092 1.03280055666
0.99291247372 0.935993853425 1.03774665334
0.993167245024 0.941724931508 1.04784422046
0.992627671659 0.929920655026 1.04284466817
0.990541256239 0.929084272001 1.02320830345
0.989004693399 0.923072798702 1.01902957916
0.989093075863 0.920405489159 1.02039464512
0.989888967516 0.923742796685 1.01269630632
0.989666359659 0.925702329684 1.02431334556
0.989628698249 0.93714707243 1.00981892057
0.989985057832 0.926324111114 0.993633629625
0.990816524181 0.928951634297 1.00203650902
0.990264703946 0.927242270542 1.01180346005
0.990360234833 0.932875052981 1.02353114293
0.988281510648 0.923416586695 1.04266942326
0.987692416324 0.920497603446 1.03880589778
0.987348405865 0.930844075983 1.03361897951
0.986200145777 0.941593301175 1.05845975579
0.987804614243 0.952344780587 1.07596887382
0.9869564976 0.952637108419 1.07098093817
0.986165067057 0.94810672273 1.05364264375
0.988127137527 0.956488351962 1.06921037247
0.988606965297 0.962897841811 1.06849784933
0.9885932766 0.953367922795 1.0595252344
0.988111326318 0.949531041266 1.05132648431
0.98875504653 0.940390197749 1.05615369701
0.989156185131 0.945307783957 1.05848086026
0.989091602741 0.935823659431 1.05167654491
0.989967537012 0.94722656226 1.02856014313
0.990891461694 0.949860710832 1.01916715021
0.991054631658 0.947249047176 1.02437913972
0.990079075246 0.942543379746 1.01663927101
0.99100223443 0.93167042275 1.01867928167
0.991108272962 0.933030703654 1.01766373276
0.992223322968 0.929530602996 1.02457408994
0.99252050686 0.939382995194 1.01445470733
0.992130430506 0.940498670463 1.01734317669
0.992389788717 0.951237161803 1.0399559845
0.993668057237 0.946066462933 1.04520088107
0.992676037675 0.936475139372 1.05847811878
0.993793551952 0.958102218638 1.06770671338
0.992632255925 0.945652079925 1.0724404777
0.993180098248 0.950133655123 1.06906323592
0.992863134863 0.938942945168 1.07929290577
0.993343533633 0.952304832295 1.0635910778
0.992755624005 0.955436735201 1.07592706084
0.992352376642 0.959751131715 1.06546633421
0.992443137326 0.949118906075 1.0486391555
0.991432893897 0.943344905583 1.03275451287
