MeanM Amp1M StdM
1.0 1.0 1.0
0.999213051844 1.00621377102 0.992189210972
0.999056834374 1.01075675084 0.99377625277
0.998322648392 1.01025956077 0.982715036104
1.0003083783 1.01795363789 0.968558363793
0.999941876175 1.00785299521 0.965527361614
1.00002262303 1.01655485155 0.965577748124
1.00095918845 1.01524527268 0.969772754583
1.00147272052 1.01407703179 0.969995512244
1.00130846153 1.01451146114 0.969109178519
0.999884030248 1.0178363107 0.979474410576
0.997439812329 1.00282348152 0.960984399996
0.997448223784 1.00306341132 0.967903713974
0.997072409746 0.992038234367 0.987269739411
0.996647633157 0.992599127566 0.985341380047
0.996333972378 0.981552561364 0.989680030388
0.995914632582 0.977076974999 0.991063203566
0.994502205182 0.978822849828 1.0126881826
0.995816426981 1.00426714019 1.00548902849
0.994777416438 1.00084822452 0.988627967115
0.994125652567 1.00972479317 1.00409395649
0.993727241781 1.00788850244 0.986807836289
0.99518000154 1.02109726971 1.00452771787
0.994486163837 1.01067018616 1.01795833917
0.993869676392 1.01284854642 1.00848809118
0.992686688166 1.02300660956 0.991129014235
0.9918853613 1.02800205607 0.989059911431
0.99049701932 1.02773997664 1.00448062075
0.990439080904 1.04778077349 0.984147232795
0.992049483887 1.04839818892 0.977223120728
0.992493061221 1.04111528898 0.977158780724
0.994673120248 1.04687084138 1.0194201751
0.994838006922 1.04292744076 1.01700863797
0.994337583793 1.04522736454 1.02911106032
0.995664506144 1.06104634831 1.04388904352
0.994793626266 1.05870173778 1.03820266488
0.995877772014 1.06360382963 1.05085015523
0.995338787603 1.06668710528 1.05672728498
0.997769706892 1.0667118024 1.06480803142
0.997583792747 1.05578078118 1.06665689612
0.997818973248 1.04539496338 1.06110796584
0.996940342144 1.04529065585 1.06448939551
0.994937343994 1.04275919084 1.06976722391
0.995887826191 1.06507743071 1.04291400932
0.996691426092 1.06229699072 1.04446773159
0.997302607424 1.07292554482 1.03547696963
0.996166202347 1.07658742979 1.0466013752
0.997118261898 1.08309647079 1.02891361045
0.996774491055 1.07936334078 1.02320714911
0.994564785003 1.08681963039 1.03951460398
0.993670853983 1.06808139043 1.00959716886
0.992952544491 1.07646257461 0.998569246303
0.992728029104 1.07783865162 0.998496220724
0.993599979278 1.08208347523 0.988494034436
0.993035424625 1.07850172419 0.996086028451
0.992732792118 1.07894151609 1.00571023428
0.991067122776 1.05866296778 1.00352995487
0.990254317821 1.04675048615 1.02081066738
0.989903786494 1.05014438359 1.02369888489
0.987734597342 1.05838325832 1.0316897322
0.987126129596 1.06275636996 1.03190353807
0.984826256413 1.07108774618 1.00014033018
0.983902077547 1.06986486834 0.99430692513
0.982404356904 1.06607690256 1.00534098765
0.980298148631 1.06264789482 0.987950308409
0.978056039437 1.04314234331 1.00263856147
0.975475354534 1.02767850647 0.988775494203
0.976185240965 1.02586201431 0.977175950579
0.973600201261 1.02723694977 0.942563660402
0.973268418542 1.02883088939 0.950615665474
0.97444088584 1.03594510982 0.963946351361
0.976600875066 1.04590517526 0.985629764267
0.97902202496 1.05508422543 0.995394403703
0.976701000006 1.04360307329 0.987497956271
0.974996441132 1.04396508324 0.985313177314
0.97256516082 1.04195741802 0.976854825749
0.974600968212 1.05036063308 0.988689985179
0.974411294067 1.04910467348 0.982482097619
0.976383804115 1.06861803695 1.02059761905
0.977973316718 1.06815965154 1.02214146873
0.977768782203 1.07132429589 1.02867063476
0.977423165007 1.07321309304 1.03179957931
0.976573948658 1.07754991671 1.01743443027
0.97783840096 1.09876415338 1.00907104003
0.976650115151 1.09664868955 1.01722142155
0.976097798396 1.09219867774 1.02055914143
0.976741972053 1.0995275872 1.01578189751
0.978873213778 1.1097452548 0.998706412797
0.981001032728 1.1215739532 1.02187109058
0.982737398304 1.11929050563 1.02918784139
0.981815660112 1.10833902648 1.04379830011
0.981947847064 1.0943169163 1.03401939161
0.981160302716 1.08698456129 1.04064941993
0.981924321263 1.07995087608 1.03523073731
0.980814321203 1.05782446913 1.02984457753
