MeanM Amp1M StdM
1.0 1.0 1.0
1.00004261628 1.00513433869 0.996741243924
1.0004530041 1.00964227679 1.00045776647
0.999204507582 1.00577664726 0.977082390783
0.998921863564 1.01536226628 0.955573571623
0.99858165323 1.02690008208 0.951332807144
0.998048147973 1.02486969929 0.955303045018
0.99707995192 1.0295575989 0.95466861133
0.996722818556 1.02052892195 0.933410350925
0.995365895413 1.01570679116 0.946084524018
0.994251993427 1.00777538783 0.976072671972
0.994641349809 0.989376725857 0.98317915304
0.992437803489 0.975470380353 0.959359681905
0.990848182097 0.976161062073 0.954331663153
0.991935092174 0.979016891303 0.942646430858
0.992840267542 0.981560519367 0.945169953564
0.993454148535 0.988290347164 0.954818500025
0.993029428083 0.985835692195 0.945272959632
0.993392560953 0.976976489324 0.951388910565
0.994202629296 0.965232284406 0.96127380424
0.994757990521 0.959548752526 0.959439925052
0.993454993996 0.970151809954 0.928594359833
0.991043981498 0.96979186376 0.909995369139
0.991035373698 0.990809315967 0.934306740121
0.992198272081 0.979257895598 0.928749640715
0.990655165939 0.954298716119 0.942698552149
0.98951591018 0.940761513042 0.931428954625
0.988916039445 0.938405882492 0.925793773559
0.991273738654 0.955978386528 0.946633104394
0.992255704796 0.962775090177 0.949636906038
0.992640728516 0.95890475792 0.947616548484
0.992302423573 0.962208537316 0.944066156894
0.991871064502 0.967109900545 0.948274615734
0.991704967765 0.959418306327 0.959804445632
0.992563600089 0.966711247761 0.974739233959
0.991926718226 0.950052601498 0.983607203322
0.991755911316 0.941159198432 0.980206505831
0.991874745789 0.936957000834 0.971395766465
0.991162260704 0.937904428504 0.973097028153
0.992037327026 0.944003192928 0.963801690197
0.992592346016 0.948689935128 0.933568455901
0.989964663243 0.952824106794 0.944753531106
0.988994709172 0.94409412854 0.964139861544
0.989635028209 0.936948428031 0.969752489703
0.990283566359 0.929388812222 0.973597256154
0.990247270096 0.926754699749 0.979504502241
0.989488491992 0.910291315631 1.0008273962
0.989513195902 0.911221951595 1.00269686423
0.989205206008 0.925866237153 1.0027940741
0.988471899641 0.916955994375 1.01316472273
0.986118160225 0.911519562579 1.02198848164
0.986557606318 0.912772041743 1.02580292199
0.988538536307 0.918166262689 1.0170686249
0.987591319715 0.895315557439 0.987233864529
0.985952935413 0.886513991195 0.988226913101
0.988195830504 0.897246596403 1.01119475653
0.986937179328 0.888177622575 1.02468615639
0.985031997931 0.873298346895 1.03703554921
0.983488906934 0.860362159709 1.01216484505
0.982658081741 0.847139508218 1.0009331485
0.982700776238 0.849436369852 1.00581139595
0.982601411951 0.841223671699 1.03217631334
0.982695118328 0.83986559515 1.02207288475
0.98164805695 0.842565386647 1.02994512333
0.981333918493 0.838348585934 1.01447258121
0.981975736113 0.84436980107 1.00804841481
0.98258599903 0.859895073933 1.02533898041
0.98299553546 0.861429863211 1.03208005551
0.982316711305 0.855004907469 1.02356296887
0.982261325651 0.853873189353 1.02494792994
0.983166574563 0.863152101199 1.02789347916
0.984345381907 0.851627484052 1.02143458269
0.987022925262 0.8818096496 1.03439833529
0.987598631806 0.886483419023 1.02124092067
0.986290504954 0.880891070201 1.03097825848
0.986704029456 0.887475167127 1.057973331
0.986518032923 0.893850214715 1.05363110676
0.986237560042 0.89129062513 1.03285425088
0.98787052048 0.88518431582 1.04283668154
0.988125968043 0.889237616206 1.04016523449
0.989471066727 0.890058632456 1.02968096478
0.988078012051 0.878867072394 1.03276310621
0.988299671971 0.879004102707 1.04208191182
0.989744025808 0.883402455999 1.04159440219
0.99148937359 0.894882578587 1.03429896542
0.989049602715 0.889301295356 0.997042322744
0.990636198271 0.900036935605 0.975320280283
0.992794444706 0.909109611042 0.956798151979
0.992823706497 0.916662052665 0.962723739049
0.992422695662 0.920910953137 0.965329165313
0.993049756809 0.913731484764 0.984681566014
0.993763387559 0.910569778351 0.965321792166
0.993167650798 0.894710610495 0.971145835391
0.995228708835 0.891254405606 0.989112564184
0.995416995521 0.891294831031 1.01819016026
