MeanM Amp1M StdM
1.0 1.0 1.0
1.00143093185 1.00958800794 0.98175252297
1.00229403389 1.00220353108 0.997548832176
1.00140857501 0.994059202712 0.989389081527
1.00342974879 0.994069128668 0.974514832385
1.00107483605 0.98872356969 0.941278405275
0.998917319875 0.978163965697 0.91946053645
0.998618191874 0.979090024001 0.924339531566
0.999583978371 0.990418209415 0.914301521269
1.00119987717 1.00651055364 0.897624747023
1.00150227481 1.00478853457 0.900597731272
1.00069123679 0.999224269972 0.901902838763
1.00227169523 0.994883118424 0.897011751251
1.00036411003 0.990750064455 0.890899479404
1.00062219099 0.994948411228 0.901749469122
1.00030101765 0.984561119333 0.892191288514
1.00102713664 0.989010208079 0.878899152282
1.00236541644 0.995277975902 0.869261606924
1.00269952473 0.996225273736 0.859165592556
1.00269054327 0.991907267744 0.866465920165
1.00500826503 1.00179966974 0.841795774299
1.00221634254 0.987338099193 0.840109787058
1.00121904894 0.985366571291 0.831321447766
0.99913231792 0.983041420429 0.840368386898
0.996839500311 0.977251430401 0.874966755086
0.9971318063 0.972592051953 0.877040092989
0.997618282253 0.98842133365 0.87550169509
0.997699166837 0.995837493194 0.875243530836
0.995962918873 0.997242156473 0.873045661439
0.9951593262 0.992684556695 0.881263181799
0.992792319455 0.964112320634 0.909501409994
0.991156911218 0.960466064264 0.911610223874
0.990180448064 0.958274172409 0.905193093993
0.99158439912 0.959086866108 0.903418008288
0.993398471718 0.97458213141 0.934931894757
0.992340606656 0.976249242568 0.939073046348
0.992452108216 0.986010422096 0.948579766113
0.991662341376 0.982993442928 0.946390541454
0.995174251507 0.979234777029 0.970977756937
0.994975415802 0.966892140059 0.950965288325
0.991109880038 0.961256333722 0.936722794369
0.991512505364 0.978135650335 0.944929948604
0.989117459456 0.988909819095 0.961567709187
0.988456827799 0.982342173854 0.966442390039
0.988240736575 0.98778916392 0.967815978962
0.989476311211 0.992153264114 0.980882079417
0.989854581637 0.990513426683 0.987176904069
0.990889929938 1.00532167002 0.997765843853
0.991847133173 0.99624477065 1.01038901343
0.992997982556 1.0010646669 1.01112179166
0.992361170138 1.0083192076 1.00566495699
0.99086287011 1.01508423769 1.01510942744
0.988679350197 1.01801612155 1.01740705617
0.989136160523 1.02333098778 1.01408213845
0.992159776524 1.0411075904 0.988146683739
0.991603610909 1.03171340406 0.99252831036
0.989235313271 1.015636804 1.01185221303
0.992052026023 1.03478854181 1.04388325394
0.993275532692 1.03040710857 1.04012970908
0.99402210928 1.02161669886 1.04080138716
0.99478088286 1.035832954 1.0156338653
0.993789547051 1.03781389881 1.03805614764
0.992288864853 1.03360318562 1.02803593077
0.99146406024 1.03315387139 1.02651000503
0.989724897941 1.01871573811 0.99838109231
0.989243315862 1.0137188969 1.00467483027
0.988886890039 1.01119974114 1.00003906725
0.988407306488 0.998865536207 1.00805817719
0.985780800514 1.0122906046 0.982595362885
0.985033782847 1.01076736077 0.988631525386
0.985025753061 1.01208291264 0.983810958057
0.983870467562 0.995047497917 0.981544494454
0.985124566201 0.994336164742 0.962881667079
0.986366202847 1.00914737433 0.956310834204
0.984091497844 0.99657301917 0.955689354527
0.982295883073 0.989703720109 0.936182519253
0.97844329992 0.967896837972 0.934851452193
0.975278874771 0.962664188541 0.925958369716
0.975155595481 0.987914918951 0.93323938822
0.974775436953 0.997115771365 0.924923828319
0.97357668536 0.996877350639 0.939593807543
0.975502718293 1.00844441967 0.944178534005
0.976867444063 1.01004648471 0.944428895767
0.980054079896 1.02891105766 0.975572245369
0.978825934872 1.01707670379 0.971755618786
0.979962783248 1.04063504201 0.966691044482
0.982995271422 1.05342928493 0.947355792313
0.981323974274 1.02697036224 0.927613760276
0.978644798053 1.02101611831 0.928108972799
0.976989830533 1.01967700707 0.928207880211
0.977587303963 1.03029200316 0.925343559111
0.978829976628 1.02647879773 0.920253303961
0.979567710044 1.04295893995 0.927704735726
0.97728622313 1.02558957545 0.946385487559
0.976741540764 1.0262438398 0.948406773401
