MeanM Amp1M StdM
1.0 1.0 1.0
0.998883412242 0.999828268375 1.00155008557
0.997909030277 0.994209307404 0.999063573155
0.997091237012 0.985988917903 1.00972447062
0.997670356422 0.980055485342 1.00766215489
0.995917291168 0.981035662114 0.979089284496
0.99751467783 0.989934681613 0.977974989869
0.998326829335 0.992498256362 0.971733631375
0.997929843219 0.987481148376 0.966798993658
0.999510261628 0.999071153622 0.952886925877
1.00052883213 0.999074080626 0.961031688581
0.997943418803 0.984234786955 0.996207665206
0.997095854214 0.995902544598 0.981812286227
0.995734586708 0.987594869923 1.00293650892
0.993266898345 0.985918669313 0.969617281979
0.993886375728 0.989364769115 0.979120343296
0.993321097789 0.991201423586 0.975624653432
0.993244405897 0.998078039832 0.9709117797
0.994626508589 0.988254985488 0.961458912626
0.993048086171 0.980853000299 0.955514443587
0.995108510718 0.985895058485 0.950800932692
0.995927841424 0.984379670417 0.95669810865
0.996279717349 0.981134165854 0.955448117548
0.995392328403 0.970770338541 0.945229252504
0.993642866072 0.954163160821 0.926995125002
0.992938744547 0.960539335363 0.924838236472
0.993310110725 0.947581175078 0.940795856952
0.992233584041 0.934408034005 0.913666163781
0.991150802142 0.914481885633 0.8925119833
0.990258264266 0.917228780634 0.898984752426
0.990048985933 0.904162402842 0.911369150035
0.991176411448 0.894398967228 0.911865759117
0.991760145545 0.88806052193 0.92919621423
0.992425668151 0.889276677411 0.927638725563
0.991696605283 0.887222006347 0.926805091257
0.992105167112 0.876953341107 0.93064376585
0.991391217249 0.859391816001 0.940234516262
0.991855692946 0.859625553376 0.944206373451
0.993315724963 0.85891670971 0.955915645672
0.993253620385 0.863821801988 0.953794201654
0.992452686928 0.857137420814 0.941830273275
0.993585930427 0.857691342843 0.912930869755
0.994991421861 0.86183744707 0.912339143705
0.99587068163 0.875586175087 0.904674879453
0.996258094042 0.874274289266 0.90131392503
0.994578570196 0.862586214648 0.894725202614
0.99618600283 0.852719471188 0.901428048643
0.997582085035 0.842417458428 0.896156450995
0.998047974182 0.84673579891 0.906424790116
0.998233630272 0.84898457965 0.899556968172
0.99589541791 0.829068382553 0.912730768456
0.994126620179 0.822740511496 0.907023613711
0.995280528226 0.825146277421 0.908330481578
0.994048090164 0.828434779707 0.92917269929
0.993259930191 0.82319962739 0.935858185309
0.992670538862 0.811513750677 0.928723805858
0.991569758464 0.812715147849 0.910355279246
0.99264251326 0.816400613113 0.929668436622
0.993246091031 0.82644445356 0.948246771402
0.994133426141 0.826998925886 0.942969681697
0.994599986586 0.831370377682 0.97938155273
0.994764455972 0.827401094563 0.970792454742
0.994196116979 0.829177953742 0.965127400608
0.991732103454 0.826381670844 0.991788156037
0.991540246027 0.826600958748 0.999492352763
0.991708368927 0.837488452438 0.999412197824
0.991057200197 0.849520133685 0.986957557944
0.991691926203 0.841558481238 0.987350370646
0.992062854096 0.850941509229 0.998589779465
0.989883909896 0.824103460302 1.02472403309
0.98961283122 0.819699655495 1.02314300149
0.99021499343 0.827554567716 1.02646029327
0.989277951468 0.810304937675 1.03219541441
0.988555490691 0.791047694634 1.02904698303
0.987668374346 0.793662475511 1.03733112587
0.988416562915 0.801944509374 1.03740885302
0.988090755919 0.805506066691 1.03338347865
0.98786881425 0.814835594695 1.0347974783
0.987564923415 0.816464923989 1.03465597662
0.987991908046 0.813614177465 1.02778988453
0.988345493223 0.8285616257 1.02843105052
0.989459750016 0.827526989251 1.03280111829
0.98903569815 0.82288251872 1.03643568525
0.988748367815 0.809726425111 1.05614258439
0.988822152622 0.818478853529 1.05077140954
0.989819086992 0.825837550814 1.05657929363
0.990393804759 0.828003347729 1.07789269401
0.989344462001 0.822298161798 1.06962234661
0.988451249089 0.796575954589 1.09226739144
0.987232605932 0.790065776896 1.10309348116
0.98838024675 0.79125330472 1.06928200227
0.988409690246 0.796804156885 1.06840169962
0.989418475115 0.798520590801 1.07721912573
0.990529948831 0.791355074658 1.05733160241
0.99118280382 0.795095779669 1.05167020421
