MeanM Amp1M StdM
1.0 1.0 1.0
0.999649755272 0.977124943952 1.02732868228
0.999403181246 0.971299718383 1.03341804157
1.00029897273 0.977901673147 1.01220481235
1.00107405074 0.992039085393 1.0022129679
1.00203710904 1.00870474731 0.991064546228
0.999746566703 0.999429128004 0.963274643444
1.00051216456 0.998185033349 0.965742463091
0.998105311683 0.976091670782 0.959859306674
0.997554350984 0.976549105167 0.951769880504
0.997336133132 0.981451312767 0.955852977033
0.997046110348 0.970913026595 0.953771406644
0.998551151256 0.962714125961 0.954375023134
0.997873460143 0.961757290223 0.956715925106
0.999080528419 0.965946696235 0.948219875367
0.998420211334 0.954157714812 0.946840531019
0.998012737832 0.940293898182 0.952217093251
0.998635590417 0.936740912178 0.959375758121
0.99854914188 0.939399304209 0.957908889992
0.997703114963 0.939557746213 0.933638944972
0.998454655646 0.943028398503 0.956769371541
0.998655648978 0.939590943734 0.961103619134
1.00037705467 0.936181103862 0.97856059485
1.0000783464 0.936066452195 0.975966481633
1.00138736987 0.945481480955 0.983409903634
1.00105598558 0.941418014669 0.968248225754
1.00059326484 0.952124039413 0.963945605539
1.00024559334 0.944755248658 0.978661865277
0.999971714918 0.934417188251 0.967203574678
1.00056432947 0.939739249935 0.958462271765
1.00042207587 0.941113694344 0.950677952788
1.0002694824 0.961934682057 0.914282864904
0.999521547148 0.962068721792 0.904288091921
0.998191236039 0.970739703035 0.924184159133
0.995737278739 0.963153068373 0.940380764628
0.996325115298 0.957469830157 0.936848016318
0.99496596996 0.943884164272 0.938856542215
0.994336633967 0.940933194067 0.940095043202
0.9947557668 0.936845039229 0.933983118275
0.99519780848 0.941830632995 0.943801804706
0.995856233549 0.937850867033 0.94539563266
0.99682604435 0.934501546073 0.973862344115
0.997204975384 0.944326381751 0.967882789344
0.997211356721 0.942890561969 0.967079258537
0.997055253556 0.941420523578 0.965548851283
0.995865780325 0.942551050191 0.975317780825
0.997727608556 0.949062221906 1.00679702153
0.996680263033 0.951229144862 1.00393908307
0.99619008287 0.940705754981 1.01019096797
0.996284246756 0.932832760192 1.01672682077
0.996716422714 0.935341022397 0.999719476059
0.99625568078 0.929609981806 1.00065934317
0.995099616955 0.917764694859 1.01073866121
0.995548367987 0.918980187537 1.01411896927
0.99409393257 0.919489563235 1.01668491681
0.995077959939 0.928880273338 1.02393474965
0.995254620142 0.926579650556 1.01723591316
0.994584549482 0.92639659457 1.00890609675
0.995003109255 0.931132541949 1.01093337197
0.993271165828 0.925146332117 0.9944283937
0.993646507566 0.928073778377 0.985898572248
0.993994547541 0.923323763097 0.986544092814
0.99543426102 0.922492691926 0.99976250895
0.998272663891 0.920531648746 0.996263621909
0.9992047869 0.917329641486 0.988672106896
0.996841174162 0.901342452024 1.01301235266
0.996300768744 0.898883213845 1.03030567323
0.994984100189 0.898997471748 1.05590509804
0.995591689248 0.902211382706 1.0534666176
0.994314934712 0.88670068957 1.05256203677
0.992486855183 0.876185377224 1.05289531492
0.991937109479 0.878118701374 1.0199389391
0.991064699204 0.871914906503 1.01688475956
0.992907803439 0.879986113659 1.03920637885
0.992228911558 0.886827996398 1.05251402899
0.991572749707 0.875113781825 1.06314331817
0.988264710413 0.869743500621 1.02031973406
0.989828854818 0.868403149445 1.01512090104
0.99038157113 0.887624991505 1.0183739382
0.989248205859 0.893798942199 1.01561862871
0.987615238497 0.875722393712 1.00844306118
0.987733803141 0.877396946682 1.00265053847
0.986616455961 0.887664112911 0.968917507637
0.986288726075 0.880684225816 0.966296949934
0.986224365998 0.869047060613 0.95753894451
0.985703189183 0.857839018674 0.952245272011
0.985276705207 0.841219321331 0.982188551423
0.987150984 0.851641821222 1.00969062688
0.985909606247 0.836902355187 1.00758467444
0.986031806763 0.824360771973 1.00224595313
0.986937290543 0.842276513315 1.02617930829
0.985385704489 0.839965891589 1.03164582033
0.983125668058 0.843306597658 1.01822871892
0.980678908307 0.83665653306 0.996220085514
0.981721314406 0.842611808937 1.00029205606
