MeanM Amp1M StdM
1.0 1.0 1.0
0.997578287006 0.986193943255 1.00829184652
0.995879349812 0.981248113987 1.02014569492
0.994291900028 0.990351613492 1.04123916737
0.994910616089 0.984442612085 1.03836762268
0.995051622962 0.992505495529 1.04113652836
0.995289076064 0.998417232282 1.04234787886
0.991827654692 0.989971135548 1.08294876306
0.991568213744 0.986638581153 1.09696540588
0.991180280271 0.982514626393 1.09732647877
0.991309793931 0.982840830563 1.09594665852
0.992472395439 0.983960431234 1.09799624638
0.992577246507 0.988327338697 1.10699457265
0.993419947035 0.981930788441 1.12740297828
0.994403039549 0.990068357279 1.11502958794
0.992574016235 0.974306644732 1.09819932968
0.993057586061 0.969790899376 1.08858870558
0.992221024752 0.977220597336 1.09033553146
0.992571653248 0.981503312523 1.08274698508
0.989928084652 0.967369531511 1.10199258446
0.988878059486 0.956510495771 1.10686618099
0.989620345944 0.957745991527 1.10239917908
0.989346501606 0.95646880512 1.10986053012
0.988065467246 0.945791306503 1.11400671407
0.989448743639 0.949821235419 1.1193263762
0.987498886004 0.946874302945 1.11192331902
0.985139041728 0.94320141007 1.10715518124
0.984946681771 0.937498240103 1.10900025228
0.987110715197 0.943550725424 1.1514282495
0.987880824802 0.945039261808 1.13982376282
0.9857585623 0.945885807878 1.13890394229
0.985988559839 0.946786033941 1.13236478752
0.987895824343 0.9571320008 1.13820790858
0.988795785669 0.947849805921 1.11994278916
0.987919701217 0.942529575923 1.1317906685
0.987411554932 0.934960596588 1.12908970487
0.987538553376 0.922484328951 1.14142845016
0.989578291145 0.92435279156 1.11497232041
0.989600855707 0.931373731075 1.09691724828
0.990151004878 0.931521676225 1.10036597439
0.987576636687 0.922817122761 1.07098535876
0.985016277276 0.913416556404 1.07422184213
0.984296171082 0.89262550625 1.08482772664
0.982626678334 0.898665643283 1.08077086882
0.983191824491 0.898558170944 1.07907467163
0.983474450994 0.906044543209 1.08708149853
0.983629978833 0.91186180582 1.09194694369
0.982937925969 0.913540767556 1.07328153251
0.982046525791 0.917990313894 1.06007911675
0.982962564938 0.919306961412 1.04245149244
0.983441111006 0.927421697339 1.03844576695
0.982292376444 0.919728117197 1.03362759317
0.982058721643 0.91194990312 1.0337480784
0.982320493609 0.915905300123 1.02525208648
0.981736941677 0.926586061692 1.02049732491
0.981836331361 0.934813180419 1.03454229397
0.982996948582 0.935342868032 1.02820798034
0.982580393872 0.943286583622 1.0453707203
0.979424345633 0.928272207407 1.02904794853
0.979620880518 0.933028655081 1.02881070167
0.981903033126 0.93218059541 1.03219668758
0.98154275492 0.929440144219 1.0310900748
0.98122674691 0.916345560668 1.04313345992
0.981190587095 0.915086046392 1.03419040356
0.980676522129 0.915077889036 1.02315849996
0.980929166251 0.918266053242 1.01715921838
0.979567534684 0.920017393893 0.988309446142
0.980115342875 0.915851238101 0.988749622442
0.980850174524 0.907317862272 1.0105765522
0.979753850043 0.918476377498 1.02264409567
0.979213568753 0.914334232645 1.03040373461
0.979853748723 0.91865155851 1.01934963762
0.982428431636 0.940941889197 1.02167285106
0.983087878131 0.940472386144 1.02052953314
0.982858408683 0.929103992279 1.03667909063
0.982995011929 0.916286482481 1.04808158503
0.982994875947 0.926603541986 1.05538211725
0.984754365851 0.933593432088 1.06244733318
0.982504602432 0.930697932748 1.09537087702
0.983568324744 0.91730867886 1.10603237231
0.983378842046 0.918942310652 1.10997708704
0.983777705561 0.915630794325 1.10344202938
0.982942828545 0.915508103604 1.12484836111
0.983577929941 0.899883765636 1.13854277853
0.985177524961 0.903293128508 1.13732486392
0.986040981407 0.883238198773 1.12740807974
0.986052316583 0.862447550258 1.13791250014
0.986177944639 0.872825719371 1.12973525887
0.987482032021 0.880651009409 1.11017556846
0.987566253647 0.877104834514 1.11553047112
0.985751504299 0.871429034246 1.1008783563
0.986261494159 0.882978412794 1.09056852135
0.984269199666 0.884552609309 1.07496332657
0.983232152439 0.878216570156 1.08787892388
0.983226939358 0.879456558285 1.08750448379
