MeanM Amp1M StdM
1.0 1.0 1.0
1.00022000476 1.00734564799 1.02119853575
0.999380396922 1.00397061824 1.02148735113
0.999465725843 1.00045768268 1.02387641674
1.00040815849 0.994196697723 1.0177463214
1.00128096291 0.990408255789 1.03494887513
1.00026515914 0.981859961263 1.04201463649
0.999878005626 0.978105464551 1.05143712154
1.00002964252 0.969477868288 1.05798102128
0.999639317587 0.963047051126 1.06340308791
0.99881430287 0.954566133064 1.05023952115
0.999049493275 0.958806634479 1.04353598564
0.999088185305 0.95441948962 1.04444165744
0.999303501077 0.951692902415 1.04503544114
0.997384017164 0.937557249408 1.02669583515
0.99736445412 0.936585786591 1.03040490752
0.996987407544 0.934483805248 1.02507196623
0.996021164416 0.939559232633 1.01888307876
0.995881001385 0.930047735044 1.02871745838
0.994473778698 0.928862981914 1.02548546258
0.992778242992 0.917408613934 1.04116159055
0.993903288974 0.92771426623 1.04099248105
0.994065613735 0.921151017541 1.03199668644
0.993593628577 0.927914431992 1.03531384083
0.994664244888 0.916969631378 1.02068138206
0.996279903958 0.92132019641 1.00556548832
0.996879859878 0.921284759286 1.00199407904
0.997694163974 0.921956820244 1.0159026741
0.998573822996 0.935221247208 1.03437883627
0.998722447977 0.936401906548 1.03214146913
0.997346173756 0.940291726449 1.03643849636
0.997852571412 0.940110063783 1.01990464924
0.998410858428 0.937433658145 1.02312010101
0.998318213277 0.937268122569 1.01466698403
0.998997311423 0.944522725557 1.01674249787
0.998888731516 0.958584101453 1.00651092158
0.999659891268 0.963965235018 1.02049425783
0.999592748465 0.966459005873 1.01656935694
0.999719356805 0.975341909289 1.00818418124
0.999251735231 0.977212808471 0.998887114722
0.999321976233 0.975490400817 1.01625930208
0.998738616646 0.97605509973 1.0060265278
0.998786553278 0.983477568801 1.00938132801
1.00011990885 0.998082224423 1.01963291962
1.00092312266 1.00763413626 1.02443785613
1.00163287423 0.999773502435 1.06549273613
1.00081037993 0.994787878948 1.07455854357
0.999842931584 0.987171389101 1.09695412101
0.998402376113 0.993126775213 1.09794850901
0.998401537448 0.993341407064 1.09076395854
0.999573457825 0.997885109539 1.06507866668
0.99866400267 1.00343072548 1.06676087641
0.99887840155 1.00748267729 1.06871062008
0.998168135629 1.00702449032 1.06069357283
0.997833861433 1.00937007559 1.04477567596
0.998602128613 1.01836141732 1.06482670865
0.998532409395 1.01593212258 1.05623841061
0.999690973378 1.0188925135 1.07636265643
0.998146701769 1.00735700824 1.06354254769
0.997616583817 1.00599933865 1.08335484558
0.998140735122 0.992316410613 1.10349459837
0.998970550689 0.990053214716 1.1298974259
0.999467918987 0.995820019578 1.13265439767
1.00066988592 1.00074154174 1.14131942993
1.0000332744 0.99987942443 1.13880932805
0.999893269785 0.991861247005 1.13550990687
1.00009631544 0.991262174103 1.11818136594
0.999424998678 0.978396429733 1.1131573865
0.999683108097 0.987831652245 1.10197237707
1.0000934308 0.996307892287 1.11439182025
1.00041676178 1.00901232433 1.10894732405
0.99918088777 1.00317073883 1.12419910795
0.999350561453 0.99460187784 1.13124611143
0.99908551409 0.994043318441 1.12535147339
0.999469612493 0.986441758445 1.11080883785
0.999937285961 0.994909352908 1.06224657032
1.00107729632 0.988869693434 1.06659810177
1.00156187724 0.990198320005 1.05415788708
1.00360432419 0.990949210624 1.03093283914
1.00544513348 0.990332774755 1.05956843934
1.0048479511 0.994322002917 1.05684902111
1.00550704391 0.99213349536 1.03946725254
1.00471828361 0.981929374238 1.05350739948
1.00649953148 0.97935640855 1.07219242417
1.0070187469 0.982636061811 1.09166228958
1.00522041887 0.959857149339 1.08165260946
1.0062232218 0.955990469055 1.09920249369
1.0050416382 0.960126859354 1.08794492065
1.00554666924 0.957225110292 1.08458622598
1.00669218587 0.955019378867 1.07504479973
1.0073162846 0.964016422131 1.05008292886
1.00578005984 0.964172351553 1.0394046071
1.00548436696 0.963082384297 1.03752028062
1.00573020414 0.970086984907 1.05420261351
1.00625006291 0.963573822889 1.05853490338
