MeanM Amp1M StdM
1.0 1.0 1.0
0.999313782993 1.00345351823 1.00108057173
0.997751572895 1.01048828454 1.00447551736
0.997943383343 1.00659902322 1.001766909
0.998798286834 1.01313044051 1.00560636803
0.996687026827 1.01146623465 0.995160099635
0.995474705408 1.00581714758 1.01482775204
0.996583453842 1.00504763945 1.02022472531
0.996327187171 0.996729199248 1.01172294036
0.997156584958 1.00418649726 1.00659464096
0.997663102445 0.998290259342 1.00706685802
0.998179276359 1.00183659397 1.01723400375
0.997902130136 1.0105866006 1.00988667847
0.995735798592 0.999092283751 1.00361083809
0.99222220947 0.99220747634 0.970142246342
0.991938211815 0.989687671966 0.984765609663
0.992843844999 0.992019954562 0.977446671597
0.991321224872 0.98796981787 0.983314048717
0.992366207287 0.981081644786 0.965091488755
0.989828303536 0.973128522933 0.933190257174
0.989698517517 0.977072978604 0.935705613584
0.988550983943 0.976267742364 0.935359668374
0.989419600866 0.979063798407 0.943064531412
0.987204714345 0.971754255164 0.929871815802
0.985070986645 0.96476343463 0.908102893033
0.982918553593 0.95699629827 0.89700254038
0.982885247983 0.960156426945 0.897227392172
0.982901268099 0.956326085303 0.888462075533
0.981441793465 0.945443330499 0.876245540096
0.982274431315 0.953814066571 0.876970541195
0.981978832473 0.945434254792 0.893709451401
0.982644385311 0.930802370165 0.895681267244
0.982173589943 0.919667189617 0.904619677879
0.978772410508 0.920160364684 0.925843303789
0.978561879793 0.907406160128 0.919842146846
0.978731582291 0.911682186445 0.925116534535
0.98056516959 0.912709694818 0.91533442252
0.979736707565 0.916826632384 0.909566366015
0.979335748879 0.912770819266 0.910706588196
0.980419629171 0.921180880984 0.90568508917
0.980252074586 0.923016464268 0.905771940052
0.977676858673 0.909761346004 0.870861580243
0.979531054834 0.921475072163 0.890939157601
0.979622741675 0.924494540359 0.896708228181
0.980198503639 0.93133760562 0.890895594191
0.980265548095 0.936295694089 0.892404151335
0.979011941037 0.913542773988 0.933696096554
0.981026176265 0.924338163679 0.939421002678
0.978678749287 0.923359952307 0.960023628169
0.979137185601 0.926053076605 0.965682636474
0.98185030769 0.925976172778 0.999403575287
0.982625659835 0.919301136884 0.995013719027
0.981580745813 0.908247367293 0.989898571917
0.981071707221 0.900576420487 0.980640867482
0.982377710398 0.889116314739 1.00194099031
0.983307166358 0.894196689378 1.00523909366
0.982662314517 0.865750271306 1.02064206629
0.981771610526 0.866401250065 1.0265923749
0.983293411061 0.872564729458 1.05117453459
0.983320008898 0.865855803971 1.06877099324
0.984233848204 0.866835097242 1.05885500021
0.9836003446 0.868088314475 1.05654170354
0.98455377272 0.871085566986 1.04140762766
0.985701538236 0.858537888472 1.02314111965
0.985684830632 0.858875443602 1.02096981299
0.984746946061 0.846247545861 1.03265210187
0.985021693485 0.847633613422 1.03461405667
0.984909014455 0.834011689652 1.02206835849
0.984486723636 0.833372995247 1.02324028579
0.983238097706 0.824983080279 1.02014732599
0.982559028812 0.823359569188 1.01536913129
0.983432280192 0.82386882721 1.01215555362
0.98234231913 0.808734028953 0.996660330549
0.981707426378 0.799176540467 0.998021461928
0.983147547023 0.811213530708 1.01011270706
0.983154912173 0.809722625132 1.00610697315
0.984065751792 0.828049961173 0.977107177515
0.984931140538 0.825327509605 0.983055268662
0.984045097206 0.809026635531 0.99129124393
0.985536221798 0.802090128463 1.02063755707
0.983694923705 0.79612464318 0.991175299388
0.98458604424 0.801862945496 0.998849890858
0.98500242911 0.796395862984 1.00461426791
0.986075121064 0.803083980069 1.00042594887
0.984202630954 0.808953526115 0.997769519854
0.983939059047 0.799801090189 0.996099708105
0.984675823139 0.81254246697 0.986275084586
0.985020948306 0.820071185175 0.986528657059
0.983601014084 0.812280892993 0.95524197028
0.9831188231 0.813357960848 0.951951497298
0.982118775651 0.813139350938 0.964836089874
0.983230608162 0.806052187562 0.993133303782
0.981805613993 0.793773298906 1.0084921131
0.982321061814 0.798679880836 1.00635174303
0.981760698029 0.7977727649 1.00231947394
