MeanM Amp1M StdM
1.0 1.0 1.0
1.00081796497 1.00257766491 0.997696209244
1.00168145496 0.99349301628 1.00752894709
1.00193239208 0.999669617682 0.999780862926
1.00312335597 1.0009130375 0.98113160746
1.00075320388 0.987799722562 0.96508989545
1.00154817634 0.993943557644 0.957833957712
1.00265763527 0.99812150114 0.949937821315
1.0027351464 0.988469900078 0.939412092794
1.00443978417 0.992286584402 0.954098630027
1.00385421338 0.993685314145 0.963522082489
1.00130195878 0.970046352219 0.975620014599
0.999518780927 0.964426692253 0.980105067449
0.999475669625 0.959729859879 0.96927534471
1.00004880373 0.961653233156 0.970695984643
0.998266455557 0.954197319944 0.981227535612
0.996759036684 0.950069018956 0.996768262367
0.996317606195 0.958902179296 1.01416241537
0.997525124363 0.988550705739 1.00651063188
0.998478254272 0.991299483929 1.01010974647
0.994187776875 0.966679159392 1.01024214286
0.993622583844 0.980142995953 0.992795330944
0.994098193285 0.993851002211 0.996459896393
0.994880745205 0.993545354528 0.990183369248
0.994264793001 0.989274637176 0.979159591772
0.992264002624 0.977955513962 0.971599104801
0.988118191907 0.964391232191 1.00792800289
0.986942199608 0.964729636445 1.02069836613
0.988212304495 0.96767813053 1.02713678001
0.986965968835 0.960928088118 1.03519937106
0.985185026554 0.945917063157 1.04703948587
0.984002861089 0.953823628447 1.05959091606
0.983175208171 0.962426656623 1.05387782535
0.981120509807 0.947443083223 1.04901120148
0.983595716053 0.961415314356 1.07555379852
0.983739437719 0.969141845612 1.07063616028
0.983470975321 0.970702528071 1.07286782047
0.983044325998 0.964676360412 1.08615812515
0.982940076794 0.957628140181 1.08824898164
0.97986235385 0.951579903743 1.05611602845
0.977876402498 0.946204192379 1.06757282307
0.980261118937 0.965350229662 1.05697551265
0.982127382251 0.992083948701 1.08937685369
0.979617210104 0.998003393437 1.0958557909
0.977687346438 1.00784343803 1.12608283906
0.978691867349 1.007858302 1.12452041357
0.979159808238 1.00859655933 1.1129319745
0.979224254911 0.995534565663 1.11315659392
0.978641430392 0.986542126792 1.11214380658
0.97832504156 1.01050577172 1.12999392915
0.980358483307 1.03662548816 1.11745061411
0.97783817025 1.02536292638 1.1230617045
0.977566939149 1.02647669252 1.09764328682
0.976113912139 1.02893207663 1.1027858222
0.976621023042 1.03622997588 1.10866546335
0.976564590167 1.05430313726 1.10056389584
0.977707849057 1.06451273952 1.07381659576
0.976483509308 1.05592760751 1.10144694471
0.974151226029 1.07134915221 1.06848093175
0.976334191737 1.09195168773 1.07882829901
0.976808610715 1.09489537847 1.07848358996
0.975451174116 1.08403169227 1.0821951715
0.974100798059 1.08223692266 1.06608390553
0.974344096887 1.09985676215 1.06137324526
0.971250459015 1.09505868305 1.01894571919
0.970779146156 1.09276950937 1.01746257886
0.970066063077 1.08612360125 0.998555806871
0.971483479805 1.0958883729 1.01377713116
0.971425866588 1.08890595481 1.03087020594
0.971144417315 1.08325425801 1.0332626598
0.973403158185 1.07732850166 1.0291029586
0.97227585406 1.07809838617 1.01297782158
0.969682931419 1.05312957181 1.00092151103
0.970031784717 1.05347040717 0.992885447177
0.97269844377 1.06173825001 0.985073167562
0.972544960629 1.06825613863 0.986983960257
0.971319369689 1.06142483947 1.00342722892
0.971211425273 1.07910970767 1.00707064235
0.970476839012 1.07442817332 1.00846866263
0.967367537256 1.05200366915 0.981825562116
0.966504770276 1.05842337425 0.979553475642
0.966453428627 1.05312377623 0.992746437416
0.965304415829 1.05713287613 0.998123132405
0.966187397198 1.05243409376 1.00274282717
0.964447794433 1.05591817346 0.987461099428
0.964042598653 1.06808185516 0.998754349495
0.964544048371 1.07407354663 0.998708742748
0.964858263435 1.0778079018 0.982466077459
0.966308057289 1.10189941288 1.01037646505
0.964540277836 1.08486023684 0.99613033474
0.963100824252 1.09386325277 1.00938319652
0.963479898786 1.1016540306 1.01146194135
0.962981154915 1.1174790356 1.01704938989
0.961726671559 1.10194309575 1.02683940737
0.961712957436 1.0928570418 1.04640791371
